Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27622476572071,0.003982998469682226,695.28020776419044,10542,869,-0.68803904089663859,-0.1778096473365518,0.25994130358315926,0.097086894082958689,1,-0.68803904089663859,-0.1778096473365518,0.25994130358315926,0.097086894082958689,1,1023.3929505284675,
2,592.85569552764957,0.0080017552707392307,592.86369728292027,10542,869,-0.5097705061051202,-0.054730247141284473,0.11393906445630317,0.019751868728348127,0.51303463500734492,-1.1978095470017589,-0.23253989447783596,0.36392411083746645,0.19504540922155977,1.5130346350073449,2055.9736586044614,
3,550.19137144793501,0.010392471332882331,550.20176391926793,10542,869,-0.44558046692084025,-0.017347446292727418,0.064551986622294291,0.0068353873854009057,0.24084730498298348,-1.5709645833809447,-0.24988734077056374,0.41439518984575557,0.25331989736773103,1.7266311062042083,2670.2450381532526,
4,522.50385355927813,0.012452599218852296,522.51630615849695,10542,869,-0.55933004483418824,-0.014175013058523882,0.051611432750847196,0.0049351487278323147,0.1745261643635749,-2.1049521919564689,-0.26406235382908749,0.45225615654827217,0.30353619029000095,1.8507590661035886,3199.5749818468998,
5,502.262759662127,0.014634751366233975,502.27739441349325,10542,869,-0.90621772663002065,-0.01553630572355272,0.046089455038026868,0.0046745174477375194,0.13570268009448874,-2.9027467449641673,-0.27959865955263968,0.4863348499584132,0.35672686460694308,1.9320307480759555,3760.2578798217869,
6,486.50690023068717,0.017147293796231061,486.52404752448342,10542,869,-1,-0.017379301262903723,0.043462537978385916,0.0052131483406794125,0.1222968048422623,-3.9027467449641673,-0.29697796081554412,0.5189159926580047,0.41797091042740975,1.9887111556858947,4405.831366815326,
7,473.74012947070491,0.020240231475904952,473.76036970218081,10542,869,-1,-0.019747168025264415,0.042674092925539225,0.0065803531313514572,0.10848524200929616,-4.9027467449641673,-0.3167251288408065,0.55156132631872612,0.49336228082270095,2.0297794069497206,5200.5318021520907,
8,463.11608279730939,0.024231244902036365,463.1403140422114,10542,869,-1,-0.02272978339633604,0.043259743469658829,0.0087342315778710065,0.095955441819508047,-5.9027467449641673,-0.33945491223714586,0.58550618511515484,0.59064454209793571,2.0602905005417829,6225.9841182543405,
9,454.10094174647116,0.029594266519145426,454.13053601299032,10542,869,-1,-0.026588077305609907,0.045208077721668211,0.012164129373937502,0.085187101457403686,-6.9027467449641673,-0.36604298954275472,0.62203383931192779,0.72136995303348816,2.0833478393361071,7603.9606749259983,
