Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436457517,3.3064788015951471e-12,12440.977436457521,99478,71024,-0.87885058655942949,-0.078062630926040016,0.19362943535977628,0.061569593727751427,1,-0.87885058655942949,-0.078062630926040016,0.19362943535977628,0.061569593727751427,1,6156.8978031814149,
2,11100.996349083152,9.1654651958131706e-12,11100.996349083161,99478,71024,-1,-0.0074977511758228896,0.095354888966212512,0.015873364222672413,1,-1.8788505865594294,-0.085560382101863022,0.27199677118767646,0.12465461233823338,2,12465.336579211,
3,10391.58645339258,1.5765274782764797e-11,10391.586453392596,99478,71024,-1,-0.00882985235540369,0.070377112123303803,0.0104745983215618,0.31326543586797734,-2.8788505865594294,-0.09439023445726645,0.32950138266370965,0.18930383766924722,2.2419844080776823,18930.194463087053,
4,9938.8550506405827,2.3155093004165489e-11,9938.8550506406064,99478,71024,-1,-0.016005018713631677,0.06027191750360298,0.010662096014047006,0.31476015089725662,-3.8788505865594294,-0.11039525317089786,0.37984669434380219,0.26650149043808763,2.3406879695312268,26649.882542318326,
5,9620.474068469317,3.18364391660092e-11,9620.4740684693497,99478,71024,-1,-0.021694626850749334,0.056113118164117959,0.012841634281117158,0.22486024683609007,-4.8788505865594294,-0.13208988002164743,0.42746689151795791,0.36662743743154086,2.4115884853341361,36662.377115716656,
6,9382.723486001687,4.2496438367510182e-11,9382.7234860017288,99478,71024,-1,-0.026828425331999032,0.055043168430380998,0.016180544921784154,0.22064281977093383,-5.8788505865594294,-0.15891830535364659,0.4748429962340433,0.50119706484748128,2.5219223417303898,50119.205287683282,
7,9197.9698899370705,5.5913940192678163e-11,9197.9698899371269,99478,71024,-1,-0.031893223868181844,0.055833887677838735,0.020386902141008925,0.19267872896535834,-6.8788505865594294,-0.19081152922182887,0.52362646877479435,0.68290012745918771,2.6088440827917565,68289.329845791319,
8,9050.3175795795996,7.2851501190568978e-11,9050.3175795796724,99478,71024,-1,-0.036875357564176418,0.057669745191487598,0.02497378673028848,0.16574712825028723,-7.8788505865594294,-0.22768688678600493,0.57475017379680005,0.92402367926825446,2.6788706791182757,92401.443903146181,
9,8929.6881265005504,9.3990093108397585e-11,8929.688126500645,99478,71024,-1,-0.041749410312822463,0.060102763684126641,0.029604925169571132,0.19891743676677037,-8.8788505865594303,-0.26943629709882727,0.62877292288380193,1.2357751220144793,2.7361655373195801,123576.27642632592,
10,8829.3418562329698,1.2003010570620718e-10,8829.3418562330899,99478,71024,-1,-0.046652880450841823,0.063106911468060023,0.034541940297786421,1,-9.8788505865594303,-0.31608917754966909,0.68617069997993452,1.6299702622592023,2.7835573702312613,162995.39625565798,
11,8744.7110794561613,1.5168436413177982e-10,8744.7110794563123,99478,71024,-1,-0.051586963376478258,0.066433453320571531,0.03958807873213091,1,-10.87885058655943,-0.36767614092614609,0.74726351724270335,2.1188520586472159,2.8230578042251948,211883.08701266296,
12,8672.5647485132613,1.8951931384964089e-10,8672.5647485134505,99478,71024,-1,-0.056318853223489819,0.069865157882803147,0.044548597726783969,1,-11.87885058655943,-0.42399499414963676,0.81206175467945807,2.7125924155463377,2.8561501415635768,271256.5289622182,
13,8610.4898566412176,2.3405773132022744e-10,8610.4898566414522,99478,71024,-1,-0.060829951207919189,0.073352508782730128,0.049362922509535619,1,-12.87885058655943,-0.4848249453575561,0.88053256655187173,3.4206907105885245,2.8839573065069741,342065.65036814188,
14,8556.6155489913126,2.8588359056827072e-10,8556.6155489915982,99478,71024,-1,-0.065393970648885691,0.076946844164902953,0.054234844233763069,1,-13.87885058655943,-0.55021891600644302,0.952859140112986,4.2544947304576741,2.9073484931922584,425445.21855103696,
15,8509.4983338064303,3.4547922942055772e-10,8509.4983338067759,99478,71024,-1,-0.06972240537022234,0.080427054856997457,0.058847442297623481,1,-14.87885058655943,-0.61994132137666502,1.02891037745634,5.2234965889794553,2.9270090000447682,522344.43540135655,
16,8468.0373640220951,4.1317191296942853e-10,8468.037364022508,99478,71024,-1,-0.073748038878186803,0.0838106235752729,0.063224519895670239,1,-15.87885058655943,-0.69368936025485117,1.1084679721146429,6.3338503825899108,2.943488260045958,633378.70440860849,
17,8431.3465334252378,4.8948995206905532e-10,8431.3465334257271,99478,71024,-1,-0.077759735326026355,0.087165786722706931,0.067528302783764801,1,-16.87885058655943,-0.77144909558087682,1.1915856303766539,7.5960002408586815,2.9572335624322599,759592.42808562727,
18,8398.7069285078178,5.7473651003661751e-10,8398.7069285083926,99478,71024,-1,-0.081519452225549474,0.090357416812496344,0.07152409211873885,1,-17.87885058655943,-0.85296854780642639,1.2780576992864807,9.0163552184997666,2.9686142361791465,901626.50549475814,
19,8369.5289409694851,6.6936973084063147e-10,8369.5289409701545,99478,71024,-1,-0.085307730871972715,0.093622180517111853,0.075561561296822372,1,-18.87885058655943,-0.93827627867840113,1.3679628060311575,10.604773280076778,2.977939126430337,1060466.7232343976,
20,8343.347640818447,7.738116167734256e-10,8343.34764081922,99478,71024,-1,-0.089047960772336954,0.096908050522314257,0.079651477965535011,1,-19.87885058655943,-1.0273242394507365,1.4612851491034531,12.369702545067135,2.9854677969473595,1236957.8848041685,
21,8319.7814206694948,8.8823055219155611e-10,8319.7814206703824,99478,71024,-1,-0.092552570812805768,0.1001128680355457,0.083630306249831712,1,-20.87885058655943,-1.1198768102635439,1.5578308243969587,14.315578710675034,2.9914204701548295,1431543.5554887927,
22,8298.5076388196467,1.0130690377017946e-09,8298.5076388206598,99478,71024,-1,-0.095915373316757951,0.10314933629928386,0.087392034704163346,1,-21.87885058655943,-1.2157921835803014,1.6574878027396664,16.451575371104294,2.9959867862218079,1645141.0855350583,
23,8279.2416770448326,1.148597429935134e-09,8279.2416770459804,99478,71024,-1,-0.099116426342433506,0.1060446715988219,0.090933958804800818,1,-22.87885058655943,-1.3149086099227323,1.7601000440530712,18.783064200830442,2.9993325090417602,1878287.6370188433,
24,8261.7418810373692,1.2950874934104048e-09,8261.7418810386644,99478,71024,-1,-0.1022072445488356,0.10879860457874703,0.094287324923356827,1,-23.87885058655943,-1.417115854471573,1.8655886479087298,21.318597391967604,3.0016035894426047,2131838.4205993684,
25,8245.8028209389795,1.4528532938096024e-09,8245.8028209404329,99478,71024,-1,-0.10509028459163398,0.11147655405668246,0.097559884788059339,1,-24.87885058655943,-1.5222061390632065,1.9737717539822186,24.062396958700528,3.0029301269976614,2406215.6334730941,
26,8231.2472571542112,1.62198344034955e-09,8231.2472571558337,99478,71024,-1,-0.10788297284575585,0.11397863800917585,0.10059656773543225,1,-25.87885058655943,-1.630089111908962,2.0845707388652359,27.020191624575293,3.0034246081767026,2701992.1422659047,
27,8217.9333500454377,1.8027697884440969e-09,8217.9333500472403,99478,71024,-1,-0.11050654443218487,0.11633058305812645,0.10343992976577822,1,-26.87885058655943,-1.7405956563411422,2.1978236577629691,30.195779676769217,3.0031840260663416,3019547.7718972447,
28,8205.7216951168266,1.9944614993016865e-09,8205.7216951188202,99478,71024,-1,-0.11258458043397086,0.11856724794473715,0.1061063175226649,1,-27.756365116261865,-1.8531802367751156,2.3130069261502322,33.575571988753246,3.0022931923559621,3357523.6233033361,
29,8194.4938477427077,2.19577387737554e-09,8194.4938477449032,99478,71024,-1,-0.11410145311564457,0.12071799557927862,0.10864056832335964,1,-28.756365116261865,-1.9672816898907597,2.4295680073632604,37.137720312692004,3.0008285730023583,3713734.8935488877,
30,8184.1548309958544,2.4014196592409934e-09,8184.1548309982554,99478,71024,-1,-0.11389691006642187,0.1227447065417588,0.11101791386427304,1,-29.756365116261865,-2.081178599957179,2.5457930676904184,40.785281117546091,2.9988588097743554,4078487.3264734917,
31,8174.6196219385538,2.6075396134743484e-09,8174.6196219411613,99478,71024,-1,-0.11249044488991408,0.12483074949534008,0.11346549553539245,1,-30.126248553817085,-2.1936690448470917,2.6604914252065814,44.462794095170111,2.9964438613844391,4446234.9467229163,
32,8165.8124061997987,2.8097276591827194e-09,8165.8124062026081,99478,71024,-1,-0.10981544739276893,0.12688865220846088,0.11595027980704412,1,-31.030523375120367,-2.303484492239861,2.7724051233385625,48.088361397432074,2.9936362131394096,4808788.0513818096,
33,8157.6632238329776,3.0067074156360043e-09,8157.6632238359844,99478,71024,-1,-0.10684990253529328,0.12876400082035833,0.11813037444873642,1,-30.208777070281364,-2.4103343947751594,2.8812492407533754,51.656141765013302,2.9904836018822167,5165562.5203595655,
