Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12441.070293724761,0.076821769226344941,12441.147115493986,99478,71024,-0.87875470491056296,-0.078100900921232272,0.19355357110793864,0.061491256394903049,1,-0.87875470491056296,-0.078100900921232272,0.19355357110793864,0.061491256394903049,1,6149.0641482339097,
2,11101.057781953981,0.16295173050610678,11101.220733684488,99478,71024,-1,-0.0074998560842823078,0.09528071707459021,0.015814538469755838,1,-1.8787547049105631,-0.085600757005514741,0.2718472278479741,0.12440019482953225,2,12439.895082758396,
3,10391.55179221965,0.23729163827885025,10391.78908385793,99478,71024,-1,-0.0088111071446802039,0.070321230538729129,0.010433528752936891,0.26762946983235314,-2.8787547049105631,-0.094411864150194799,0.32929766606980887,0.18884505030537577,2.2405853435559875,18884.316185487271,
4,9938.6990998480233,0.30145344341197255,9939.0005532914347,99478,71024,-1,-0.015960450328024098,0.060218233643243198,0.010624477402180419,1,-3.8787547049105631,-0.11037231447821902,0.37956910950348277,0.26570142174586453,2.3388249583747243,26569.876473164706,
5,9620.1823860842323,0.35715281877746108,9620.5395389030091,99478,71024,-1,-0.021664971222889091,0.056058453711841767,0.012802934254100232,0.22483958232468632,-4.8787547049105626,-0.1320372857011079,0.42713595925873499,0.36545475252835802,2.3885338655988368,36545.109798083271,
6,9382.2878662898675,0.40591660797542661,9382.6937828978425,99478,71024,-1,-0.026774491696972508,0.054987390101486823,0.016140707622770697,1,-5.8787547049105626,-0.15881177739808039,0.47443673989975932,0.49949783048540453,2.4169125925648451,49949.283550709966,
7,9197.386270199544,0.44898892524375233,9197.8352591247876,99478,71024,-1,-0.031855211361833266,0.055776352904828415,0.020344769794252145,0.19218800324226845,-6.8787547049105626,-0.19066698875991389,0.52316355409892656,0.68063033035469911,2.4347804290115218,68062.352405139551,
8,9049.5847695917928,0.48733576165663339,9050.0721053534489,99478,71024,-1,-0.036813783271935158,0.057610694277423366,0.024930639791115646,1,-7.8787547049105626,-0.22748077203184841,0.57420883448142834,0.92101965855801604,2.4470209763443047,92101.044836143046,
9,8928.8069341851133,0.52176629235921745,8929.328700477472,99478,71024,-1,-0.041692424028739176,0.060050291521558691,0.029567654756793342,1,-8.8787547049105626,-0.2691731960605877,0.62815947349180112,1.2318977527192254,2.4560654328637841,123188.54337416982,
10,8828.3146801426738,0.55289767773589149,8828.8675778204088,99478,71024,-1,-0.046599019032214688,0.063040279460568241,0.034489382366181688,1,-9.8787547049105626,-0.31577221509280295,0.68548994758568405,1.625242574850444,2.4631968423116231,162522.63224246955,
11,8743.5408266669583,0.58123447473482048,8744.1220611416938,99478,71024,-1,-0.051509111553256985,0.066366032848807308,0.039536330946684774,1,-10.878754704910563,-0.36728132664605961,0.74649286644470114,2.1128976072025982,2.4728940862061735,211287.64782265262,
12,8671.2550525845782,0.60715660053821152,8671.8622091851157,99478,71024,-1,-0.056256271222294395,0.069790556068608275,0.044487056587736488,1,-11.878754704910563,-0.42353759786835443,0.81121795964813603,2.7055198777561462,2.4848782132337468,270549.28225573688,
13,8609.0450041232471,0.63099134801578505,8609.6759954712634,99478,71024,-1,-0.060744717369854283,0.073276230739265216,0.049301660240300173,1,-12.878754704910563,-0.48428231523820725,0.87959346335047217,3.4121208675684933,2.4939949545570599,341208.67463598173,
14,8555.0399963300843,0.65300378296820727,8555.6930001130531,99478,71024,-1,-0.065319305366823996,0.076860847570062479,0.054159421007168765,1,-13.878754704910563,-0.54960162060503226,0.95183759838595561,4.2444752074309404,2.5009318972627947,424443.27626788663,
15,8507.796806527067,0.67342163051988213,8508.4702281575865,99478,71024,-1,-0.069626346911626905,0.080338262645091196,0.05876906345125868,1,-14.878754704910563,-0.61922796751666009,1.0277879473420377,5.211611335395089,2.5061995439535152,521155.92192817351,
16,8466.2144690717068,0.69242506826906314,8466.9068941399764,99478,71024,-1,-0.073683224793984509,0.083715405994442868,0.063139336873688723,1,-15.878754704910563,-0.69291119231064424,1.1072739907295845,6.3202128373981852,2.510190128279175,632014.96352698107,
17,8429.4074022575551,0.71018091985787302,8430.1175831774126,99478,71024,-1,-0.077632030944585512,0.087069579366607364,0.067442137251182963,1,-16.878754704910563,-0.7705432232552305,1.1902574538781761,7.5797750309367915,2.5132019641469898,757969.92331864825,
18,8396.6558440929111,0.72681813103167381,8397.382662223943,99478,71024,-1,-0.081438951227839812,0.090267090676709433,0.071445375068841813,1,-17.878754704910563,-0.85198217448307001,1.2766424213123102,8.997956326834629,2.5154611714827357,899786.63472713612,
19,8367.3706070646476,0.74244726092824642,8368.1130543255767,99478,71024,-1,-0.085212363516758385,0.093519139552520378,0.075467797687419458,1,-18.878754704910563,-0.93719453799982688,1.3664467582991908,10.583820532663873,2.5195031256884981,1058371.4694458547,
20,8341.0867223772057,0.7571517312317656,8341.8438741084374,99478,71024,-1,-0.088930476889940935,0.096802911763064617,0.07955562165270734,1,-19.878754704910563,-1.0261250148897707,1.459645441816968,12.345824908730512,2.5364058542471732,1234570.1450481424,
