Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27413861511752,0.00018455855495373038,695.27432317367243,10542,869,-0.68804464427789924,-0.17781056215234919,0.25994328533199079,0.097088321872651165,1,-0.68804464427789924,-0.17781056215234919,0.25994328533199079,0.097088321872651165,1,1023.408000859616,
2,592.85351793013217,0.00043384528985371409,592.85395177542205,10542,869,-0.50980843308287238,-0.054733509889649326,0.11394259723843637,0.019753196290242341,0.51303236601792068,-1.1978530773607716,-0.23254407204199756,0.36392964423021745,0.19505148845089826,1.5130323660179208,2056.0377397609186,
3,550.18889097064505,0.00066895101698825985,550.18955992166207,10542,869,-0.44585992860255746,-0.017350857815255753,0.064556187882806232,0.0068365209653005188,0.24084569838519176,-1.5711388668899939,-0.24989492985725292,0.41440471908241883,0.25333305949165652,1.7266255100086896,2670.3837801015516,
4,522.50080163573068,0.00088783155258613273,522.50168946728331,10542,869,-0.56054346152854317,-0.014179135166806744,0.051617199814728988,0.0049369781291896814,0.1745238015828901,-2.1063279371919315,-0.26407406502406117,0.45227054883948609,0.3035610491920544,1.8507500677275228,3199.8370195334455,
5,502.25898376162689,0.0010936891200270229,502.26007745074691,10542,869,-0.90817713166942104,-0.015543896945029684,0.046099301007710772,0.0046798657884342121,0.13571174750970302,-2.908723299012169,-0.27961796196909056,0.48635770790349048,0.35678087231209077,1.9320183632339778,3760.8271750417489,
6,486.50227943908936,0.0012894672001344449,486.5035689062895,10542,869,-1,-0.017390959684430184,0.04347707838721622,0.0052208718928210994,0.12230611716757099,-3.908723299012169,-0.29700892165352216,0.51895153311020137,0.4180789315834923,1.9886954642861172,4406.9700178215926,
7,473.73453113900115,0.0014780988687002926,473.73600923786984,10542,869,-1,-0.019768968661965706,0.042699433353637503,0.0065981300971820391,0.10849467559532029,-4.908723299012169,-0.31677789031548698,0.55161990913849057,0.49359016939354727,2.0297605112770274,5202.9339755773817,
8,463.10934391772531,0.0016625726037582838,463.11100649032909,10542,869,-1,-0.02277132211891485,0.043305580279890232,0.008774024005816736,0.09596423965961523,-5.908723299012169,-0.33954921243440128,0.58560773722189552,0.59113551785433538,2.0602685065609765,6231.1594937025493,
9,454.09312502928725,0.0018460752084270083,454.0949711044957,10542,869,-1,-0.026649421089373196,0.045274605621526048,0.012223255962082897,0.085196314049977462,-6.908723299012169,-0.36619863352377474,0.62219850604872229,0.72230521803526904,2.0833228592594866,7613.8193033097705,
10,446.33023418475813,0.0020305496297383934,446.33226473438788,10542,869,-1,-0.030885206562184509,0.047940546331228365,0.015991006119960547,0.076090841537493153,-7.908723299012169,-0.39708384008595893,0.66202362911994406,0.89718613714928419,2.1009313261506879,9457.2390716906048,
11,439.55890849819281,0.0022185382241799553,439.56112703641696,10542,869,-1,-0.035692414978361071,0.051418321716190006,0.020365919126669352,0.068383720990778718,-8.9087232990121699,-0.4327762550643191,0.70586502399548112,1.1281983666982982,2.1144689584872465,11892.338983366761,
12,433.58375636360364,0.0024125839289320795,433.5861689475326,10542,869,-1,-0.041280649894720502,0.055867953258254492,0.025955631095804191,0.061893929047574875,-9.9087232990121699,-0.47405690495904096,0.75467138132260181,1.4311454683782532,2.1249570693639201,15085.704382175167,
13,428.26997832177483,0.0026142491783849361,428.27259257095324,10542,869,-1,-0.046987932710975788,0.060585351552032388,0.031722318568293537,0.056339851711376385,-10.90872329901217,-0.52104483767001641,0.80864871115442727,1.8191315286185803,2.1331408486897199,19175.465443168454,
14,423.5128750009028,0.002824017113713443,423.51569901801651,10542,869,-1,-0.052674362877979573,0.065388312752869701,0.037426711585602151,0.051574335199996289,-11.90872329901217,-0.57371920054799708,0.86782434669047093,2.3043391331774004,2.1395642550744496,24290.038802822975,
15,419.22238670572807,0.0030414852918168927,419.22542819101989,10542,869,-1,-0.058373694704712147,0.070298357696282274,0.04288017837091556,0.047488132583006257,-12.90872329901217,-0.6320928952527064,0.93230676655187772,2.8984446550727387,2.1446327861427097,30552.505109121739,
16,415.33211054209039,0.0032666358647885081,415.33537717795519,10541,869,-1,-0.064626432321144844,0.075856184163434343,0.04939864571575573,0.043984813735704384,-13.589110557496594,-0.69540880674687766,1.0013653759163719,3.6004708086107513,2.1486516662432145,37952.562793565929,
17,411.79404768150886,0.0034847175439010796,411.79753239905278,10534,869,-1,-0.070214591172475541,0.08081736886593302,0.055085172893776194,0.040945957871081337,-13.789111472718467,-0.75651485365419979,1.0679045991404112,4.3222978340674798,2.1518510768509524,45561.341468905302,
18,408.55684435758621,0.0036943956210985325,408.56053875320731,10521,869,-1,-0.074962650550560256,0.084993027414798569,0.059667024007134029,0.03821743978881316,-13.698405165897135,-0.8149305103488661,1.1315954160269193,5.0586512470955611,2.1544072016922273,53323.242795634309,
19,405.57683005440458,0.0038688395896528268,405.58069889399422,10492,869,-1,-0.079160418882052691,0.088682180316259226,0.063744389508722979,0.035722474927028645,-13.788051939844568,-0.85701691444654349,1.1788980049329587,5.6166412539646853,2.1564587693195918,59205.015458041751,
20,402.82546665169554,0.0040065786028446269,402.82947323029839,10451,869,-1,-0.081450476186374396,0.090527639344249317,0.065937542781784292,0.034572579487050129,-13.806470225738879,-0.88684878194462424,1.2142613449750919,6.0301462934413959,2.1581150592857257,63563.772079165756,
21,400.27532844027064,0.0041144055163599147,400.279442845787,10399,869,-1,-0.082988273187753384,0.091660790089885119,0.067262822606678402,0.03567189633926135,-13.756349953492682,-0.90457576444685373,1.2377240011588575,6.2988546309469093,2.1594603439808022,66396.226664811373,
22,397.90278443595116,0.0042265867577669855,397.90701102270896,10340,869,-1,-0.083902761216842869,0.092211611467609783,0.067916534897666372,0.036531642389119046,-13.795497869812321,-0.91461784837081905,1.2537076716835753,6.4776342740536537,2.1605618590366094,68280.742882799561,
23,395.68769059310307,0.0043064595601587652,395.69199705266323,10272,869,-1,-0.084334972758326202,0.092317170391281012,0.068395103359266268,0.037046670806788765,-13.805655607955474,-0.91331527133342993,1.2584530185994516,6.5046270226940761,2.1614749631979779,68565.273446218256,
24,393.62029176530405,0.0043696396034632063,393.6246614049075,10202,869,-1,-0.084087858006169941,0.091776025369354947,0.068267613327798557,0.037351167008251619,-13.804156738631598,-0.90930146456089744,1.2606931395257663,6.4935143324018734,2.1622411457692325,68448.134577848148,
25,391.68638758898538,0.0044642340220684218,391.69085182300745,10142,869,-1,-0.084057612395292677,0.091464773522992024,0.06830909912121845,0.037192345230358768,-13.793666359645043,-0.91834638033213334,1.2759762185911385,6.6705504301928533,2.1628926692948771,70314.272084662865,
26,389.87232683700358,0.0045186693470739524,389.87684550635066,10075,869,-1,-0.08411200867314074,0.091252283219819819,0.068557770111738456,0.0363452608179324,-13.804435291261745,-0.91662340334528192,1.2800539257527803,6.7107818994583566,2.1728812650040257,70738.352002190542,
27,388.16975097172741,0.0045437677443045527,388.17429473947169,9995,869,-1,-0.082775906030373228,0.089673199534004891,0.067175668835410068,0.035162360912998354,-13.814425976123207,-0.89579364420315177,1.2652100363893912,6.4777700478630038,2.1822863741829672,68282.174074523922,
28,386.56726882361846,0.0046006490300053854,386.57186947264847,9928,869,-1,-0.081850969076876182,0.088522813113309839,0.066733881392537955,0.033962898924430801,-13.780927744718511,-0.89220432154942098,1.2680460414551451,6.4732265113170318,2.1910538874767411,68234.280655792827,
29,385.05553113877215,0.0046742879544866929,385.06020542672667,9868,869,-1,-0.081502021900435984,0.087956385678630664,0.066488723148016224,0.032643890619713851,-13.812303796085001,-0.89623324273128391,1.2779821514165819,6.5940061200442814,2.1992347097806042,69507.418511386772,
30,383.62698104434276,0.0047384075119813376,383.63171945185474,9801,869,-1,-0.080537532069117929,0.086786938681645096,0.065566122876690919,0.031204653633280666,-13.788402260174788,-0.88841799684947387,1.275755384335399,6.5595614483412259,2.206879859715035,69144.337226964868,
31,382.27377957206158,0.004760968135193307,382.27854054019679,9728,869,-1,-0.079272224573567723,0.085336398121177118,0.06405256958243051,0.029753061856716109,-13.805279265629199,-0.87086252374499795,1.2640264875192877,6.3884037636299498,2.2140457950436092,67340.1640724233,
32,380.99064093972112,0.0048558018722877549,380.9954967415934,9677,869,-1,-0.078638236736280356,0.08453479151579367,0.063879018569215865,0.02851115298579095,-13.802225871281848,-0.88360663278568607,1.2828157381415299,6.6376899156016602,2.2207815460268847,69967.889400357104,
33,379.77277130285449,0.004862223895517952,379.77763352675004,9602,869,-1,-0.077723538207335158,0.083451664116328095,0.062432623616588231,0.027445197392870734,-13.812909057611876,-0.8589121330085917,1.2632276573371708,6.3874446184452429,2.2271245859735678,67330.053723031306,
34,378.61421254179146,0.0049231324702705224,378.61913567426171,9543,869,-1,-0.076707939127453273,0.082290804571160572,0.062004835184669968,0.026470405492067139,-13.814578873738174,-0.85743878563904197,1.2678401526044407,6.4380131772306592,2.2331011816328799,67863.096901188386,
35,377.51131949321683,0.0049737679965199382,377.51629326121338,9479,869,-1,-0.075819654981299139,0.081257062998217666,0.060866648243601051,0.025356711708093171,-13.791201510501141,-0.845906057998835,1.2617160346204275,6.3568119109662318,2.2387389013720913,67007.154353495047,
36,376.46101608073911,0.0049886363277162242,376.46600471706682,9412,869,-1,-0.075590564143184408,0.080890657579133773,0.061160578995132268,0.02413119303189162,-13.791943170225887,-0.82955641540379255,1.2509591821614039,6.2033973389983066,2.2440640194641248,65390.011350381152,
37,375.4621530128897,0.004994606695563,375.46714761958526,9349,869,-1,-0.073775508976408721,0.078945135720380574,0.059770686121048119,0.022822763724809035,-13.801806167686916,-0.81676191956510158,1.2438814822857867,6.0800278990961463,2.2490931023727065,64089.574084372478,
38,374.51125681834583,0.0050591497411472145,374.51631596808699,9294,869,-1,-0.073143969293637756,0.078187513744989043,0.059689728689388516,0.032011252233979617,-13.811811431265937,-0.81413339129157625,1.2467756158464507,6.1036116003009058,2.2537998956439971,64338.169878771849,
39,373.60406227384692,0.0050672250248296885,373.60912949887177,9232,869,-1,-0.072240802740149296,0.077156923701156954,0.058845686025945344,0.051595952626695633,-13.777232710112443,-0.79902920607468075,1.2368086308620549,5.9673423127725505,2.2581835620413724,62901.755318935451,
40,372.73682118789208,0.0051160081336274216,372.74193719602573,9186,869,-1,-0.071044297620496216,0.075843979971222525,0.05796040939023165,0.060817870554116749,-13.811852876018435,-0.80660148518459207,1.2498290797132545,6.1466719558812706,2.2622627327231157,64792.069086944473,
41,371.90583983889144,0.0051575765368749357,371.91099741542831,9134,869,-1,-0.070604231853973978,0.075285442120969354,0.057400295810826174,0.060684857510353421,-13.815280174079248,-0.8030381924690414,1.2509475865248074,6.2025572747171287,2.2660549787313147,65381.156232793255,
42,371.10846940442838,0.0051387568816787651,371.11360816131008,9073,869,-1,-0.068717785843322957,0.073292093926812976,0.055602997089698798,0.053334489664350899,-13.807671394236483,-0.78406294590296621,1.2369420309875307,6.0381858618858111,2.2695785771753312,63648.517170138337,
43,370.34314901269096,0.0051520111961831294,370.34830102388713,9018,869,-1,-0.067095431043484713,0.071573865453669713,0.053949043725409887,0.043731691064448325,-13.786089969514824,-0.77268100000520279,1.2309884939031115,5.9771511515360221,2.2728580946924124,63005.15028834121,
44,369.60763486141929,0.0051892359144152635,369.61282409733371,8970,869,-1,-0.065959914721187868,0.070340162939813142,0.052893088797267389,0.028757244807665193,-13.809695086379044,-0.7698177774695697,1.2332674577530389,6.0413339852520886,2.2759158202045002,63681.701538542264,
45,368.90045452631563,0.0051905642476150777,368.90564509056327,8910,869,-1,-0.065104210154534339,0.069390479617365414,0.052074520041670229,0.018763546835903741,-13.813459699305312,-0.74662997199876291,1.214862512376228,5.835792380753384,2.2787714138877111,61515.087485521421,
46,368.22003570260779,0.0051860375876695668,368.22522174019548,8853,869,-1,-0.062344710132669665,0.066546363233887212,0.04932431835513694,0.018526773113915547,-13.79491244851638,-0.72562043931616582,1.1992720881757142,5.6355589040222034,2.2814432501133175,59404.426407298044,
47,367.56432796521705,0.005131595556654699,367.56945956077368,8785,869,-1,-0.059276111229248037,0.063395413199505646,0.046003722990400724,0.018213545316788128,-13.809681958118077,-0.68345135085033237,1.1623923296137795,5.1189392201903985,2.2839472368603664,53958.738320026991,
48,366.93128787705245,0.0051518803779266329,366.93643975743038,8742,869,-1,-0.057739210215227772,0.061786983017207434,0.044755828062340193,0.017877035377079659,-13.814879070614845,-0.67885791881915758,1.1637116789157396,5.0990783929570025,2.2862980043576981,53749.385340159766,
49,366.31998239687954,0.0051285911361242482,366.32511098801564,8693,869,-1,-0.056973086601080636,0.060943827797175394,0.043803672527929556,0.017481426140041445,-13.78291093469003,-0.66173250086395907,1.1511437870173575,4.9135274108341793,2.2885089489873978,51793.492437603083,
50,365.72922760211162,0.0052038787400208036,365.73443148085164,8658,869,-1,-0.05684782700519235,0.060745936478391743,0.044049167063672283,0.01719466792950344,-13.782225661246198,-0.66668593272519217,1.1609965350477958,5.025195255094582,2.2935131979798933,52970.583183951989,
51,365.15913200873757,0.0051991706939394896,365.16433117943149,8614,869,-1,-0.057082752677202801,0.060905031486724465,0.044580701849748848,0.017008124663997891,-13.807339534201846,-0.65625327111444842,1.154673273629103,4.9329741299923313,2.2993537261459691,51998.480304249162,
52,364.60960829579687,0.0052201147001932858,364.61482841049707,8573,869,-1,-0.055931735857814448,0.059681530712771776,0.043635291351182715,0.016879709308463157,-13.810808333610705,-0.64977952880329171,1.1528189566952858,4.8827773959287155,2.3050130514353402,51469.356530484591,
53,364.07927387386258,0.0052663373372880623,364.08454021119985,8538,869,-1,-0.056276677376232549,0.05995382277309759,0.044039942635411194,0.016758975708901284,-13.79609434684571,-0.65276075431345804,1.1602347446405612,4.9795485041554119,2.3105002024286776,52489.420782302201,
54,363.56700875783196,0.005261447816432242,363.57227020564841,8494,869,-1,-0.055323276794257685,0.058929841217919665,0.042925278205953953,0.016632837003606585,-13.796105686806294,-0.63956261647320478,1.1511060466304313,4.8512431260243192,2.3158255194049318,51136.953791422347,
55,363.07186405796739,0.0052768976861369641,363.07714095565353,8456,869,-1,-0.054951951883960626,0.058494856779558589,0.042809831686784074,0.016498094898186891,-13.814930165049512,-0.63602049653259995,1.1521650931170639,4.850046529322892,2.320997533190523,51124.340465592606,
56,362.59326626501576,0.0053265661685484222,362.59859283118431,8425,869,-1,-0.054844381377883472,0.058323615368616168,0.042971221995041789,0.016298887180284355,-13.812408555120912,-0.64307490056556627,1.1634520114911993,5.0026820689762292,2.3260229837443136,52733.271689078436,
