Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28356471291568,0.00017618413490479449,625.28374089705062,10605,813,-0.75076956145204243,-0.19348589056723842,0.28332031200934443,0.11420028888052658,1,-0.75076956145204243,-0.19348589056723842,0.28332031200934443,0.11420028888052658,1,1210.9798632891038,
2,528.67994311534994,0.00040770045522164455,528.68035081580513,10605,813,-0.65716713092614976,-0.069318527116160919,0.12805734512404973,0.026894753126168847,0.48717364056935514,-1.4054176854107505,-0.26280441768339963,0.39898207697163063,0.23799587276474393,1.4871736405693552,2523.7082347973446,
3,488.31619434248881,0.00062521302894292434,488.31681955551778,10605,813,-0.61388151987873596,-0.025508507535072795,0.074763486854869693,0.0097273813146192094,0.24195242774342621,-2.0192992052894865,-0.28831292521847329,0.45744804094291569,0.31934491394172337,1.6923391150423994,3386.3334674380349,
4,462.73958840738851,0.00082549062750471509,462.74041389801602,10605,813,-0.70688271006932724,-0.019384857189269224,0.058651939340697179,0.0066762460303754646,0.16886593539370151,-2.7261819153588136,-0.30769778240774309,0.50056124271254621,0.3884870548977406,1.8187365789014969,4119.5167301356414,
5,444.2396768112576,0.0010127953616376091,444.24068960661924,10605,813,-1,-0.020102568004328185,0.052415545474570023,0.006472094221351499,0.12809592787317101,-3.7261819153588136,-0.32780035041206929,0.53906453364237727,0.46162511239403803,1.9169999748504798,4895.072691826379,
6,429.91121334677911,0.0011907707543377933,429.91240411753347,10605,813,-1,-0.022206525584536323,0.049863306019155902,0.0075327446877420266,0.1047803837548361,-4.7261819153588132,-0.3500068759966064,0.57648121102624184,0.54780903519523327,1.9911050724351305,5808.9670092102533,
7,418.32807492058214,0.0013623684101740608,418.32943728899232,10605,813,-1,-0.025307630122441194,0.049640811770756042,0.0098374175154258333,0.097616652602730239,-5.7261819153588132,-0.37531450611904849,0.61475926119526425,0.65741476563029866,2.0492850562056697,6971.2261747436869,
8,408.68884843483488,0.0015303113691580677,408.69037874620403,10605,813,-1,-0.029231962061535409,0.051035805287057381,0.013121045808196221,0.091773837289976554,-6.7261819153588132,-0.40454646818058521,0.65533775194333188,0.80199636012578102,2.0962706462658076,8504.369402773782,
9,400.49759738050341,0.0016972885192471463,400.49929466902267,10605,813,-1,-0.033865893423650067,0.053640763061976154,0.017169425734394308,0.083406920152545624,-7.7261819153588132,-0.43841236160423636,0.6992721302630388,0.99365278496236398,2.1350234824192773,10536.694131740907,
10,393.42828802517613,0.001865890256099818,393.43015391543224,10605,813,-1,-0.039295396434628267,0.057386686398817617,0.022162068153442537,0.075043014659124413,-8.7261819153588132,-0.4777077580388594,0.74770413629707733,1.2471734014374196,2.1675152922064918,13225.026748842398,
11,387.25485301349278,0.0020383554711556912,387.25689136896392,10605,813,-1,-0.045382297539049557,0.062059457708082875,0.02800782643650112,0.067359879787063079,-9.7261819153588132,-0.52309005557791111,0.80151904863324996,1.5778112939534155,2.1951161213185899,16731.110961082017,
12,381.8207127938644,0.0022160004563239336,381.82292879432072,10605,813,-1,-0.051880729696065664,0.067327269373892953,0.034247832296684308,0.060598066739969175,-10.726181915358813,-0.57497078527397605,0.86114347715958328,2.0011980911669069,2.2188145638399805,21220.70455873388,
13,376.99694333012746,0.0023999042562919009,376.99934323438373,10605,813,-1,-0.059060673973860757,0.073414227610951385,0.041641349447348881,0.057904785575164222,-11.726181915358813,-0.63403145924783755,0.92732026145070734,2.5370621190157538,2.2393364516676662,26903.006710043053,
14,372.68652573670505,0.0025901459803010433,372.68911588268537,10605,813,-1,-0.065902940407118762,0.079281010023683346,0.048371837883491628,0.056991254003655248,-12.726181915358813,-0.69993439965495574,0.99987626524711537,3.1977617897023731,2.2572408991387265,33909.066018003963,
