Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.7122760579246,0.0070259281071808188,1379.7193019860317,10542,869,-7.6145638361473677e-05,-1.3454444743752261e-05,1.5582287611045183e-05,4.6584801397397121e-10,2.8064361647638375e-05,-7.6145638361473677e-05,-1.3454444743752261e-05,1.5582287611045183e-05,4.6584801397397121e-10,2.8064361647638375e-05,4.9105039152996309e-06,
2,1379.6297224261405,0.017112357867954391,1379.6468347840084,10542,869,-5.6693536718478459e-05,-1.3781380153992149e-05,1.4262713142373987e-05,3.7161539511939697e-10,1.4744694801538171e-05,-0.00013137894557846251,-2.7235824897744535e-05,2.9487226170157744e-05,1.642930617724554e-09,4.2809056449176547e-05,1.7318131641434525e-05,
3,1379.5542562583657,0.027503354366547945,1379.5817596127322,10542,869,-4.829472632945699e-05,-1.3974970106692296e-05,1.4099746843042406e-05,3.3353263603207375e-10,6.7579766707129398e-06,-0.00017804598153337703,-4.121079500443657e-05,4.3034868299255483e-05,3.4117819937022978e-09,4.948473715314136e-05,3.5963593995615919e-05,
4,1379.4836130023768,0.037848149688104446,1379.5214611520651,10542,869,-4.3146375561726869e-05,-1.4110832113713526e-05,1.4141279590424692e-05,3.1005915460977369e-10,3.2919149867287403e-06,-0.0002194938004717092,-5.5321627118150094e-05,5.6631156469602019e-05,5.7170784029947116e-09,5.1276838596649229e-05,6.0263723445967258e-05,
5,1379.4166056046579,0.048038766303182046,1379.464644370961,10542,869,-4.0243165323061814e-05,-1.4212868641007644e-05,1.4214184965195427e-05,2.9333039141770308e-10,7.2663960081023617e-07,-0.00025709356659188887,-6.9534495759157849e-05,7.0430260027109072e-05,8.5224873744856471e-09,4.9762818000205314e-05,8.9835539414453205e-05,
6,1379.3525029566656,0.058006664484170953,1379.4105096211497,10542,869,-3.8561691829125589e-05,-1.4293101559692957e-05,1.4293101559692957e-05,2.8061843537889403e-10,-9.600212483791452e-07,-0.0002920418988636139,-8.3827597318850668e-05,8.4423250786930625e-05,1.1801748137584463e-08,4.5837197706269171e-05,0.00012440222711827782,
7,1379.2908066575751,0.067695872741924124,1379.3585025303171,10542,869,-3.6688658214615257e-05,-1.4358362845399162e-05,1.4358362845399162e-05,2.7064006885366386e-10,-2.313049215006266e-06,-0.00032618129817611524,-9.818596016424978e-05,9.8563096256749748e-05,1.5535366271546081e-08,4.1518120071856664e-05,0.00016375829586836725,
8,1379.2311521870211,0.077062186838390986,1379.3082143738595,10542,869,-3.4824740730713079e-05,-1.4412821812233462e-05,1.4412821812233462e-05,2.6265439269191608e-10,-3.5206569156890762e-06,-0.00035833979971096341,-0.00011259878197648326,0.00011281798696780481,1.9708818541068109e-08,3.6074837339670671e-05,0.00020775065624139893,
9,1379.1732591039586,0.086073976336394742,1379.2593330802949,10542,869,-3.318354194643655e-05,-1.4459167423556125e-05,1.4459167423556125e-05,2.5617644911694147e-10,-4.3265287401463898e-06,-0.00038880121103706806,-0.00012705794940003938,0.00012717492095039819,2.4311338295052688e-08,2.9660275247801714e-05,0.0002562658169681504,
10,1379.1169035668611,0.094711417529759201,1379.2116149843907,10542,869,-3.1663235173856509e-05,-1.4499218045475447e-05,1.4499218045475447e-05,2.5086576864898711e-10,-4.886058789078974e-06,-0.00041778755435155113,-0.00014155716744551432,0.00014160712166831019,2.9335019590563044e-08,2.2357169719604418e-05,0.00030922044150412506,
11,1379.0619020478812,0.10296468111729394,1379.1648667289985,10542,869,-3.0260787859362994e-05,-1.4534255043960233e-05,1.4534255043960233e-05,2.46473720456427e-10,-5.3156509964481731e-06,-0.00044547874800716724,-0.00015609142248947553,0.00015610362327032778,3.4774140142197538e-08,1.4246937475207446e-05,0.00036655421123890424,
12,1379.0081010730848,0.1108318197202833,1379.1189328928051,10542,869,-2.8998627623483027e-05,-1.4565213754631112e-05,1.4565213754631112e-05,2.428142532230962e-10,-5.5798439679399765e-06,-0.00047202434028530897,-0.00017065663624410651,0.00017065903042601572,4.0624647391164412e-08,5.4557430030943353e-06,0.00042822440815026407,
