Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,850.91031018981778,4.9937497305855558,855.90405992040337,19999,431,-0.048172630941243404,-0.0069099144946055732,0.010431825749531765,0.00020514233284116073,0.027388476757733652,-0.048172630941243404,-0.0069099144946055732,0.010431825749531765,0.00020514233284116073,0.027388476757733652,4.1026415144903732,
2,820.96130787426921,11.069674325685003,832.03098219995422,19999,431,-0.030785459266146252,-0.0071951278601127102,0.0091293123125459376,0.00014029528748634354,0.013142615161843478,-0.078475508676071518,-0.014105042354718251,0.019237641318350679,0.00066417449202824856,0.037806759061794461,13.282825666072943,
3,798.08136633652282,16.540491097304152,814.62185743382702,19999,431,-0.026197471878814712,-0.0072377303430820232,0.008364220798958686,0.00010994752492345396,0.0088562080846529678,-0.10168042517272532,-0.021342772697800261,0.027107378210834955,0.0012829617431279817,0.044824160668406242,25.657951900816506,
4,779.99297098487557,21.2471461563789,801.24011714125447,19999,431,-0.022648243047178582,-0.0071621600018452608,0.007893964766982127,9.087017548170465e-05,0.0070912497522125934,-0.12155322412840969,-0.028504932699645484,0.034389730132763259,0.0020141553221163441,0.049065081417054179,40.281092287004768,
5,765.39237833657796,25.231950573186246,790.62432890976424,19999,431,-0.020738582035187459,-0.0070126989557328023,0.0075208304178189783,7.7386643716707224e-05,0.0061483725445819872,-0.13934099038855835,-0.035517631655378419,0.041319221546280975,0.0028282229949551235,0.051138713759273854,56.561631676107517,
6,753.4406921143858,28.585702629481688,782.02639474386751,19999,431,-0.01928577453688339,-0.0068172513583009868,0.0071787227037989837,6.7115673060252426e-05,0.0051964692352617289,-0.15473143891429972,-0.042334883013679353,0.047987731361029615,0.0037045738200800252,0.051757901719555743,74.087771827780429,
7,743.55966466691405,31.402908720566785,774.9625733874808,19999,431,-0.017459612013495843,-0.0065938093630503241,0.0068526947248155343,5.8885960873898612e-05,0.0041000249201830338,-0.16819183767371473,-0.04892869237672956,0.054397285003088873,0.0046276877309728813,0.051371288142529281,92.549126931726647,
8,735.33172025408692,33.768782502648975,769.10050275673586,19999,431,-0.01562058277706764,-0.0063542070369018971,0.006539847717690255,5.2057817019985581e-05,0.0035256408273940608,-0.18007552145978428,-0.055282899413631618,0.060551336525535238,0.0055852188507108901,0.050276533936676353,111.69879179536709,
9,728.44480107549759,35.75642012580883,764.20122120130645,19999,431,-0.013925561736733118,-0.0061063680169058231,0.0062372292836914449,4.6253967666709896e-05,0.0029261640817158929,-0.19065490027016363,-0.061389267430537499,0.066446770644836964,0.0065669906380732071,0.049823397913585546,131.33324577082607,
10,722.65937387287624,37.427313992600787,760.08668786547707,19999,431,-0.012426291627012712,-0.0058556914059531475,0.0059444276951917977,4.1237421599346714e-05,0.0025895346497827711,-0.20014277417967338,-0.067244958836490343,0.072076300613508448,0.0075644286207488757,0.049167544878932164,151.28100798635677,
11,717.78763442180855,38.832754237702318,756.62038865951081,19999,431,-0.011125034573899557,-0.0056058814323361409,0.0056628340650769484,3.6850787060554766e-05,0.0022439352294990737,-0.20870716617125606,-0.072850840268826655,0.077435690027110399,0.0085702186680307671,0.04812271956172718,171.39580314194731,
12,713.67975756819317,40.015398893199666,753.6951564613928,19999,431,-0.010007771578891069,-0.0053594986818456371,0.0053938132085453658,3.2983972048374429e-05,0.0018864634787638481,-0.21648206090542199,-0.078210338950672448,0.082539097023868954,0.0095780865000920298,0.047133321928124403,191.55215191534052,
13,710.21450717331265,41.010709267488288,751.22521644080098,19999,431,-0.0090486933886250939,-0.0051183123005263224,0.00513763383655403,2.9556250401637491e-05,0.0015294482045416764,-0.22357534381963309,-0.083328651251198857,0.087393153477289695,0.010582643976988092,0.045911294081666797,211.64229689578485,
14,707.29262695488649,41.848182192952983,749.14080914783949,19999,431,-0.0082469708124596214,-0.004883523954992244,0.0048929370062872415,2.650588580017795e-05,0.0011822056052053472,-0.23007473887712082,-0.088212175206191151,0.09200947076885127,0.011579274480458708,0.044505130675333515,231.57391033469369,
15,704.83205704381305,42.552392427621477,747.38444947143455,19999,431,-0.0075540384310000888,-0.0046559376409642302,0.0046595652459726503,2.3783893598053865e-05,0.00085223487310806631,-0.2360522822288682,-0.092868112847155224,0.096400283491947195,0.012564041678271635,0.042951966992902262,251.26826952375441,
16,702.7643961636162,43.143856848817705,745.90825301243387,19999,431,-0.0069338591666045874,-0.00443606033759366,0.0044370310928434683,2.1350231271622547e-05,0.00053870136272913779,-0.24156771207210731,-0.097304173184749071,0.10057860646363657,0.013533613030724386,0.04129811436883829,270.65872700145701,
17,701.03223486882223,43.63974467883309,744.67197954765527,19999,431,-0.0063830946040147642,-0.0042241938410180089,0.0042243162167489206,1.9171371430247344e-05,0.0002498387991480495,-0.24667105094087813,-0.10152836702576708,0.10455645606377885,0.014485193479583911,0.040420290950889157,289.68938439819863,
18,699.58711028336245,44.05445744031897,743.64156772368142,19999,431,-0.0059062922743934425,-0.0040204841952107048,0.0040204841952107048,1.7218724901929092e-05,-1.4350718565370312e-05,-0.25140458358133022,-0.10554885122097775,0.10834067783516925,0.01541646652788182,0.039512900343042986,308.31391409110853,
19,698.38790435494263,44.400112981853539,742.7880173367962,19999,431,-0.0054745090197464647,-0.0038249616554652012,0.0038249616554652012,1.5467565037207394e-05,-0.0002536661896648757,-0.25580438071200001,-0.10937381287644279,0.11193296377164758,0.016325541475589803,0.038542770709349805,326.49450397032047,
20,697.39959127832901,44.686929574641859,742.08652085297092,19999,431,-0.0052889318198420009,-0.003637571641221353,0.003637571641221353,1.3896285065710673e-05,-0.00046836467740088102,-0.25990148022934062,-0.11301138451766375,0.11534134392839338,0.017210905236134787,0.037434615091378687,344.20089381745959,
21,696.59222555225222,44.923549665723151,741.51577521797537,19999,431,-0.0051286579714628503,-0.0034581997821239705,0.0034581997821239705,1.2485867928551783e-05,-0.00065924403188950343,-0.26372280889260641,-0.11646958429978858,0.1185789204459823,0.018071378896746933,0.036213051764966607,361.40950655604189,
22,695.94012749671026,45.117303681807734,741.05743117851796,19999,431,-0.0049538145905952567,-0.0032866796574677324,0.0032866796574677324,1.1219466365109896e-05,-0.00082744552074678565,-0.26729190644912026,-0.11975626395725594,0.12165582053366295,0.018906078328671454,0.034896941692592595,378.10266049510039,
23,695.42121904965813,45.274425456075285,740.69564450573341,19999,431,-0.0047690743292211494,-0.0031228188399455457,0.0031228188399455457,1.0082121948096243e-05,-0.00097412079465567045,-0.27062949858095142,-0.12287908279720168,0.12457923449387237,0.019714377883564824,0.033503952669547726,394.26784329341291,
24,695.01647662196604,45.400230839304648,740.41670746127068,19999,431,-0.0045782719423139119,-0.002966399632553852,0.002966399632553852,9.0605017870368312e-06,-0.0011026816362448152,-0.27375395351513487,-0.12584548242975488,0.12735661550497918,0.020495877872145702,0.032246865838808814,409.89706156504189,
25,694.70947916463672,45.499264055624437,740.20874322026111,19999,431,-0.0043845227628003603,-0.0028171872663276926,0.0028171872663276926,8.1426986734862746e-06,-0.0012087744006784203,-0.27668164857829947,-0.12866266969608306,0.12999355784560496,0.021250375158893848,0.031038091438130393,424.98625280271807,
26,694.48603113535285,45.575418608118888,740.06144974347171,19999,431,-0.004190330185540817,-0.0026749364178459871,0.0026749364178459871,7.3180649601765659e-06,-0.0012981701739785407,-0.27942726661210016,-0.13133760611392897,0.13250044424693602,0.02197783662723362,0.029739921264151852,439.53475470804517,
27,694.33384612167117,45.632037783591585,739.96588390526279,19999,431,-0.0039976812661714437,-0.0025393954227773165,0.0025393954227773165,6.5770689670660083e-06,-0.0013716560524231595,-0.28200403741934971,-0.13387700153670637,0.13488401322663437,0.02267837536057898,0.028368265211728694,453.54482883621904,
28,694.24228035420276,45.671997986879028,739.91427834108174,19999,431,-0.0038081305052239992,-0.0024103099137720314,0.0024103099137720314,5.9111718051889937e-06,-0.0014305943226671147,-0.28442393585686948,-0.1362873114504782,0.13715213413962277,0.023352229295134395,0.026937670889061578,467.02123367339277,
29,694.20210707196122,45.697778189005057,739.89988526096624,19999,431,-0.0036228724430112528,-0.0022874254780016821,0.0022874254780016821,5.3127196191669605e-06,-0.0014763389784266405,-0.28669784551941541,-0.1385747369284796,0.13930947494940665,0.023999742159658888,0.025461331910634939,479.97084345101808,
