Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.7122760579246,0.0070258245368537758,1379.7193018824614,10542,869,-7.6145638361473677e-05,-1.3454444743752261e-05,1.5582287611045183e-05,4.6584801397397121e-10,2.8064361647638375e-05,-7.6145638361473677e-05,-1.3454444743752261e-05,1.5582287611045183e-05,4.6584801397397121e-10,2.8064361647638375e-05,4.9105039152996309e-06,
2,1379.6297293013884,0.017109931101826955,1379.6468392324903,10542,869,-5.6682485465404534e-05,-1.3780600876446446e-05,1.4261933986683047e-05,3.715598792458298e-10,1.4744694801538171e-05,-0.00013136643827810974,-2.7235045620198689e-05,2.9486446673520551e-05,1.6428080439705734e-09,4.2809056449176547e-05,1.7316839591493814e-05,
3,1379.5542747547045,0.027496605482650042,1379.5817713601871,10542,869,-4.8280683786075334e-05,-1.3973463857192638e-05,1.4098241495423357e-05,3.3344111746946205e-10,6.7579854707077913e-06,-0.00017801896105143898,-4.1208509477391403e-05,4.3032594218169858e-05,3.4113049302176939e-09,4.9484748313492439e-05,3.595856526942471e-05,
4,1379.4836472186084,0.037835191016918429,1379.5214824096254,10542,869,-4.3129743598669971e-05,-1.4108600673768445e-05,1.4139049583124481e-05,3.0993709902109613e-10,3.2919183596942841e-06,-0.00021945002853310746,-5.5317110151159975e-05,5.6626669525714827e-05,5.7159258407421897e-09,5.1276943816287326e-05,6.0251574287263424e-05,
5,1379.4166592695858,0.048017798632065643,1379.464677068218,10542,869,-4.0234690192964014e-05,-1.4209902988459765e-05,1.4211219882942822e-05,2.9318070078916927e-10,7.2671727715185496e-07,-0.0002570312552352539,-6.9527013139619384e-05,7.0422819214224287e-05,8.5202582552637158e-09,4.9763219817047273e-05,8.9812042268734831e-05,
6,1379.3525795527357,0.057975967607844195,1379.4105555203437,10542,869,-3.8548461543206463e-05,-1.4289389380216516e-05,1.4289389380216516e-05,2.8044296492418827e-10,-9.5985760647265462e-07,-0.00029196213311608575,-8.3816402519836349e-05,8.4412109100466919e-05,1.1797966731794212e-08,4.5838223077360218e-05,0.0001243623673198428,
7,1379.2909095018358,0.067653800136947245,1379.3585633019727,10542,869,-3.6673752088643634e-05,-1.4353890710357092e-05,1.4353890710357092e-05,2.7044004181958023e-10,-2.3127260831746757e-06,-0.00032607956704709998,-9.8170293230193413e-05,9.8547483615200163e-05,1.5529485349489826e-08,4.1519486711411544e-05,0.00016369630506897227,
8,1379.2312844362177,0.077007197015784873,1379.3082916332335,10542,869,-3.4806878224441641e-05,-1.4407580447056013e-05,1.4407580447056013e-05,2.6243078677558597e-10,-3.5201125162450658e-06,-0.00035821463625329173,-0.00011257787367724942,0.00011279712960795317,1.970022328498611e-08,3.6077356678071674e-05,0.00020766005364703858,
9,1379.1734238053859,0.0860046323199882,1379.259428437706,10542,869,-3.3165229653381576e-05,-1.4453145407633153e-05,1.4453145407633153e-05,2.5592979906409658e-10,-4.3259255668838545e-06,-0.00038865125195828258,-0.00012703101908488216,0.00012714803793899518,2.4299346563658934e-08,2.9664460632347891e-05,0.00025613941212752884,
