Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1296.3622547801212,40.503779118303058,1336.8660338984243,10542,869,-0.067477002892807711,-0.012480663203023349,0.01452313113118291,0.00039491716034045868,0.025537359337436161,-0.067477002892807711,-0.012480663203023349,0.01452313113118291,0.00039491716034045868,0.025537359337436161,4.1628217871487747,
2,1298.1208858555651,38.709465756129191,1336.8303516116944,10542,869,-0.00051359293366763691,0.00034575054361727351,0.00036282601461756146,2.9872085382576997e-07,0.002153624239592181,-0.065509562568983326,-0.012134912659406102,0.014279107656958832,0.00037742236965238588,0.0263418853343627,3.9784091985057994,
3,1298.058470735625,38.771796167956239,1336.8302669035811,10542,869,-8.2414957403191381e-05,-7.8931395421029674e-06,1.0272481848489646e-05,2.9935730052393145e-10,4.4526329261991445e-05,-0.065591977526386513,-0.012142805798948221,0.014288669215521408,0.0003780300993452052,0.026366525235245096,3.984815277197808,
4,1298.0600957990389,38.770167806676895,1336.8302636057158,10542,869,-1.840530274642092e-06,2.8122793900385117e-07,3.3689445487843855e-07,3.329152812949256e-13,2.7086118351339664e-06,-0.065589651310966751,-0.012142524571009212,0.01428847310320857,0.00037801422260909698,0.026367337971188884,3.9846479205224914,
5,1298.060032979123,38.770230546108003,1336.830263525231,10542,869,-1.7445365808972224e-07,-7.2514799461688979e-09,1.1390543315904633e-08,4.0515210490726866e-16,1.2652808712432133e-07,-0.065589746062129861,-0.01214253182248917,0.01428848247524234,0.00037801483432678147,0.026367362577379712,3.9846543686386036,
6,1298.060034552635,38.770228967973857,1336.8302635206089,10542,869,-8.1859687346961086e-09,2.8323899388541731e-10,4.2110109112216647e-10,5.7094616750582093e-19,8.6930514157428422e-09,-0.065589743541087361,-0.012142531539250191,0.014288482306916128,0.00037801481893976656,0.026367363328388856,3.9846542064440795,
7,1298.0600344829804,38.770229037469974,1336.8302635204504,10542,869,-5.4940568308611538e-10,-6.9891287710854681e-12,1.6036067717945188e-11,9.7940039326358142e-22,4.8802015199128386e-10,-0.06558974364831395,-0.012142531546239234,0.014288482317734028,0.00037801481961736278,0.026367363347251212,3.9846542135866212,
8,1298.0600344844308,38.770229036006768,1336.8302635204377,10542,869,-3.0348763456081095e-11,3.1505995979946447e-13,6.7479758067204211e-13,2.1063944831152661e-24,3.0833166720379747e-11,-0.065589743645624921,-0.012142531545924226,0.014288482317623481,0.0003780148196030963,0.026367363347613738,3.9846542134362379,
9,1298.0600344843438,38.77022903609123,1336.830263520435,10542,869,-1.8647335272787278e-12,-6.389252070548214e-15,2.8703053112998575e-14,5.3920085207024948e-27,1.8354591236727324e-12,-0.065589743645744172,-0.012142531545930627,0.014288482317638327,0.00037801481960391981,0.026367363347609189,3.9846542134449185,
10,1298.0600344843449,38.770229036090306,1336.8302635204352,10542,869,-1.081387774427173e-13,3.8719665305779435e-16,1.360276357635447e-15,1.5453393038338683e-29,1.1321711206644828e-13,-0.065589743645741244,-0.012142531545930228,0.014288482317638386,0.00037801481960391087,0.026367363347608239,3.9846542134448244,
