Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,817.845,0,817.845,19999,419,0,0,0,0,0,0,0,0,0,0,0,
1,407.10692092142921,8.7433860724146697e-07,407.10692179576779,19999,419,-0.76787966185553214,-0.022303173048287363,0.2898344961491281,0.13959000564613683,1,-0.76787966185553214,-0.022303173048287363,0.2898344961491281,0.13959000564613683,1,2791.6605229170905,
2,332.5254886783631,1.8414838710786183e-06,332.52549051984698,19999,419,-1,-0.042250153246225913,0.11903041219978189,0.026876970240549927,1,-1.7678796618555321,-0.064553326294513283,0.39393635564878704,0.25421576850742256,2,5084.0611543799441,
3,300.89476286544397,2.5920489242203153e-06,300.89476545749289,19999,419,-1,-0.028081373709556684,0.078767248592935921,0.016292184856684117,0.36966846736646741,-2.7678796618555319,-0.092634700004070425,0.45505851083362597,0.35011325686983252,2.3696684673664672,7001.9150241397811,
4,281.1418807842291,3.3068169289058245e-06,281.14188409104605,19999,419,-1,-0.030244068689442773,0.068262571375818246,0.017287391432681883,0.2043592092674277,-3.7678796618555319,-0.12287876869351277,0.506081273774866,0.4624659750517911,2.5740276766338948,9248.8570350607697,
5,266.9505683207131,4.0781973188174986e-06,266.95057239891042,19999,419,-1,-0.034084479875750827,0.064821838658503994,0.01989081347945006,0.15784951744908834,-4.7678796618555319,-0.15696324856926375,0.55539610198721701,0.60894587269355127,2.7090392255254585,12178.308507998332,
6,255.98121545772091,4.9702281712966751e-06,255.98122042794907,19999,419,-1,-0.038320950616064164,0.064491562262178961,0.023408921527989599,0.16266462805750237,-5.7678796618555319,-0.19528419918532777,0.60595311787845496,0.80323109004445237,2.8053355061661067,16063.818569799003,
7,247.12936982311015,6.0351840238169324e-06,247.12937585829417,19999,419,-1,-0.042944122726527957,0.065938396954614606,0.027514563787579521,0.17896173471924612,-6.7678796618555319,-0.23822832191185525,0.65921279585179138,1.0577959847291474,2.877050595979691,21154.861898598218,
8,239.77438697997735,7.3298971907399723e-06,239.77439430987454,19999,419,-1,-0.048236107899069181,0.068803311798734473,0.032615112065451451,0.17686354185815023,-7.7678796618555319,-0.28646442981092518,0.7165068657607897,1.3877355446982824,2.9319521629447252,27753.32315842095,
9,233.53614365753594,8.9035094354887355e-06,233.53615256104538,19999,419,-1,-0.053751403826025022,0.072371364078403014,0.037975486949521312,0.16205898211172928,-8.767879661855531,-0.34021583363695052,0.77830503498531867,1.8065357549475261,2.9747856266691448,36128.908563195575,
10,228.1596172684479,1.0806977265524263e-05,228.15962807542516,19999,419,-1,-0.059559302286082132,0.076561618485625829,0.043665758775449898,0.14097550600520239,-9.767879661855531,-0.39977513592303215,0.84534770861523434,2.3286695773368122,3.0086703259947325,46571.062877158911,
11,223.46467698352063,1.3088094844726202e-05,223.46469007161548,19999,419,-1,-0.065621417176201929,0.081345292646681763,0.049796425985782461,1,-10.767879661855531,-0.46539655309923456,0.91780592736204547,2.9679126789197663,3.0357635348001724,59355.285665716408,
12,219.32525232604127,1.5801672042780058e-05,219.32526812771331,19999,419,-1,-0.072017225752872893,0.086647653698752616,0.056608583771681528,1,-11.767879661855531,-0.53741377885210562,0.99613113588142654,3.7402926115829227,3.0576090591783154,74802.111939046867,
13,215.64309740133524,1.9001422666927252e-05,215.6431164027579,19999,419,-1,-0.078237535565956515,0.091729400760226426,0.062814850263594874,1,-12.767879661855531,-0.61565131441806231,1.0802431212864212,4.6615905567887284,3.0753430981694341,93227.149545217777,
14,212.33812192041938,2.2632602836796892e-05,212.33814455302223,19999,419,-1,-0.083117099444230208,0.096829238474343965,0.068812512203975218,1,-13.767879661855531,-0.69876841386229371,1.1688352627134408,5.7150138460799003,3.0898213823977012,114294.56190775192,
15,209.34749026190985,2.6621478843675203e-05,209.34751688338869,19999,419,-1,-0.08692411792321815,0.10189056397013224,0.074661296468593763,1,-14.632620588341299,-0.78569253178550968,1.2609647413330425,6.8780904974280856,3.1017028787692729,137554.93185806429,
16,206.6268347346998,3.0576331256283166e-05,206.62686531103105,19999,419,-1,-0.086119987831021885,0.10694071524716132,0.080244532805191324,1,-15.557157936893541,-0.8718125196165325,1.3519466492672769,8.0325387860248174,3.1115041306915803,160642.74318171034,
17,204.14005491364247,3.4789004377241145e-05,204.14008970264686,19999,419,-1,-0.0888927459531689,0.11262839855031265,0.086759260691886428,1,-15.975869551129902,-0.96070526556970437,1.4454000819802879,9.2661388297486624,3.1196308511828721,185313.5104561435,
18,201.85931480099254,3.9133516788058561e-05,201.85935393450933,19999,419,-1,-0.089805519082523599,0.11823362124187017,0.093037431360462275,1,-15.827722739297775,-1.0505107846522279,1.5395257827561373,10.540774451908423,3.1264035517945361,210804.94826371653,
19,199.75847377076207,4.3688932732611991e-05,199.75851745969479,19999,419,-1,-0.091797796149480651,0.12360306126025504,0.099032451122774381,1,-16.202368659630189,-1.1423085808017068,1.6354184327977235,11.880166102546212,3.1320761812213753,237591.44188482169,
20,197.81741996735519,4.8302785127525222e-05,197.81746827014032,19999,419,-1,-0.091865136355134283,0.12961703999432642,0.10602801943660421,1,-16.30621294894565,-1.2341737171568457,1.731167341601525,13.238238921428133,3.1368509636083735,264751.54018964124,
21,196.01787876215025,5.311019488527604e-05,196.01793187234514,19999,419,-1,-0.093307200192533787,0.13521321248198737,0.11225150856918756,1,-16.588377279170675,-1.3274809173493776,1.8281392877985465,14.65562094077112,3.140889459862291,293097.76319448161,
22,194.34247870747691,5.7695083042615708e-05,194.34253640255994,19999,419,-1,-0.089970790195739225,0.14063804563590931,0.1184347413495692,1,-16.30621294894565,-1.4174517075451141,1.9215870187659738,16.006836945162682,3.1443212734868848,320120.7320663085,
23,192.77681201846042,6.2420604654101299e-05,192.77687443906507,19999,419,-1,-0.090603239845106376,0.14556718646573802,0.123837409339247,1,-16.588377279170675,-1.5080549473902209,2.0155122019415037,17.401282026931803,3.1472501722070572,348008.23925660911,
24,191.30924603518389,6.6876265980261106e-05,191.30931291144987,19999,419,-1,-0.086825571822534933,0.15074951486392341,0.12957354106693408,1,-16.30621294894565,-1.5948805192127571,2.1055146428871914,18.715193793100632,3.1497589536372526,374285.16066821956,
25,189.93160188867455,7.1313378990746311e-05,189.93167320205353,19999,419,-1,-0.08553527149500699,0.155852117578722,0.13528912203834709,1,-16.588377279170675,-1.680415790707763,2.1941262572158045,20.024272160876272,3.1519122923073173,400465.4189453646,
26,188.63580625141287,7.5713340817751772e-05,188.63588196475368,19999,419,-1,-0.083983479740086311,0.16053940817339399,0.14021763535014625,1,-16.30621294894565,-1.7643992704478519,2.2810612542100848,21.322849952402578,3.1537570057027344,426435.67619809916,
27,187.41353630945548,8.0234692970647612e-05,187.41361654414845,19999,419,-1,-0.084247269161093638,0.16561955307739515,0.14582955512958504,1,-16.588377279170675,-1.8486465396089484,2.3681660412515955,22.658644040006099,3.1552998247570363,453150.22215608199,
28,186.25797781874172,8.4536167568571871e-05,186.2580623549093,19999,419,-1,-0.081107824905497936,0.17053669241396269,0.15131477536734986,1,-16.30621294894565,-1.9297543645144422,2.4520212412015625,23.928736648868547,3.1565422420991558,478550.80424072209,
29,185.16397750153629,8.8820839600854871e-05,185.1640663223759,19999,419,-1,-0.079899273800619619,0.17514947359409838,0.15640777134567768,1,-16.588377279170675,-2.0096536383150521,2.5345710675290958,25.194302519251167,3.1575273575228535,503860.85608250409,
30,184.12655533076332,9.2931366215452042e-05,184.12664826212955,19999,419,-1,-0.0768855541640351,0.17983128948082605,0.16148140337350264,1,-16.274601453185113,-2.0865391924790901,2.6140005513282643,26.407909898228947,3.1583044999713463,528131.79005468066,
31,183.14183080228946,9.6921027302176107e-05,183.14192772331677,19999,419,-1,-0.074805275211829211,0.18426275478818513,0.16631481913134083,1,-16.42089016883045,-2.1613444676909168,2.6912468267053864,27.585578473821471,3.1623778355786012,551683.98389795562,
32,182.20528578185554,0.0001006908338144629,182.20538647268936,19999,419,-1,-0.071509614615645339,0.18809412602309533,0.17035391179065865,1,-16.274601453185113,-2.2328540823065639,2.7651046891428162,28.697435544695299,3.1732035932165248,573920.01345836127,
33,181.312677670119,0.00010445211707091238,181.31278212223606,19999,419,-1,-0.07095955176276332,0.19276606500771534,0.17542682390751665,1,-16.42089016883045,-2.3038136340693285,2.8383175209631628,29.807138079702497,3.1835416706471089,596112.9544559702,
34,180.46055125339302,0.00010795565127559574,180.46065920904431,19999,419,-1,-0.067424551118789214,0.19726496055459922,0.18036280720027306,1,-16.274601453185113,-2.3712381851881159,2.9079322075734755,30.839536083176164,3.1934187922643504,616759.88212744007,
