Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17880.957270518193,14.110486835184012,17895.067757353376,99478,71024,-0.008388872959657229,-0.00067152492400056373,0.00079409751460980422,1.4608975300252253e-06,0.0076030789423906986,-0.008388872959657229,-0.00067152492400056373,0.00079409751460980422,1.4608975300252253e-06,0.0076030789423906986,0.1460882921049925,
2,17832.768282519843,25.908058817047745,17858.67634133689,99478,71024,-0.003888956144512342,-0.00085974643100977636,0.00088463481226729989,1.0630171104745837e-06,0.0032452174772368107,-0.011698678751147395,-0.0015312713550103437,0.0016271249132466235,4.6340847494257966e-06,0.010283288732641735,0.46340384085783021,
3,17791.895024226582,33.397132098777213,17825.292156325359,99478,71024,-0.002830845530051404,-0.0009342176390021512,0.00094371147155333584,1.045843395626711e-06,0.0011649072042986819,-0.014032823233502259,-0.0024654889940124909,0.0025471294673833625,9.5431496286073457e-06,0.011320047261138624,0.95430541971110594,
4,17754.656807811778,38.369609256581178,17793.026417068359,99478,71024,-0.0023533993974807119,-0.00097022299080189211,0.00097431802459563397,1.0535780444131411e-06,0.0006551855533297649,-0.016162971588087285,-0.0034357119848143864,0.0035064628179956271,1.634006828568557e-05,0.01144456813468102,1.6339904885002714,
5,17719.586361241723,41.863109372703846,17761.449470614429,99478,71024,-0.0021948428349625828,-0.00098864440570877506,0.00099052514696860105,1.0575412566414095e-06,0.00046058376678203379,-0.018053062572559706,-0.0044243563905231632,0.0044849184859245966,2.509848428579819e-05,0.01105783688958676,2.509823330095533,
6,17685.994758937679,44.443506146688669,17730.438265084369,99478,71024,-0.0020817678724974736,-0.00099783464381723581,0.00099860522130492454,1.0560001723955067e-06,0.00036998802841205311,-0.019773836752635165,-0.0054221910343403958,0.0054729675252808115,3.5841875908635612e-05,0.010416131536343808,3.5841517489876527,
7,17653.518028220613,46.428305800766651,17699.946334021381,99478,71024,-0.0020149433150479104,-0.0010017716305863087,0.0010021137274757298,1.0505228330130109e-06,0.00025418997195660769,-0.021378049689074703,-0.0064239626649267119,0.0064655456875956016,4.8566946421207933e-05,0.0096427111497416271,4.8566460751743721,
8,17621.945140939948,48.003713049413136,17669.948853989361,99478,71024,-0.0019459437757315468,-0.0010025391035638391,0.0010027755632323989,1.0425544687224805e-06,0.00019563445922881264,-0.022896133011353806,-0.0074265017684905397,0.0074596096430173302,6.3256478114688959e-05,0.0088201033840436937,6.3255845549907814,
9,17591.143887983548,49.28431021301693,17640.428198196565,99478,71024,-0.0018893727476446713,-0.0010013027420844921,0.0010014687747052777,1.0330638788330967e-06,0.00019033376693641937,-0.024347290798143347,-0.0084278045105750481,0.0084534516865144363,7.9885974083173996e-05,0.0079886847768515824,7.9885175223433169,
