Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1377.4286695954756,0.23600547615742637,1377.6646750716332,10542,869,-0.0018958018251990735,-0.00033591143937042924,0.00038841404501937626,2.8963993566677626e-07,0.00064656662227063053,-0.0018958018251990735,-0.00033591143937042924,0.00038841404501937626,2.8963993566677626e-07,0.00064656662227063053,0.0030530945618634886,
2,1375.5118080161224,0.23546534873623962,1375.7472733648585,10542,869,-0.0011452943572712649,-0.00034158526442081233,0.00034835991023599212,2.3667913830271406e-07,0.00011377226468968187,-0.0030363991761094226,-0.00067749670379124358,0.00071111334505719905,9.9500817965405293e-07,0.00075980393967656332,0.010488381221733373,
3,1373.6052471907719,0.23462928294701937,1373.839876473719,10542,869,-0.0011415398295010776,-0.00034081049677173495,0.00034759238187429014,2.354909128142682e-07,0.00011365788177628736,-0.0041731649416739056,-0.0010183072005629811,0.0010512084679942363,2.1701058578473516e-06,0.00087310820382362187,0.022875085847568932,
4,1371.7086046628644,0.2337996617139563,1371.9424043245783,10542,869,-0.0011379105978008919,-0.00034003753697924363,0.00034682684859616052,2.343122481503009e-07,0.00011361930852956264,-0.0053063283493777116,-0.0013583447375422227,0.0013949176599133719,3.8114723123121797e-06,0.00098637467265088696,0.040176729644082684,
5,1369.821814016665,0.23297682476096604,1370.054790841426,10542,869,-0.0011343021468138658,-0.00033926632417493756,0.00034606302688852116,2.3314026264282927e-07,0.00011358074923874629,-0.0064359102087832281,-0.0016976110617171595,0.0017392627330819709,5.9155939388988989e-06,0.0010996031775578157,0.062356275709933295,
6,1367.9448041903111,0.2321607409073721,1368.1769649312184,10542,869,-0.0011307142149764259,-0.00033849780224312793,0.00034530186072728031,2.3197627973561986e-07,0.0001135420831137643,-0.0075619308092163603,-0.0020361088639602909,0.002083484471191787,8.478988631681524e-06,0.0012127936101012315,0.089377019166554939,
7,1366.0774899228425,0.23135128019084739,1366.3088412030334,10542,869,-0.0011271466217352628,-0.00033773439639277951,0.00034454577532083095,2.3082390279451457e-07,0.00011350331000982826,-0.0086844102712010738,-0.0023738432603530625,0.002427247899038064,1.1498228816621091e-05,0.0013259458624961425,0.12120282995600291,
8,1364.219823558836,0.23054850339520344,1364.4503720622313,10542,869,-0.0011235992100266841,-0.00033697042699235127,0.00034378909139874724,2.2967395839343865e-07,0.00011346443364374026,-0.0098033685524574025,-0.0027108136873454148,0.0027704681621125334,1.496985657445622e-05,0.0014390598271455455,0.15779725815134302,
9,1362.3716983799181,0.22975205383958161,1362.6014504337577,10542,869,-0.0011200717938889889,-0.00033621459186870562,0.0003430405066772695,2.2854112594398544e-07,0.00011342544856439025,-0.01091882543359286,-0.003047028279214126,0.0031131104484674668,1.8890553993630857e-05,0.0015521353972857139,0.19912532964686286,
10,1360.5330862896319,0.22896232469440647,1360.7620486143262,10542,869,-0.0011165642311334078,-0.00033545555205615965,0.00034228868271270787,2.2740602607025779e-07,0.00011338636267168225,-0.012030800550188105,-0.00338248383127028,0.0034551385774289306,2.325687381375492e-05,0.0016651724662335933,0.24515070687079063,
11,1358.7038654086971,0.22817881649923855,1358.9320442251963,10542,869,-0.0011130763310573256,-0.00033470652715932578,0.00034154683879372108,2.2629203482567037e-07,0.00011334716717442708,-0.013139313352600712,-0.0037171903584296167,0.0037964995134051991,2.8065615835312128e-05,0.0017781709283546318,0.29583965652002514,
12,1356.8840385226977,0.22740171801283754,1357.1114402407104,10542,869,-0.0011096079598357882,-0.00033395072565649362,0.00034079823726157666,2.2516836990659727e-07,0.00011330787345806726,-0.014244383156919905,-0.0040511410840861142,0.004137149249557979,3.3313289348666227e-05,0.001891130677697573,0.35115538302429072,
13,1355.0734395433208,0.22663070037195737,1355.3000702436927,10542,869,-0.0011061589187330446,-0.00033321217276743544,0.00034006674308549887,2.2407680902336156e-07,0.00011326972646738113,-0.015346029082935151,-0.0043843532568535407,0.0044771239467540054,3.8996911110428684e-05,0.0020040528669636008,0.41106644001502873,
14,1353.2721102608837,0.2258663217138564,1353.4979765825976,10542,869,-0.0011027290982046293,-0.00033245987311377297,0.00033932161454750301,2.2296612622337558e-07,0.00011322897005327826,-0.016444270148140049,-0.0047168131299673288,0.004816384532238727,4.5112897556741378e-05,0.0021169348759720579,0.47553505314561084,
15,1351.4798560479996,0.22510734156774226,1351.7049633895674,10542,869,-0.0010993182810258156,-0.00033173048037334497,0.00033859942420889482,2.2189500554312476e-07,0.00011319084113788866,-0.017539125151079797,-0.0050485436103406495,0.0051549469751192463,5.1658478346682677e-05,0.0022297793411687672,0.54453202025238212,
16,1349.6967204115272,0.22435562691865937,1349.9210760384458,10542,869,-0.0010959263785844727,-0.0003309858479751827,0.00033786325003067898,2.2080419817855547e-07,0.00011318246268047506,-0.018630612807217235,-0.0053795294583158307,0.0054927917880328607,5.8630078476832786e-05,0.0023425831924952455,0.61801965722429442,
17,1347.9225703153677,0.22360822289931487,1348.1461785382669,10542,869,-0.0010925531650125195,-0.00033025675988197155,0.00033714552440751086,2.1973827232984015e-07,0.00011311154607353286,-0.019718751604379175,-0.0057097862181978301,0.0058299261253694683,6.6024809232526831e-05,0.002455349517857832,0.6959675141200653,
18,1346.1573970901252,0.22286834053072516,1346.380265430656,10542,869,-0.0010891985521582731,-0.00032951908822539033,0.00033642572967188054,2.1866533002210249e-07,0.00011315398447773041,-0.02080355993386835,-0.0060393053064232002,0.0061663383594098928,7.3839299368210379e-05,0.0025680747984425018,0.77834005464030565,
19,1344.4010606957972,0.22213294307353873,1344.6231936388708,10542,869,-0.0010858623348716004,-0.00032879812269784504,0.00033572712093846781,2.1761929132100133e-07,0.0001130318308161776,-0.021885056023738692,-0.0063681034291210277,0.0065020433463752981,8.2070798177065002e-05,0.0026807625718767237,0.86510828358444214,
20,1342.6536331603088,0.22140558038189065,1342.8750387406908,10542,869,-0.0010825444314600649,-0.00032805668698400675,0.00033500810556554971,2.1654656874676514e-07,0.00011312490682943088,-0.022963257959804372,-0.0066961601161050627,0.0068370209353596743,9.0715568543693964e-05,0.0027934088721524933,0.95623280801907806,
21,1340.9148602141445,0.22068079056293272,1341.1355410047074,10542,869,-0.0010792446143863086,-0.00032735108864710819,0.00033432473266045481,2.1552957959409137e-07,0.00011295172862809877,-0.024038183659099998,-0.0070235112047521741,0.0071713069048262666,9.9771532278844065e-05,0.0029060176857309975,1.0516917217512953,
22,1339.1848840059445,0.21996468063240859,1339.4048486865768,10542,869,-0.001075962809055752,-0.00032661204866678669,0.00033360780856998834,2.1446769258353704e-07,0.00011291156602790017,-0.025109850942453184,-0.0073501232534189638,0.007504867913906527,0.00010923457729687411,0.0030185868674701757,1.15144167928635,
23,1337.4635044867284,0.21925290683937201,1337.6827573935677,10542,869,-0.0010726988258493884,-0.00032590108297584724,0.00033291885296458668,2.1344877906539707e-07,0.00011287122469377839,-0.02617827743629407,-0.0076760243363947827,0.0078377320204412113,0.00011910245389954275,0.0031311163159187271,1.2554589665550802,
24,1335.750760782131,0.21854666118231481,1335.9693074433133,10542,869,-0.0010694525488100656,-0.00032517514329741509,0.00033221481378243803,2.1241151257180996e-07,0.00011283084916376304,-0.027243480677096386,-0.008001199479692191,0.0081698840913478361,0.00012937160184145022,0.0032436059297653937,1.3637060550107267,
25,1334.0465158839472,0.21784687142313269,1334.2643627553703,10542,869,-0.0010662238428121051,-0.00032446415022520402,0.00033152561775685586,2.1140022947948964e-07,0.00011279034466553703,-0.02830547804287193,-0.0083256636299174191,0.0085013390151267455,0.00014003950339898548,0.0033560556097304304,1.476156405328706,
26,1332.3507662806987,0.21715065702578218,1332.5679169377245,10542,869,-0.0010630125359282741,-0.00032374743544239442,0.0003308305909664437,2.1038243605182233e-07,0.00011274975038404794,-0.029364286757362492,-0.0086494110653597966,0.0088320911217485715,0.00015110288768027371,0.0034684652560436307,1.5927755390377651,
27,1330.6634272032029,0.21646221441732341,1330.8798894176202,10542,869,-0.0010598185465484516,-0.00032303736965085119,0.00033014211012129041,2.0937684789672515e-07,0.00011270905326120811,-0.03041992394764852,-0.0089724484350106205,0.0091621470494454363,0.0001625589680896605,0.0035808347702703568,1.7135340826331114,
28,1328.9844122569318,0.2157760662898798,1329.2001883232217,10542,869,-0.0010566416621970182,-0.00032233346842731783,0.00032945968714096966,2.0838634766526149e-07,0.00011266825932638983,-0.031472406560472052,-0.0092947819034379653,0.0094915131182291227,0.00017440509255843065,0.0036931640528483712,1.8384040806584174,
29,1327.3136281094812,0.21509931418287354,1327.5287274236641,10542,869,-0.0010534818676509897,-0.00032163907771424793,0.00032878667263676743,2.0740968077684442e-07,0.00011262737269472087,-0.032521751497361494,-0.0096164209811522381,0.0098201987178261028,0.00018663862612701429,0.0038054530063757774,1.9673577580048576,
30,1325.6510963731034,0.21442233819920481,1325.8655187113027,10542,869,-0.0010503388477843931,-0.00032093304073987043,0.00032810190697094379,2.0642220746862088e-07,0.00011258638316772964,-0.033567975357000332,-0.009937354021892119,0.010148193806484811,0.00019925623462070121,0.0039177015322834048,2.1003599691368113,
31,1323.9966829413931,0.21375745685404132,1324.2104403982471,10542,869,-0.0010472126476505134,-0.0003202431961300014,0.00032743323244581528,2.0545779778877817e-07,0.00011254530688171229,-0.034611094785273896,-0.010257597218022054,0.01047551422523515,0.00021225560949787614,0.0040299095340398921,2.2373863797171123,
32,1322.3503944372032,0.21308913061501772,1322.5634835678184,10542,869,-0.0010441029722075561,-0.00031954569591709561,0.00032675679907182974,2.0448776482689224e-07,0.00011250411881164109,-0.035651126128352827,-0.01057714291393915,0.010802152736227125,0.00022563359952844643,0.0041420769140007247,2.3784037726293539,
33,1320.7121892040013,0.21243598746041409,1320.9246251914617,10542,869,-0.0010410098379445632,-0.0003188486836746187,0.00032608075256176483,2.0351623189902568e-07,0.00011246286172482935,-0.036688085795082002,-0.010895991597613812,0.011128111179687145,0.00023938715574935068,0.0042542035764294092,2.5233800087539056,
34,1319.0819078718093,0.21177623806904347,1319.2936841098783,10542,869,-0.0010379330078193715,-0.00031817078142655985,0.00032542371315707488,2.0258251536439278e-07,0.0001124214813194184,-0.037721989873529774,-0.011214162379040337,0.011453408576091537,0.00025351461036933454,0.0043662894240921093,2.6722975079031555,
35,1317.4596871477222,0.21113437727602377,1317.6708215249982,10542,869,-0.0010348724844029911,-0.00031746290906125972,0.00032473660548830484,2.0160108457018366e-07,0.00011238003503383486,-0.038752854570485627,-0.011531625288101619,0.011778014830818067,0.00026801135436091287,0.0044783343626299717,2.8251076863183826,
36,1315.8453078384673,0.21048528080385578,1316.0557931192711,10542,869,-0.0010318279635344689,-0.00031678658793738996,0.00032408094639475513,2.0067404193459069e-07,0.00011233846715808108,-0.039780695647137591,-0.011848411876039014,0.012101960508124641,0.00028287635650392089,0.0045903382956865189,2.9817996739078301,
37,1314.2387311852835,0.20985411447638647,1314.44858529976,10542,869,-0.0010287995547102339,-0.00031610621456939174,0.00032342113746389769,1.9974328037533147e-07,0.00011229682924994899,-0.040805529134750891,-0.012164518090608428,0.012425240866552162,0.00029810661649495033,0.0047023011291393614,3.1423418444732714,
38,1312.6399192207905,0.20921280602942638,1312.8491320268199,10542,869,-0.0010257868868986566,-0.00031543042395372337,0.00032276581063048004,1.9882135870087948e-07,0.00011225507724667435,-0.041827370540173804,-0.012479948514562151,0.012747863516531748,0.00031369959497085228,0.0048142227676622393,3.3067074305877537,
39,1311.0488101968976,0.20859212800400004,1311.2574023249017,10542,869,-0.0010227900270991003,-0.0003147526332055813,0.00032210863111433461,1.9790060400863686e-07,0.00011283190541254315,-0.042846235489980074,-0.01279470114776766,0.013069828192100267,0.00032965249377578935,0.0049261031182237028,3.4748669368905953,
40,1309.4653835718659,0.20795868557310296,1309.6733422574391,10542,869,-0.0010198086334285209,-0.000314080738430973,0.00032145676188748845,1.9698552091229593e-07,0.00011217567570689554,-0.043862139419332279,-0.013108781886198691,0.013391138318940909,0.00034596268537776632,0.0050379464457042111,3.6467926665670349,
41,1307.8895487865066,0.20734827329217895,1308.0968970597987,10542,869,-0.0010168428659696378,-0.00031340760328307251,0.00032080405441715177,1.9607789538312391e-07,0.00011279685895657126,-0.044875097666275551,-0.013422189489481753,0.013711794735924281,0.0003626276617998587,0.0051497439353013867,3.8224581830323103,
42,1306.3213184131016,0.20672305469820634,1306.5280414677998,10542,869,-0.0010138923149146707,-0.00031273622237667608,0.00032015249235408164,1.951689860444962e-07,0.00011209176500863966,-0.045885125419952488,-0.013734925711858383,0.014031797849283762,0.00037964453419327219,0.0052615044363844002,4.0018330349312823,
43,1304.7605011448238,0.20612607686690157,1304.9666272216907,10542,869,-0.0010109571843101143,-0.00031207969320504761,0.00031951621016578814,1.942920323819701e-07,0.00011276195562559163,-0.046892237806468548,-0.01404700540506351,0.014351164850661072,0.0003970118866551548,0.0053732186941000621,4.1849022972319867,
44,1303.2071484252381,0.20550825904840364,1303.4126566842865,10542,869,-0.0010080370168286336,-0.00031142105501338776,0.00031887718731020642,1.9340675612327484e-07,0.00011200748830876598,-0.047896449786859363,-0.014358426460076915,0.014669896962864278,0.00041472658898922553,0.0054848959977250181,4.3716329745354265,
45,1301.6612579135049,0.20491946306065034,1301.8661773765655,10542,869,-0.0010051319146237281,-0.00031074387309010931,0.0003182200733581379,1.9250299351633933e-07,0.00011272648243475202,-0.048897776185540309,-0.014669170333166946,0.014987976638304418,0.00043278506391150411,0.0055965266551831804,4.561987358691165,
46,1300.1227383593894,0.20431051087429736,1300.3270488702638,10542,869,-0.0010022418146745373,-0.00031008913824240439,0.00031758475085900782,1.9162746708964655e-07,0.00011192289111586453,-0.049896231760385427,-0.01497925947140929,0.015305425702372921,0.00045118581131638739,0.005708120393538344,4.7559496370860392,
47,1298.5915105387228,0.20372903735631481,1298.7952395760792,10542,869,-0.00099936632074397892,-0.00030942806771130465,0.00031694357175272094,1.9075335891295656e-07,0.00011269044347075141,-0.050891831217502972,-0.015288687539120665,0.015622231809095563,0.00046992622330885238,0.0058196670863129756,4.9534923198986132,
48,1297.0675085100127,0.20312994632147241,1297.2706384563342,10542,869,-0.00099650572481940389,-0.00030878564904906407,0.00031632036421059444,1.8990041180210972e-07,0.00011183788299317404,-0.051884589127589885,-0.015597473188169749,0.015938414525793532,0.00048900458821538647,0.0059311768962339653,5.1545973643783887,
49,1295.5507842059337,0.20255902389776323,1295.7533432298314,10542,869,-0.00099365952919307655,-0.00030811663343320936,0.00031567106554858171,1.8901705146277712e-07,0.00011265384122463201,-0.052874519856565508,-0.01590558982160295,0.01625395095696288,0.00050841668375635821,0.006042639262318677,5.3592202634757715,
50,1294.0411078485795,0.20196802798968916,1294.2430758765693,10542,869,-0.00099082792224089379,-0.0003074909399757157,0.00031506438494720063,1.8819730138471869e-07,0.00011175253175234093,-0.053861637774182076,-0.016213080761578708,0.016568883068800187,0.00052816306072582303,0.0061540647830417529,5.5673668231109001,
51,1292.5385863819399,0.20140534926249501,1292.7399917312025,10542,869,-0.00098801063120230884,-0.00030683216986790766,0.00031442515917893307,1.8733157217812656e-07,0.00011261668012890023,-0.05484595706605376,-0.016519912931446598,0.016883178704753397,0.00054823871994326683,0.0062654424647847042,5.7789843469219759,
52,1291.0431394640486,0.20082153534980074,1291.2439609993985,10542,869,-0.00098520756647628416,-0.00030619168785088317,0.00031380349345845436,1.864921891720037e-07,0.00011166682073694727,-0.055827491828538599,-0.016826104619297559,0.017196861541242593,0.00056864237260544905,0.0063767833389192837,5.9940592496340388,
53,1289.5547304715353,0.20025632086791809,1289.7549867924033,10542,869,-0.0009999717503495582,-0.000305540558487063,0.00031317169525053531,1.8564559211784782e-07,0.00011257896280408667,-0.05680625605633817,-0.017131645177784493,0.017509920381181793,0.00058937103443746535,0.0064880759812100388,6.2125600740053226,
