Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010281693647,1.2160832121588689e-13,408.63010281693658,19997,454,-0.79924536807699087,-0.021109548778145068,0.2975675609872851,0.14350225886437407,1,-0.79924536807699087,-0.021109548778145068,0.2975675609872851,0.14350225886437407,1,2869.9016750286169,
2,333.12536657217021,2.7456012588607004e-13,333.12536657217049,19997,454,-1,-0.045593211372089319,0.12163950765223995,0.028650153840297635,1,-1.7992453680769909,-0.066702760150234255,0.4036448961817371,0.26329059887782502,2,5265.5486869576225,
3,301.69073068459568,4.6085820144847139e-13,301.69073068459613,19997,454,-1,-0.029515592691644547,0.079711975925603099,0.016936141499317315,0.54852126287722813,-2.7992453680769911,-0.096218352841878699,0.46552248010905173,0.36272818852262967,2.548521262877228,7254.2010422640706,
4,282.05367231703883,7.1139107148237979e-13,282.05367231703957,19997,454,-1,-0.03115653192608547,0.068826321247218616,0.017672649761906092,0.24474475549245014,-3.7992453680769911,-0.1273748847679648,0.51695136590102198,0.47860907009718673,2.7932660183696782,9571.702792873637,
5,267.90235592223297,1.0572738733387683e-12,267.90235592223405,19997,454,-1,-0.035273625905575888,0.065794024085658681,0.020843941841941511,0.20598332151586665,-4.7992453680769911,-0.16264851067354053,0.56694354132278069,0.63133925717945882,2.9447281209506397,12626.153804331998,
6,256.93808569132625,1.5292572413012498e-12,256.93808569132779,19997,454,-1,-0.039782632378205653,0.065836511339406142,0.024841343459689844,0.18207835860740024,-5.7992453680769911,-0.20243114305174559,0.61833395532795998,0.83571671473537446,3.0490007216485147,16713.498577992752,
7,248.06467742578721,2.1594157484103463e-12,248.06467742578937,19997,454,-1,-0.044703414347699165,0.067592257723142313,0.029455247655398614,0.17514060705939702,-6.7992453680769911,-0.24713455739944548,0.67275780935690987,1.1058988104999423,3.1249400611599221,22116.870311188348,
8,240.67377804268088,2.9803608176842641e-12,240.67377804268386,19997,454,-1,-0.049960346900377949,0.070439063854882203,0.034533229659982172,0.18675753680393847,-7.7992453680769911,-0.29709490429982227,0.7312255177128596,1.4556835618948734,3.182221814367491,29112.215554335573,
9,234.3911310633766,4.0254198419554718e-12,234.39113106338064,19997,454,-1,-0.055544599420023814,0.074094148170334634,0.039985183097406313,0.17852276155812075,-8.799245368076992,-0.35263950371984731,0.79449256642799149,1.8990716023460676,3.2264828195969724,37979.532975319009,
