Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.65485178534408,0.022346589542779478,408.67719837488687,19997,454,-0.79827211089647987,-0.021155501831847917,0.29745826749906534,0.14338127282327218,1,-0.79827211089647987,-0.021155501831847917,0.29745826749906534,0.14338127282327218,1,2867.4820751926204,
2,333.15088059510811,0.046943943207005075,333.1978245383151,19997,454,-1,-0.045433821761736236,0.12148047588929282,0.028502468388641702,1,-1.7982721108964799,-0.066589323593584215,0.40340794999901863,0.26289895393254953,2,5257.7161796970577,
3,301.71975551716298,0.073991185181822405,301.79374670234478,19997,454,-1,-0.029216159046594192,0.079400583368225197,0.016631684320750646,0.54823664279879969,-2.7982721108964799,-0.095805482640178338,0.46498496847921394,0.36139158599428356,2.5482366427987997,7227.470328299677,
4,282.08865267508094,0.10759432705998649,282.19624700214092,19997,454,-1,-0.030254923793166695,0.067938316627723414,0.016639031014409174,0.36135995284841821,-3.7982721108964799,-0.1260604064333451,0.51549764094739892,0.47275633606684758,2.7929699128272327,9454.6539650008854,
5,267.94638298236322,0.1468138337646766,268.09319681612789,19997,454,-1,-0.031799407815228331,0.063655468051300498,0.018225992941997764,1,-4.7982721108964803,-0.15785981424857315,0.56198547350427364,0.60251279991726125,2.9444363572111025,12049.653485545308,
6,257.00023605812385,0.18119246892437624,257.18142852704824,19997,454,-1,-0.029219109296675157,0.061699147059812887,0.019789689927044087,1,-5.6331243821314976,-0.18707892354524785,0.60277570933013636,0.71914811849349025,3.0487161131432021,14382.243221751312,
7,248.14114571050956,0.22003133565116922,248.36117704616072,19997,454,-1,-0.030638649170185051,0.060838614725442684,0.021217654075426393,1,-5.701684466269052,-0.21771757271543254,0.64307881978603121,0.85174040419395425,3.1246642083661489,17033.956343474892,
8,240.76985829782026,0.25533837625237171,241.02519667407265,19997,454,-1,-0.028530057580608077,0.061942927467350251,0.024342921464210725,1,-5.7700657521961531,-0.2462476302960413,0.68005291378578125,0.97551442911094033,3.1819539561076366,19509.313067789695,
9,234.50178755534225,0.29647722952215577,234.79826478486441,19997,454,-1,-0.030755098035623464,0.062989882617358856,0.026859433280792214,1,-6.0790223492153856,-0.27700272833166578,0.71845092631790952,1.1194674299195195,3.2262229513271716,22388.22913096047,
10,229.09403132261482,0.33489292930123959,229.42892425191607,19997,454,-1,-0.028953610369770216,0.064374578804396815,0.029313054711896148,1,-6.1339262655858136,-0.30595633870143585,0.75437055987689694,1.2579106087217966,3.2610369932507406,25156.954263827211,
11,224.36099928185396,0.37580530625486991,224.73680458810884,19997,454,-1,-0.029932077111937926,0.065699904264613695,0.031572767164211743,1,-6.077201296470526,-0.33588841581337298,0.79077709771887228,1.404348751680534,3.2887893984479839,28085.570684858998,
12,220.18280056764232,0.40998961529541905,220.59279018293773,19997,454,-1,-0.026518602944862652,0.06712837692497188,0.033809736812029111,1,-6.1191048911366694,-0.36240701875823567,0.8232761517175049,1.5306564121986685,3.3111540175465373,30611.597587561173,
13,216.44911075322094,0.44683237980644452,216.89594313302737,19997,454,-1,-0.027921816579355802,0.068740703076793336,0.036018658110745054,1,-6.077201296470526,-0.39032883533759211,0.85681282033384532,1.666177589662885,3.3293429998100645,33321.885615668034,
14,213.09620883953451,0.48126891954091766,213.57747775907544,19997,454,-1,-0.026504243423875602,0.070595300604308964,0.038454190621790681,1,-6.1191048911366694,-0.41683307876146625,0.88858713857697313,1.797179592083108,3.3442542162678706,35941.794662070075,
15,210.06366350569587,0.5185048400528659,210.58216834574873,19997,454,-1,-0.027563339857985345,0.071763425107412945,0.040048862817585962,1,-6.6428564409644197,-0.44439641861945339,0.92115139292627868,1.9373590652636263,3.3565678597062689,38745.243946207265,
16,207.31579802350504,0.54998083687949284,207.86577886038452,19997,454,-1,-0.024689793022254949,0.072700448419709227,0.041211085569337627,1,-7.4968239687847626,-0.46908621164170794,0.95058043461062969,2.0610514592790072,3.3668058651831352,41218.968134120863,
17,204.80350878509776,0.58463602799223791,205.38814481309001,19997,454,-1,-0.025804796399065015,0.073609960063047111,0.042402244958402786,1,-7.8665033720136659,-0.49489100804077291,0.98086800691203002,2.1926584333022863,3.3753775096572025,43850.976007612422,
18,202.50451423422507,0.6131460511404262,203.1176602853655,19997,454,-1,-0.022975339840828293,0.074458966613456939,0.043703107530050592,1,-8.1206309018882212,-0.51786634788160102,1.0080637286277869,2.3065649015340597,3.3826024971083242,46128.991465779662,
19,200.38421112310684,0.64711790636401267,201.03132902947084,19997,454,-1,-0.024805530352485498,0.074579460811883033,0.04422711651958925,1,-8.3161830655700193,-0.54267187823408691,1.0368947755894744,2.4369112271350466,3.3887345048294097,48735.787631473795,
20,198.43276044853198,0.67107352242069485,199.10383397095268,19997,454,-1,-0.020488459827863157,0.074556897298724153,0.044501318875790591,1,-8.4749725532023952,-0.56316033806194921,1.0612016017128993,2.5352480366423982,3.3939754777651832,50702.42548481132,
21,196.61518694258538,0.7013410117381158,197.3165279543235,19997,454,-1,-0.022929882899887014,0.074709408766726396,0.045135895054522736,1,-8.6089872483560974,-0.58609022096183494,1.0877243272021762,2.6544145435501272,3.3984881499192889,53085.636456458997,
22,194.92920725431489,0.72367877518669121,195.65288602950159,19997,454,-1,-0.019307931523964757,0.073843551134559177,0.044545001772644019,1,-8.7247597458053754,-0.60539815248580386,1.1104573649397149,2.7482018167697175,3.4024037641616918,54961.288133577582,
23,193.35017244750165,0.74916240912806487,194.09933485662972,19997,454,-1,-0.020602571305722919,0.073755705318404904,0.044897637141829476,1,-8.8268501317855055,-0.62600072379152405,1.1343618033031773,2.8521187139046487,3.4058294020053288,57039.52215937907,
24,191.87425270107187,0.77144856749644675,192.6457012685683,19997,454,-1,-0.018923191564880936,0.073505575330241407,0.044949162792696971,1,-8.9177271667194589,-0.64492391535640647,1.1564555888470149,2.9468134156140504,3.4088518237016876,58933.321498865393,
25,190.4877980989784,0.79380806350958755,191.281606162488,19997,454,-1,-0.019077084467799273,0.072844386843569461,0.044756333249321816,1,-8.9997695479775075,-0.66400099982420402,1.1785530135973616,3.0421961823703905,3.4115427402368055,60840.881451225439,
