Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1191.2943675560402,17.570217138629967,1208.8645846946702,10605,813,-0.036440711062493109,-0.0066798450961789149,0.0078537980901311824,0.00010782129017086361,0.016936404029799179,-0.036440711062493109,-0.0066798450961789149,0.0078537980901311824,0.00010782129017086361,0.016936404029799179,1.1433369609718378,
2,1191.713054987752,17.146496926743755,1208.8595519144958,10605,813,-0.00013489943609593509,0.0001012675793460173,0.0001052568286799275,2.5140750725469915e-08,0.00064178704268618987,-0.035985805464423516,-0.0065785775168329041,0.0077813052806006908,0.00010518366001295091,0.01730005425034202,1.1153675307773314,
3,1191.7046702246894,17.154872336225679,1208.8595425609151,10605,813,-1.4286377222140482e-05,-1.3155357219423113e-06,1.6704421424612231e-06,7.9020915361324451e-12,7.7716039710864045e-06,-0.035996672487772698,-0.0065798930525548596,0.0077828826756550836,0.00010523567179930498,0.017307825854313105,1.11591906375983,
4,1191.704790418165,17.154751890378776,1208.8595423085437,10605,813,-1.4614782933127552e-07,2.5147241618510728e-08,2.9456520374324267e-08,2.4903937724962189e-15,2.2662765858959032e-07,-0.035996591691234363,-0.0065798679053132633,0.0077828641044812392,0.00010523492087808332,0.017308004827663741,1.1159111009911955,
5,1191.7047879321226,17.154754373451112,1208.8595423055738,10605,813,-5.3131176129239762e-09,-3.6762759821846204e-10,5.3479037303322753e-10,8.4443014802100977e-19,5.9213289729967141e-09,-0.035996595437396979,-0.0065798682729407759,0.0077828645662792757,0.00010523493630004499,0.017308008948752888,1.115911264525677,
6,1191.7047879665479,17.154754338947981,1208.8595423054958,10605,813,-1.4012441937732244e-10,7.4486148544530372e-12,1.0406176107893782e-11,3.2206630332114393e-22,1.7117268712898806e-10,-0.035996595423578082,-0.0065798682654922272,0.0077828645613817176,0.00010523493608461056,0.017308009045513925,1.1159112622412104,
7,1191.7047879657589,17.154754339734787,1208.8595423054937,10605,813,-4.4002006590218111e-12,-1.0587512644907259e-13,2.0609106073177749e-13,1.4941315174624579e-25,5.3673537491821444e-12,-0.035996595424980758,-0.0065798682655981043,0.0077828645615351921,0.00010523493608949326,0.017308009047784869,1.1159112622929865,
8,1191.7047879657675,17.154754339725429,1208.8595423054931,10605,813,-1.3756012244449183e-13,2.3487341915981417e-15,4.524692212756886e-15,8.7450989375677106e-29,1.7606462078455671e-13,-0.035996595424981806,-0.006579868265595765,0.0077828645615341434,0.00010523493608943478,0.017308009047838645,1.1159112622923664,
9,1191.7047879657678,17.15475433972566,1208.8595423054935,10605,813,-4.3081478607741423e-15,-2.9008438650026092e-17,1.1824720076281374e-16,6.5760300024489377e-32,5.8503277891157549e-15,-0.035996595424982278,-0.0065798682655957971,0.0077828645615342128,0.00010523493608943634,0.017308009047840002,1.115911262292383,
10,1191.7047879657675,17.154754339725667,1208.8595423054933,10605,813,-2.0890095144990399e-16,1.381143523219898e-18,4.3257050168044266e-17,3.148138329230015e-33,2.9141191281827913e-16,-0.035996595424982278,-0.006579868265595798,0.0077828645615342206,0.00010523493608943633,0.017308009047840078,1.1159112622923828,
