Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.986794222474,0.0076966658021908425,12440.994490888275,99478,71024,-0.87884099861674914,-0.078074178320092155,0.19361032158556224,0.061548947680199764,1,-0.87884099861674914,-0.078074178320092155,0.19361032158556224,0.061548947680199764,1,6154.8332190722958,
2,11100.96762853339,0.016364657715675437,11100.983993191105,99478,71024,-1,-0.0075000517475917973,0.09533463005672678,0.015854506626580542,1,-1.8788409986167491,-0.085574230067684026,0.27195741562430376,0.12458014779103886,2,12457.890198956095,
3,10391.487116898334,0.023841815688818244,10391.510958714023,99478,71024,-1,-0.0088280283281753306,0.070364650339625384,0.010464324218122576,0.2689071585023276,-2.8788409986167491,-0.094402258395859182,0.32944969375691296,0.18917174357073765,2.2418442694446101,18916.985185330195,
4,9938.6645521085411,0.030297080375584925,9938.6948491889161,99478,71024,-1,-0.016005892383551275,0.060263658767435453,0.010656873428063294,0.31464565925611898,-3.8788409986167491,-0.11040815077941067,0.37978662292252335,0.26630996068132151,2.3405014214684901,26630.72975817147,
5,9620.1779818532377,0.035901088149139997,9620.2138829413871,99478,71024,-1,-0.021676738200890035,0.056107017921605815,0.012840188329579441,1,-4.8788409986167487,-0.1320848889803006,0.42738075968268269,0.3663032222261256,2.3904225863232131,36629.955919390333,
6,9382.3119285831308,0.040809449899859698,9382.3527380330306,99478,71024,-1,-0.026826606260504728,0.05503377925227574,0.016173468206933186,0.22060490644750033,-5.8788409986167487,-0.1589114952408055,0.47474752966194061,0.50076423638978795,2.4189265274019962,50075.922874742406,
7,9197.436466069661,0.045144820976628752,9197.481610890638,99478,71024,-1,-0.03189409198104954,0.055827974040436788,0.020385283304033715,0.19262959623044124,-6.8788409986167487,-0.19080558722185473,0.5235250301640102,0.68236170663128837,2.4368744480409656,68235.4883014222,
8,9049.6585663103269,0.049004988687827954,9049.7075712990154,99478,71024,-1,-0.036855453970350865,0.057663801740803905,0.024972095914413527,1,-7.8788409986167487,-0.22766104119220551,0.5746225498728067,0.92327330747900394,2.4491694496151273,92326.40747459291,
9,8928.901841736264,0.052470727406912311,8928.9543124636712,99478,71024,-1,-0.041748675761450055,0.060096453587573324,0.029602800216911449,0.19891146703987547,-8.8788409986167487,-0.26940971695365612,0.6286388155765138,1.2348721403231568,2.4582529687260921,123485.97916017537,
10,8828.4281689493346,0.055604380349387188,8828.4837733296845,99478,71024,-1,-0.046630860016308298,0.063099944629329455,0.034539161694784624,1,-9.8788409986167487,-0.3160405769699644,0.68600932047903551,1.6288030798685234,2.4774175414280597,162878.67918377247,
11,8743.6709653106718,0.058456475768857138,8743.7294217864401,99478,71024,-1,-0.051584080047261817,0.06642626338510535,0.039585258738621502,1,-10.878840998616749,-0.36762465701722641,0.74709444941057712,2.117478090367042,2.4937427062336583,211745.69155861385,
12,8671.400045436596,0.061065431282455354,8671.4611108678782,99478,71024,-1,-0.056294493111493739,0.069856609101615591,0.044544352835586096,1,-11.878840998616749,-0.42391915012871906,0.811863975074817,2.7108984573818247,2.5061894826829763,271087.1348397251,
13,8609.2030655526487,0.063464092180134726,8609.2665296448286,99478,71024,-1,-0.060824192188344756,0.073342757057936012,0.049357847695505719,1,-12.878840998616749,-0.48474334231706429,0.88032496505229341,3.4187290351189237,2.5157048639221031,341869.48478285724,
14,8555.2096336043087,0.065679323376858598,8555.2753129276862,99478,71024,-1,-0.065364464489530982,0.076933802063239243,0.054225344756970481,1,-13.878840998616749,-0.5501078068065961,0.95261836603001449,4.2521308557096607,2.5229837632386647,425208.83344011038,
15,8507.9766232088041,0.067733842378948819,8508.0443570511834,99478,71024,-1,-0.069710795645037113,0.080411728495435944,0.058834156527697981,1,-14.878840998616749,-0.61981860245163389,1.0286548387073855,5.2207605281059495,2.5285436387637903,522070.83205006685,
16,8466.403437841358,0.069645620039937267,8466.4730834613983,99478,71024,-1,-0.073715612217676488,0.083795107757839021,0.063211025696036538,1,-15.878840998616749,-0.69353421466930842,1.1081774745536446,6.330610517197317,2.5327830591512335,633054.72110921447,
17,8429.6040979905156,0.071432561149357324,8429.6755305516654,99478,71024,-1,-0.077746501219456046,0.087149668977561351,0.067513585174491089,1,-16.878840998616749,-0.77128071588876357,1.1912790656225181,7.5922887567502659,2.5360061226312833,759221.28338626982,
18,8396.8597820913237,0.073106641864339725,8396.9328887331885,99478,71024,-1,-0.081486312739304012,0.09034150444407478,0.07150979791351432,1,-17.878840998616749,-0.85276702862806963,1.2777153520817908,9.0120423984205438,2.5384441897421062,901195.22779965599,
19,8367.5809282324917,0.074679100250059152,8367.6556073327411,99478,71024,-1,-0.085294480028434649,0.093606561366358101,0.075547581450259221,1,-18.878840998616749,-0.93806150865650417,1.3676048311920557,10.5998946730702,2.5497737105812401,1059978.8674123469,
20,8341.3026168686374,0.076158809970764685,8341.3787756786078,99478,71024,-1,-0.089014196078392449,0.096892096541879844,0.07963700128376254,1,-19.878840998616749,-1.0270757047348937,1.4608910487108313,12.364124595142121,2.5787563644363329,1236400.0953896169,
21,8317.6432144882583,0.077554488164664814,8317.7207689764236,99478,71024,-1,-0.092570658568742095,0.10010422599696256,0.083624687682048296,1,-20.878840998616749,-1.119646363303638,1.5574527242241789,14.310586675156909,2.6058257456049474,1431044.3569290158,
22,8296.2800062415863,0.078872708951182008,8296.3588789505375,99478,71024,-1,-0.095921168217510636,0.10313304080863246,0.087377345736350295,1,-21.878840998616749,-1.2155675315211489,1.6571135612694461,16.447496896056961,2.6311621394550642,1644733.2421088,
23,8276.9283428983326,0.080121099005457913,8277.0084639973375,99478,71024,-1,-0.09916223725619927,0.10602833124091031,0.090919095325435656,1,-22.878840998616749,-1.3147297687773511,1.7597698224061178,18.780804573804151,2.6549243297185932,1878061.6765758411,
24,8259.3463877630638,0.081305062755990892,8259.4276928258205,99478,71024,-1,-0.10221176876618797,0.10878134404779359,0.094270922171164381,1,-23.878840998616749,-1.4169415375435332,1.8652611940919515,21.317344436289702,2.6772469791157238,2131713.1262845336,
25,8243.3286416234951,0.0824293476424897,8243.4110709711367,99478,71024,-1,-0.10515519119393636,0.11145951721052486,0.09754388393385871,1,-24.878840998616749,-1.5220967287374736,1.9735076802497236,24.063953135331392,2.6982401647030763,2406371.2495800038,
26,8228.697872246461,0.083498900663864936,8228.7813711471244,99478,71024,-1,-0.10791775180873996,0.11397129360441977,0.10059064627904779,1,-25.878840998616749,-1.6300144805462078,2.0843399635153372,27.024269253168441,2.717965698148912,2702399.9010475911,
