Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.91178279025519,0.0027784267136226047,892.91456121696876,19999,431,-2.4904409918472088e-05,-3.5969960078682918e-06,5.4248861770257232e-06,5.5610030604784982e-11,1.4847699130206727e-05,-2.4904409918472088e-05,-3.5969960078682918e-06,5.4248861770257232e-06,5.5610030604784982e-11,1.4847699130206727e-05,1.1121450020650948e-06,
2,892.89388996142759,0.0027784668208851895,892.89666842824852,19999,431,-1.9197492777666877e-05,-3.925202399258207e-06,5.0006179550679338e-06,4.5181500608793531e-11,6.0983557326297113e-06,-4.2455850233135388e-05,-7.5221984071265006e-06,9.9777350441621956e-06,1.880380682220707e-10,1.8788041919073468e-05,3.7605733263731918e-06,
3,892.87599873263309,0.0027784774765640808,892.87877721010966,19999,431,-1.9196675943450616e-05,-3.9250089718033694e-06,5.0004332625634346e-06,4.5177675851949542e-11,6.0983752604119506e-06,-6.1652187871125624e-05,-1.1447207378929905e-05,1.4852369976057584e-05,4.1081739044332537e-10,2.2728034633301591e-05,8.2159369914760634e-06,
4,892.85810903148024,0.0027785352688060976,892.86088756674906,19999,431,-1.9195795561028061e-05,-3.9248119812618368e-06,5.0002458568468257e-06,4.5173829683732299e-11,6.0983873607647181e-06,-8.0847645150773482e-05,-1.5372019360191684e-05,1.9790331971830222e-05,7.2393681028567504e-10,2.6668010006876776e-05,1.4478012268903215e-05,
5,892.8402208577869,0.0027786401989710057,892.84299949798583,19999,431,-1.9194915250187779e-05,-3.9246150047406061e-06,5.0000584641129339e-06,4.5169983977498827e-11,6.0983994584953511e-06,-0.00010004222214663593,-1.9296634364932318e-05,2.475419329818035e-05,1.1273847909436416e-09,3.2612055709814297e-05,2.2546568434081889e-05,
6,892.82233421137119,0.0027787922670451945,892.82511300363819,19999,431,-1.9194035011905806e-05,-3.924418042287921e-06,4.9998710843899908e-06,4.5166138733382394e-11,6.0984115549419465e-06,-0.00011923591893126811,-2.3221052407220263e-05,2.973174142254364e-05,1.6211497972799471e-09,3.8710405676899876e-05,3.242137479580166e-05,
7,892.80444909204186,0.002778991473014962,892.80722808351493,19999,431,-1.9193154846173445e-05,-3.9242210939023398e-06,4.9996837176765581e-06,4.5162293951310703e-11,6.0984236501046026e-06,-0.00013842873557721647,-2.7145273501122674e-05,3.4716014348805711e-05,2.2052202958315516e-09,4.4808767740136542e-05,4.4102200696335201e-05,
8,892.78656549961863,0.0027792378168666337,892.7893447374355,19999,431,-1.9192274752981924e-05,-3.9240241595823505e-06,4.9994963639713086e-06,4.5158449631210441e-11,6.098435743983421e-06,-0.00015762067215701855,-3.1069297660705027e-05,3.9704769431768182e-05,2.8795847548092595e-09,5.0907141898240383e-05,5.7588815511430383e-05,
9,892.76868343390936,0.0027795312985865275,892.771462965208,19999,431,-1.9191394732322413e-05,-3.9238272393265327e-06,4.9993090232728233e-06,4.5154605773010354e-11,6.098447836578456e-06,-0.00017681172874320326,-3.499312490003142e-05,4.4696381881327342e-05,3.6442316440975759e-09,5.700552814992752e-05,7.288098865030742e-05,
10,892.7508028947417,0.0027798719181608847,892.75358276665986,19999,431,-1.919051478418625e-05,-3.9236303331333652e-06,4.9991216955796727e-06,4.5150762376637849e-11,6.0984599278898277e-06,-0.00019600190540829061,-3.8916755233164816e-05,4.9689748726966939e-05,4.4991494352542143e-09,6.3103926493914204e-05,8.9978489555649028e-05,
