Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436445695,5.7031470159858456e-09,12440.977436451398,99478,71024,-0.87885058652476189,-0.078062630937711305,0.19362943533205282,0.061569593690225577,1,-0.87885058652476189,-0.078062630937711305,0.19362943533205282,0.061569593690225577,1,6156.8977994288671,
2,11100.996349013107,1.1546666736141928e-08,11100.996349024654,99478,71024,-1,-0.0074977511290459766,0.095354888920375538,0.015873364155392502,1,-1.878850586524762,-0.085560382066757562,0.27199677111393189,0.12465461216903462,2,12465.336562291293,
3,10391.586453256814,1.7535077797361201e-08,10391.586453274349,99478,71024,-1,-0.0088298523487962809,0.070377112117771048,0.010474598319296369,0.31326543838670035,-2.878850586524762,-0.094390234415553789,0.32950138258506712,0.189303837387296,2.2419844080739075,18930.194434892212,
4,9938.855050436403,2.4685840632595243e-08,9938.8550504610885,99478,71024,-1,-0.016005018704881021,0.060271917495352288,0.010662096010204866,0.31476015038212357,-3.878850586524762,-0.11039525312043483,0.37984669425695272,0.26650149003529083,2.3406879695267371,26649.882502039047,
5,9620.4740681957464,3.3960434807780713e-08,9620.474068229707,99478,71024,-1,-0.021694626837501403,0.056113118151188697,0.012841634273041354,0.22486024678912428,-4.878850586524762,-0.1320898799579365,0.42746689141826688,0.36662743688661759,2.4115884646891468,36662.37706122487,
6,9382.7234856591622,4.6425522232423691e-08,9382.7234857055882,99478,71024,-1,-0.026828425313311047,0.055043168412010741,0.016180544909711731,0.22064281966825042,-5.878850586524762,-0.15891830527124698,0.47484299611603492,0.50119706412876841,2.5219223225308856,50119.205215812712,
7,9197.9698895262063,6.3256545728552386e-08,9197.9698895894635,99478,71024,-1,-0.031893223841437536,0.055833887651375681,0.020386902122682529,0.19267872887040938,-6.878850586524762,-0.19081152911268498,0.52362646863042739,0.68290012651566001,2.6088440647803748,68289.32975143948,
8,9050.3175791017311,8.5591646236778455e-08,9050.3175791873236,99478,71024,-1,-0.036875357527362547,0.057669745154894488,0.024973786705969746,0.16574712817388293,-7.878850586524762,-0.22768688664004758,0.5747501736159808,0.92402367803331753,2.6788706621002429,92401.443779653724,
9,8929.6881259567308,1.144689572829594e-07,8929.6881260711998,99478,71024,-1,-0.041749410254307201,0.060102763628707916,0.029604925130390269,0.1989174365206125,-8.8788505865247629,-0.26943629689435522,0.62877292264480833,1.2357751203503413,2.7361655211435334,123576.27625991378,
10,8829.3418556246925,1.5098296798713305e-07,8829.3418557756759,99478,71024,-1,-0.046652879930608737,0.063106910948215425,0.034541940170275488,1,-9.8788505865247629,-0.3160891768249629,0.68617069922096419,1.6299702545025898,2.7835573547766588,162995.39548000449,
