Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,14042.564831255306,315.54611284662167,14358.110944101927,99478,71024,-0.43850366100636967,-0.060586309212285326,0.07656452039068494,0.010430312237401731,0.56262921698676349,-0.43850366100636967,-0.060586309212285326,0.07656452039068494,0.010430312237401731,0.56262921698676349,1043.0207934279356,
2,13034.793836442981,600.48837195485726,13635.282208397839,99478,71024,-0.24382288877020977,-0.035579010882993096,0.043072611380888831,0.002762325780329034,0.22217235346285485,-0.68232654977657947,-0.096165320095278381,0.11677199389100767,0.022965144541027147,0.78480157044961829,2296.4914889581737,
3,12681.23829893694,759.76450589996193,13441.002804836902,99478,71024,-0.17040782509533134,-0.019904238015127716,0.024905306777029425,0.00086776040074139479,0.11360233367442887,-0.76527814273712746,-0.11606955811040606,0.13997236639229801,0.031336394236534185,0.89840390412404714,3133.608087259182,
4,12530.732604831597,846.89316558807798,13377.625770419676,99478,71024,-0.12026190949492777,-0.011041319562239874,0.014410963030330294,0.00029835281490886445,0.067996311976618595,-0.78402449952061826,-0.12711087767264589,0.15317531038384552,0.036346537935565797,0.96227730739471806,3634.6174470186443,
5,12458.415609867845,895.92998439169378,13354.345594259539,99478,71024,-0.065889770302101455,-0.00618474513167827,0.0084074954192249196,0.00010932376414111545,0.043664875744446566,-0.78725347056507966,-0.13329562280432453,0.16074499240575635,0.03927139816887875,0.99990222967167008,3927.1005454897063,
6,12420.64215552426,924.44003361786167,13345.082189142122,99478,71024,-0.04534364356502938,-0.0035227339001480374,0.0049737443294394007,4.2302954415850059e-05,0.029467975584798155,-0.78750004742321755,-0.13681835670447215,0.16515104644490775,0.040981503648966279,1.0226589057693174,4098.109383392979,
7,12399.646190760159,941.50362674130895,13341.149817501468,99478,71024,-0.032837739944323339,-0.0020444466407281807,0.0029913776003437746,1.7247278585718719e-05,0.026389221680115343,-0.78733537259697772,-0.13886280334520076,0.1677636780883692,0.041992779026083012,1.0366513908196391,4199.2359098292754,
8,12387.406872783151,951.97266109639475,13339.379533879546,99478,71024,-0.026357676174047818,-0.0012089274616532942,0.0018315138727176463,7.4091622586595967e-06,0.023548568972845386,-0.78719878300314539,-0.14007173080685381,0.16934029247794624,0.042600026969332933,1.0453514063265212,4259.960096906324,
9,12380.005806330411,958.53078700579306,13338.536593336205,99478,71024,-0.02201214726054378,-0.00072764231496486303,0.0011418279875568444,3.3566415644683556e-06,0.021103543680961425,-0.78712394739630165,-0.14079937312181853,0.17030934998929362,0.042970851774588037,1.05080495673389,4297.0422066070287,
10,12375.401611777017,962.71095440707325,13338.112566184091,99478,71024,-0.018198316683245116,-0.00044523536840287135,0.0007247711650140013,1.6069633821530525e-06,0.018625980745471754,-0.78708811313159932,-0.14124460849022125,0.17091550982206233,0.043201296532416229,1.0542453895932389,4320.0864519450906,
