Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46412629908281,0.00013947293863895752,443.46426577202146,19999,431,-0.791411897224781,-0.015162675628093678,0.27954664545048064,0.12862489727603493,1,-0.791411897224781,-0.015162675628093678,0.27954664545048064,0.12862489727603493,1,2572.3693206234225,
2,367.93038806544683,0.00030404064625570086,367.93069210609309,19999,431,-1,-0.031756698537029594,0.10816508927937489,0.022673194738241757,1,-1.791411897224781,-0.046919374165123227,0.37436057121456229,0.22848611594918025,2,4569.4938328676562,
3,335.6975039648886,0.00050392447254034973,335.69800788936112,19999,431,-1,-0.022025164986397203,0.070698022520000875,0.014381382849752121,0.33328103846273283,-2.7914118972247808,-0.068944539151520212,0.42801232975284359,0.31027917126767429,2.3332810384627329,6205.2731461822177,
4,315.22530763805952,0.00078207740536505701,315.22608971546487,19999,431,-1,-0.026040223045441045,0.062199344785792983,0.016185186190245442,0.21078189705489375,-3.7914118972247808,-0.094984762196961503,0.47377526974079021,0.41036261300835386,2.4949822657050915,8206.8418975540681,
5,300.39080329823298,0.0011664643807650006,300.39196976261377,19999,431,-1,-0.030105261993103205,0.059203751240285769,0.018751091627646658,0.16366794329269407,-4.7914118972247808,-0.12509002419006438,0.51816877262353023,0.54341704652059974,2.5881080861840347,10867.797513365475,
6,288.8728806399215,0.0016867505123647313,288.87456739043387,19999,431,-1,-0.0340825117653187,0.058785060357177336,0.022085511139538994,0.17887869123706041,-5.7914118972247808,-0.15917253595538333,0.56348439048981702,0.72131659753059651,2.6679077200024177,14425.6106340144,
7,279.53545278606924,0.0023697086925112579,279.53782249476177,19999,431,-1,-0.037960626796032078,0.059607013070453171,0.025540974644729271,0.17963497520218996,-6.7914118972247808,-0.19713316275141532,0.61076433963552768,0.9540660611587124,2.7403651437732823,19080.367157113091,
8,271.74200316417455,0.0032475283070450278,271.74525069248159,19999,431,-1,-0.042110998391539554,0.061453773663353473,0.029586831845905465,0.15992432990111816,-7.7914118972247808,-0.23924416114295483,0.66093870768747442,1.25310416473595,2.7990700887313693,25060.830190554265,
9,265.09769401872177,0.0043464851937269483,265.10204050391548,19999,431,-1,-0.046140426475026045,0.063656293809138495,0.03355367173286964,0.13720035692456867,-8.7914118972247799,-0.28538458761797975,0.71440159682056503,1.627864697533361,2.8474645274318098,32555.666085969686,
10,259.33947914815661,0.0056874337980247049,259.34516658195463,19999,431,-1,-0.049911407589073989,0.065946916783035256,0.037075415902449574,0.18664171048608089,-9.7914118972247799,-0.33529599520705516,0.77100984451425525,2.0858217532538657,2.8879895266382571,41714.349243324061,
11,254.28224645456112,0.0072975617242287353,254.28954401628533,19999,431,-1,-0.053928110938319888,0.068849609131321363,0.041046642675467884,1,-10.79141189722478,-0.38922410614537356,0.83113093178380992,2.6361605848620937,2.9223501304692112,52720.575536657008,
12,249.79497439657854,0.0092113447796752235,249.80418574135822,19999,431,-1,-0.05813406167105141,0.072002441016444221,0.045196040582969881,1,-11.79141189722478,-0.44735816781642729,0.89507478495334192,3.2897647720515057,2.9517823597604087,65792.005676258064,
13,245.77819180349132,0.01145410478590805,245.78964590827724,19999,431,-1,-0.062348856950851496,0.07524518122991794,0.049160260067867487,0.57193896751048778,-12.79141189722478,-0.50970702476727836,0.96288940731086259,4.0553898252253102,2.9772068759057029,81103.741114680975,
14,242.1545301685764,0.014052084594808055,242.16858225317119,19999,431,-1,-0.066692401005002316,0.078747936049840275,0.053267240426982311,0.33296479140934532,-13.79141189722478,-0.57639942577228143,1.0347512476394884,4.9424263338316079,2.9993269304521291,98843.584250298329,
15,238.86229941009384,0.017036173681838414,238.87933558377568,19999,431,-1,-0.071368721088672663,0.082705025737705579,0.057993326746807003,0.22506201410779125,-14.79141189722478,-0.64776814686095208,1.1110617008598176,5.9620894134366047,3.0186921778127336,119235.82617931865,
16,235.85607744592596,0.020439591187331518,235.8765170371133,19999,431,-1,-0.076073342075591938,0.086867959960770708,0.062857786690285647,1,-15.79141189722478,-0.72384148893654476,1.1918678342586075,7.125218994895425,3.0357407969341823,142497.2546789136,
17,233.09918103034875,0.024293139122660949,233.12347416947139,19999,431,-1,-0.080762011831460936,0.09098323859299802,0.067642050259481418,1,-16.79141189722478,-0.80460350076800546,1.2771515458226887,8.4425923381298968,3.0732652890795822,168843.4041702598,
18,230.55939385597816,0.028618975736305331,230.58801283171445,19999,431,-1,-0.085250269835317152,0.094943790006761772,0.071996384957044607,1,-17.79141189722478,-0.88985377060332005,1.366670075338934,9.9221271098815969,3.1109994715999938,198432.62007052207,
19,228.21032535291891,0.033447243962312245,228.24377259688123,19999,431,-1,-0.089996025891321663,0.099208153965504461,0.076698999358666614,1,-18.79141189722478,-0.97984979649464254,1.4606919463932475,11.575534313947653,3.1463253587766671,231499.11074463913,
20,226.03133603609814,0.038810619889699263,226.07014665598783,19999,431,-1,-0.094966455333150013,0.10374017212241024,0.081903912082156818,1,-19.79141189722478,-1.0748162518277953,1.5595358831058221,13.415125499963814,3.1794850631859717,268289.09487377631,
21,224.00489862449012,0.044731375754415756,224.04963000024455,19999,431,-1,-0.099652473095479407,0.10802082769765672,0.086582227671142181,1,-20.79141189722478,-1.1744687249232724,1.6628992048144919,15.448448694111466,3.210683697435301,308953.52543353522,
22,222.11415020846778,0.051239614620898544,222.16538982308867,19999,431,-1,-0.10444215996868,0.11238208092351856,0.091329065946101573,0.49303790480591159,-21.79141189722478,-1.2789108848919528,1.7708670786394134,17.686233769235841,3.2400976948413001,353706.9891509476,
23,220.34441518636169,0.058361615063171113,220.40277680142486,19999,431,-1,-0.10925493924566095,0.11683099966777342,0.096157563898893059,0.30760946023401742,-22.79141189722478,-1.3881658241376169,1.8835072901308756,20.138685120408141,3.2678806761000918,402753.56372304243,
24,218.68498999794025,0.066126332261536691,218.7511163302018,19999,431,-1,-0.11417913302763215,0.12142898026263764,0.10120478803985851,0.2215475052581676,-23.79141189722478,-1.5023449571652465,2.0009489018571252,22.816998766294503,3.2941686344706085,456317.15832712379,
25,217.12656075753023,0.074539841517272359,217.20110059904749,19999,431,-1,-0.11879325694934338,0.12594075798268867,0.106021560258984,1,-24.79141189722478,-1.6211382141145894,2.1228897246076426,25.724762528045634,3.3190812490968136,514469.52579838462,
