Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,756.28416993062001,9.7603708650280137,766.044540795648,19997,454,-0.13174480210140813,-0.015821846498718536,0.02509988028918933,0.0011753690969618356,0.070868046002945467,-0.13174480210140813,-0.015821846498718536,0.02509988028918933,0.0011753690969618356,0.070868046002945467,23.506206570139749,
2,711.61011521113255,9.7347936968239672,721.34490890795655,19997,454,-0.073026179000116209,-0.013727055973860109,0.018879246461055193,0.00064260039975154513,0.025699194004640168,-0.19241469260829597,-0.029548902472578697,0.042049227512354848,0.0033212015943687194,0.094314484558366843,66.420710685780023,
3,679.24777396177365,8.8804929674456421,688.12826692921931,19997,454,-0.06134493675826256,-0.011406020810302541,0.016419989595943606,0.00047817927715320497,0.024632074738580909,-0.24199869049323242,-0.04095492328288125,0.057714180064866394,0.0061731797591754942,0.11106631047378979,123.45742200375071,
4,654.45990906170482,8.2061325491468917,662.66604161085172,19997,454,-0.052882230290994793,-0.0095516466095327927,0.014443067025800839,0.000365916030297254,0.023639140106403667,-0.2853367581880033,-0.050506569892414067,0.071808868107131232,0.0094474770023708545,0.12587871498548961,188.94009257041472,
5,634.9556426804354,7.7028069807148478,642.65844966115026,19997,454,-0.045972353850827014,-0.0080653323029213284,0.012836169060170056,0.00028646982868599442,0.023367909572944129,-0.32376766089768311,-0.058571902195335104,0.084442472920335812,0.01294943632097346,0.13940953359525102,258.97577698314819,
6,619.2891175228674,7.3207235481666864,626.60984107103411,19997,454,-0.041038221782241598,-0.0068566497245959243,0.011499690818397273,0.00022859168609519449,0.02322191419845265,-0.35817504572222747,-0.065428551919931285,0.09579013111598525,0.016554163835167113,0.15180270471775056,331.06672253950711,
7,606.4849324137524,7.024684640433513,613.50961705418592,19997,454,-0.037003156059673789,-0.005861529441001166,0.010392257293043614,0.00018539659128262006,0.022988838123175283,-0.38922846459896587,-0.071290081360932483,0.1060331795472275,0.020181213014839959,0.16740592006931482,403.60407908378431,
8,595.86198895564826,6.7911501542190855,602.65313910986731,19997,454,-0.033635601273314442,-0.0050340791814082351,0.0094611194057358673,0.00015250159815167501,0.022691884004715772,-0.41744943941694695,-0.076324160542340577,0.1153284307222178,0.023778635136232174,0.18978982822329438,475.54892408950724,
9,586.93199563992926,6.6047215152269683,593.53671715515623,19997,454,-0.030788906264362665,-0.0043395449406299748,0.0086722653345674122,0.00012698784516185081,0.022348742983013127,-0.44325122487594898,-0.080663705482970707,0.12380446401598653,0.027312775163597328,0.21184749664356148,546.22819049678299,
