Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12441.02148041854,0.020737812797804882,12441.042218231338,99478,71024,-0.87850565116439516,-0.078062638236034571,0.19358627946670753,0.061534010436656593,1,-0.87850565116439516,-0.078062638236034571,0.19358627946670753,0.061534010436656593,1,6153.3395096552231,
2,11101.052218193858,0.053391890149805825,11101.105610084007,99478,71024,-1,-0.0074586737496574133,0.095306678996395125,0.015831552080215975,1,-1.8785056511643952,-0.085521311985692017,0.27190872909574321,0.12452069970988142,2,12451.945450288431,
3,10391.653033931263,0.091697887624130156,10391.744731818888,99478,71024,-1,-0.0087680986738268036,0.070309476656706366,0.010408134932322665,0.31332404324187113,-2.8785056511643949,-0.094289410659518888,0.32934685574512185,0.18893434685255039,2.2419637264402836,18893.245750908187,
4,9938.933314174481,0.13956618741839122,9939.0728803618986,99478,71024,-1,-0.015931285718501761,0.060191864750407921,0.010582296104036075,0.31228703906481275,-3.8785056511643949,-0.11022069637802058,0.37961212474974881,0.26572718037389126,2.3406636702592842,26572.452310208751,
5,9620.5648271202099,0.20304675172032352,9620.7678738719296,99478,71024,-1,-0.021586174952065464,0.055997738575786743,0.012715940663061314,0.22272139005995253,-4.8785056511643949,-0.13180687133008634,0.42711648457387386,0.36511822039142455,2.4111672870735514,36511.456920922064,
6,9382.8276730782381,0.28897753257098552,9383.1166506108093,99478,71024,-1,-0.026562788176073764,0.054853278166947059,0.015962107251207423,1,-5.8785056511643949,-0.15836965950615975,0.47422075187618173,0.49750124411000829,2.5215330863089749,49749.62690975672,
7,9198.086910856362,0.40460253024760284,9198.4915133866089,99478,71024,-1,-0.03128925500911095,0.055478517435032786,0.019948858814846128,1,-6.7563193459991453,-0.18965891451527078,0.52239383042368892,0.6730086833857658,2.608481087252482,67300.195329893191,
8,9050.4531944810897,0.54782240253370307,9051.0010168836234,99478,71024,-1,-0.034444732543998213,0.056880997347053458,0.023976684483107233,1,-7.7563193459991453,-0.22410364705926913,0.5710800305047008,0.88617250222249488,2.67852969865702,88616.364049747266,
9,8929.8529218984077,0.71083945975003948,8930.5637613581584,99478,71024,-1,-0.036115699595135831,0.058812087616632626,0.027934275195656458,1,-8.2826802756654825,-0.26021934665440494,0.61946145743244319,1.1247602152918275,2.7358433145862548,112474.89676896746,
10,8829.5498137897139,0.88369125910419033,8830.4335050488189,99478,71024,-1,-0.036328489237865365,0.061355100091029777,0.032272976429875394,1,-9.03041298780348,-0.29654783589227107,0.6665260797932574,1.3753300833945989,2.7832513213967114,137531.6330093765,
11,8744.9655357879492,1.0641234562997028,8746.0296592442483,99478,71024,-1,-0.036569978321164161,0.064065438939935798,0.036551136971281234,1,-8.5296575227452927,-0.33311781421343412,0.71259130529589509,1.6356645151296756,2.8227662703065888,163564.81584845242,
12,8672.8803210647511,1.2323970172050189,8674.1127180819567,99478,71024,-1,-0.034117648163331238,0.066991447044245367,0.04084296835383712,1,-9.03041298780348,-0.36723546237676591,0.75517762281219791,1.8771779401948705,2.8558717494790864,187715.91684154686,
13,8610.8643989619868,1.3973209776606728,8612.2617199396482,99478,71024,-1,-0.033112343720275279,0.070266956616325218,0.045439085967138138,1,-8.6251320045541959,-0.40034780609704029,0.79591781702189901,2.1142113717746809,2.8836912807434327,211419.02296609632,
14,8557.0544027999131,1.5505730276704135,8558.604975827584,99478,71024,-1,-0.030959624408066988,0.073234987331539048,0.049498349849660554,1,-9.03041298780348,-0.43130743050510806,0.83379546620858325,2.3347302580868483,2.9070937025151005,233470.69107842675,
15,8509.9878706365434,1.7069314954633705,8511.6948021320077,99478,71024,-1,-0.030648247321467818,0.076582026599377073,0.0539482507019267,1,-8.7488213671175039,-0.46195567782657648,0.87075616053231031,2.5595101011159369,2.9267643751807046,255948.45060149257,
16,8468.5893887617112,1.8446839871112048,8470.4340727488216,99478,71024,-1,-0.027877234177147648,0.079760679929344325,0.058131679669918022,1,-9.03041298780348,-0.48983291200372447,0.9044277568705309,2.7590900984897009,2.9432524987543083,275906.25075887161,
17,8431.9466152871137,1.9774562974442047,8433.9240715845572,99478,71024,-1,-0.0267260023770549,0.082724054542608727,0.061976649265628167,1,-8.7488213671175039,-0.51655891438077928,0.93649825714663493,2.9514802900647847,2.9570051956485632,295145.0775261884,
18,8399.3645533070612,2.0960599412894045,8401.4606132483514,99478,71024,-1,-0.024906905868849038,0.085668853893274693,0.065674084117453693,1,-9.03041298780348,-0.54146582024962719,0.96634295239077528,3.1257599974942925,2.9683923509797219,312572.87398943177,
19,8370.2278646843461,2.2197088022654881,8372.4475734866119,99478,71024,-1,-0.024541770942565429,0.088561617049118732,0.069326103160312041,1,-8.7488213671175039,-0.56600759119219324,0.99546961140125068,3.3048186886524271,2.977722396944019,330478.56404655403,
20,8344.1016708883672,2.3208678373752623,8346.4225387257429,99478,71024,-1,-0.022128657187289923,0.09141607140579007,0.072908758192880813,1,-9.03041298780348,-0.58813624837948342,1.0218595085713749,3.4561867345588437,2.9852551292895222,345615.21726914984,
21,8320.5682487463928,2.4354781550674116,8323.0037269014611,99478,71024,-1,-0.022774269348132977,0.094123391871888326,0.076282143229513336,1,-8.7488213671175039,-0.61091051772761484,1.0486126505965967,3.6234929031783403,2.9912114296771044,362345.66682493087,
22,8299.341613594157,2.5273487777316226,8301.8689623718892,99478,71024,-1,-0.019860121465227608,0.096956745896598903,0.079873677040696228,1,-9.03041298780348,-0.63077063919284304,1.0722019633738913,3.7606743167930596,2.9957802411290295,376063.67100498918,
23,8280.1074547423286,2.6316153193212752,8282.7390700616506,99478,71024,-1,-0.020869707811974225,0.099358485798946433,0.082890323524752937,1,-8.7488213671175039,-0.6516403470048171,1.0965535206866461,3.9151660844413607,2.9991279495819705,391512.69327805162,
24,8262.6542948366423,2.7084692523700324,8265.3627640890118,99478,71024,-1,-0.017136349419508784,0.10148251303889486,0.085569809978227426,1,-9.03041298780348,-0.66877669642432669,1.1169606472303921,4.0305454717464926,3.0014007096335082,403050.51662917749,
