# command_history: connectomestats sift2_results/10M/sift2_init/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_1.txt stats/10M/increases/tfnbs/sift2_init/ -errors ise -force  (version=3.0.3)
0,0.9444,0.9972,0.6094,0.5856,0,0,0,0.8644,0.64,0,0.8892,0,0,0.814,0.6606,0.9976,0,0.9804,0,0.9998,0.9852,0.9984,0.968,0,0.7232,0.9916,0.9864,0.9156,0.9862,0.9264,0.8156,0.9998,0.9646,0.802,0.9556,0.7416,0.8032,0.9454,0,0.6346,0,0.9782,0.7456,0.7458,0,0.6766,0,0,0.9892,0.6044,0,0,0,0,0.6834,0,0,0,0.6612,0,0,0,0,0.9958,0,0,0,0,0,0.9348,0.9516,0.9914,0.7376,0,0,0.8288,0.807,0.9266,0,0,0.6746,0.7788,0,0.9854
0.9444,0.992,0.9998,0.7634,0.6816,0.9748,0.999,0.9974,0.9996,0.8438,0.9362,0.9954,0.9794,0.8138,0.9898,0.998,0.995,0.9996,0.9998,0.8616,0.9998,0.9992,0.9998,0.9998,0,0.998,0.6918,0.9998,0.9706,0.9998,0.905,0.9992,0.864,0.9976,0.968,0.9998,0.9978,0.998,0.9916,0.9998,0.5624,0,0.9416,0,0,0.875,0.9758,0,0.9338,0.6094,0,0.5548,0.999,0,0,0.534,0.961,0.8158,0,0.9612,0.8084,0.8578,0.9862,0,0.9676,0.936,0.8592,0.8954,0.8706,0.8722,0,0.8648,0.9998,0.6502,0,0.6172,0.9858,0.9318,0.7316,0.9922,0.6488,0,0.767,0.9864,0.978
0.9972,0.9998,0,0,0,0.6604,0.8326,0.719,0.9672,0.5906,0.957,0,0.9994,0.9668,0.9626,0,0.997,0.994,0.9216,0.7884,0.9978,0.742,0.9902,0,0.7944,0.908,0.927,0.9886,0.997,0.9998,0.7022,0.87,0.9998,0.862,0.982,0.9878,0.9194,0.8058,0.88,0.9422,0.6862,0,0.8224,0,0,0,0,0.5724,0.9088,0.9892,0.9524,0,0,0,0,0.7444,0,0,0,0.8692,0.9844,0.967,0,0,0.6364,0,0,0,0.9892,0.7978,0.9886,0,0.8618,0.9928,0,0,0,0.9938,0,0,0.8858,0.579,0,0.805,0.9996
0.6094,0.7634,0,0.9918,0.9984,0.9916,0.9998,0.8808,0.9326,0.8904,0,0.9958,0.5818,0.9992,0.999,0,0,0,0,0.9976,0.6814,0,0.7866,0.959,0,0.8028,0,0.9998,0.9906,0.8108,0,0.9888,0.9888,0.8676,0.7548,0.9998,0,0.7798,0,0.9998,0.8264,0.922,0.9868,0,0,0.865,0.9654,0.9624,0.9952,0.718,0,0,0.6048,0,0.984,0.9812,0,0.9968,0.872,0,0.8562,0.9602,0.5638,0.6472,0,0,0,0,0.9698,0,0.8984,0.7968,0.999,0.885,0,0,0.5808,0.7784,0,0,0,0,0.9936,0,0.8746
0.5856,0.6816,0,0.9984,0.7878,0.948,0.9898,0.8498,0.9834,0.9996,0.9634,0.999,0,0.993,0.957,0.6788,0,0.9852,0.7986,0.9752,0,0.8396,0,0.996,0,0.9624,0,0.9998,0.9642,0,0.8272,0.99,0.9984,0.6534,0.9986,0,0.5806,0.8358,0.943,0.9992,0.8132,0.9502,0.8138,0,0,0,0.8712,0.5648,0.5638,0,0.8816,0,0,0,0,0,0.8722,0.9784,0.532,0.6354,0.9968,0,0,0.7644,0.9648,0,0,0,0.998,0,0.5822,0,0.995,0,0,0.8664,0,0.7242,0.9872,0,0.726,0,0.62,0.9996,0.6424
0,0.9748,0.6604,0.9916,0.948,0.7668,0.9998,0,0.907,0,0.624,0.8498,0,0.5834,0.5764,0,0.6126,0.615,0,0,0.7508,0,0.9874,0.9996,0,0.8116,0.6826,0.9998,0.8008,0.9914,0,0.9128,0.9998,0,0.6166,0,0,0,0,0.6204,0.7366,0,0,0,0,0,0,0,0,0,0.8496,0,0.5396,0,0.8164,0,0,0,0.9996,0,0.797,0,0,0,0,0,0,0,0,0,0,0,0.786,0.5696,0,0.7968,0,0,0,0,0.68,0,0,0.9948,0.9988
0,0.999,0.8326,0.9998,0.9898,0.9998,0.652,0.584,0.9598,0.8536,0,0.8942,0.5758,0,0.9998,0.897,0.997,0,0.9498,0.948,0.9954,0.9998,0.9996,0.9138,0,0.6088,0.7702,0.964,0.9996,0.975,0,0.9828,0.9996,0.8712,0.956,0.9698,0.777,0.7228,0.7858,0.8988,0.9372,0,0.7822,0.9954,0.9794,0,0,0.5386,0,0.996,0.6488,0,0,0,0.7262,0.9868,0.6436,0.9914,0.839,0,0,0,0.9302,0,0.9532,0,0,0,0.5434,0,0.9996,0.9984,0.9994,0.9874,0,0.9844,0.9002,0.9968,0.9874,0,0,0.9992,0.991,0.9996,0.8804
0,0.9974,0.719,0.8808,0.8498,0,0.584,0,0.7262,0,0.7522,0,0,0,0.735,0.837,0.9108,0.965,0.7032,0,0.725,0.5906,0.9042,0.893,0,0.9652,0.8798,0.9866,0.978,0.8218,0.643,0.9938,0.9984,0,0.6538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7502,0,0.88,0,0.6096,0,0.951,0,0.9628,0,0.9998,0.6532,0.7548,0.7694,0,0,0.8974,0.8128,0,0,0
0.8644,0.9996,0.9672,0.9326,0.9834,0.907,0.9598,0.7262,0.72,0.998,0.9054,0.6354,0.994,0.9104,0,0.7266,0.9812,0.8208,0.9834,0.9658,0.9996,0.954,0.9998,0.8782,0.9916,0.8892,0.9226,0.9998,0.999,0.9998,0.9914,0.9784,0.9998,0.7906,0.705,0.9204,0.7138,0,0,0.9406,0,0,0,0,0.6832,0,0,0,0.6102,0.9876,0.8628,0.9908,0.7502,0,0,0.9752,0,0,0.9894,0,0.8662,0,0,0,0.691,0.8022,0,0.6506,0.7806,0.8424,0.8124,0.8104,0,0.7222,0.5482,0.7094,0.8152,0.9986,0.9854,0,0.9534,0.9962,0,0,0.814
0.64,0.8438,0.5906,0.8904,0.9996,0,0.8536,0,0.998,0.9324,0,0.9094,0,0,0.999,0,0,0,0.7916,0.9568,0.6834,0.6466,0.965,0.9996,0,0.7214,0.6272,0.9968,0.9904,0.7148,0,0,0.9342,0.6258,0,0.8316,0,0,0,0.7362,0,0,0.9098,0,0,0,0.9264,0,0,0,0.821,0,0.6762,0,0,0.6856,0,0.998,0,0.5818,0.5764,0,0,0,0,0,0,0,0.6718,0,0.9932,0,0.9954,0.9452,0,0,0.7174,0.9384,0,0,0,0.6154,0.7254,0.8702,0.997
