Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,16683.318845967249,224.83074398721217,16908.149589954461,99478,71024,-0.15154818066183443,-0.014045657469569539,0.016819264567427265,0.00061159118681677622,0.1701234633191471,-0.15154818066183443,-0.014045657469569539,0.016819264567427265,0.00061159118681677622,0.1701234633191471,61.158507090490808,
2,16018.21594569509,393.35394889682846,16411.569894591918,99478,71024,-0.074811869643056639,-0.015290219193607242,0.015979401617635437,0.00033898379975962382,0.098650880549665185,-0.20382143511640405,-0.029335876663176764,0.031851515643843066,0.0017308730961415407,0.2618351803021276,173.08557874105793,
3,15616.247275040796,466.09725928402167,16082.344534324817,99478,71024,-0.051348583901783575,-0.014438793015837682,0.01475547443551445,0.0002530109614399085,0.058733183587480295,-0.22776420013589471,-0.043774669679014534,0.046135258291127738,0.0031111877920686065,0.32056836388960791,311.11566801906861,
4,15352.508382253052,492.8013095377799,15845.309691790831,99478,71024,-0.03819122194968283,-0.013082978630224529,0.013243494445815124,0.00019602607544049849,0.034338580468113437,-0.2433460498017124,-0.056857648309239013,0.059084684559419176,0.0046579584815813514,0.35490694435772135,465.79119019965356,
5,15170.662040735066,499.16934826105597,15669.831388996121,99478,71024,-0.031034802836392757,-0.011676405308813375,0.011758316523854546,0.00015264384880686011,0.019261198391912707,-0.25549614508822011,-0.068534053618052274,0.070626398275242516,0.0062920768243953261,0.37416814274963406,629.20139036270825,
6,15041.31303440643,496.88832468968843,15538.201359096118,99478,71024,-0.027761688669200604,-0.010360313322579747,0.010401356292275874,0.00011911056868426018,0.0098833669786872469,-0.2657443923496674,-0.078894366940632052,0.080850253561157895,0.0079508826377669064,0.38405150972832131,795.08031289405289,
7,14947.413188735973,491.23215629585769,15438.645345031829,99478,71024,-0.02402021054593162,-0.0091749915804335332,0.0091954672208435853,9.3226889372228415e-05,0.0075631024604822725,-0.27471951400669126,-0.088069358521065524,0.08989179589464931,0.0095887834568664371,0.38812920227413134,958.86875690318686,
8,14878.307426221452,484.57891275001566,15362.886338971468,99478,71024,-0.021161627354880249,-0.0081246893679549799,0.0081354573953271864,7.3269173132517525e-05,0.0054892784981160079,-0.28274184451347639,-0.096194047889020584,0.097890123837586177,0.011174760305061111,0.38867669417919309,1117.4648557458061,
9,14826.9761907843,477.97829387763096,15304.954484661932,99478,71024,-0.018941790093100243,-0.0072005971247213682,0.0072074745508607105,5.7862614793011201e-05,0.0047249739278188898,-0.29000083315408748,-0.103394645013742,0.10497092277507407,0.012689070838408605,0.38715250917606625,1268.894394770022,
10,14788.617572132762,471.86233616892798,15260.47990830169,99478,71024,-0.016720052619910341,-0.0063897568439542822,0.0063949778484150106,4.5934294289711216e-05,0.0045722230798731561,-0.29662125756074226,-0.10978440185769606,0.11124749263704986,0.014120246377521435,0.3844887609523634,1412.0105175057661,
11,14759.854764571299,466.37558619657227,15226.230350767872,99478,71024,-0.015140716773221111,-0.0056786491075263628,0.0056827139278673357,3.6661295498287359e-05,0.0043785762326209307,-0.30269220870374097,-0.11546305096522264,0.1168207683863607,0.015462688295564237,0.38127435738099841,1546.2533668681281,
12,14738.263175423093,461.53154435954519,15199.794719782638,99478,71024,-0.014164842226073743,-0.0050546024063270502,0.0050578133861340756,2.9418462053723301e-05,0.0041272530254482008,-0.30828128042229647,-0.12051765337154974,0.12177946398089216,0.016714854517991228,0.37787391994733383,1671.4687369446049,
13,14722.073608285775,457.28758656172977,15179.361194847505,99478,71024,-0.013377641225266534,-0.0045062737583285882,0.0045088315835598155,2.373270493250684e-05,0.0038316067151285093,-0.31344213119832176,-0.12502392712987825,0.12619976357406595,0.017877932950052498,0.37450614965637019,1787.7754170722997,
14,14709.978482188093,453.58076311129463,15163.559245299388,99478,71024,-0.012581754482675959,-0.0040237307402010121,0.0040257854440348918,1.924608525147853e-05,0.0035041704198811962,-0.31821880864043101,-0.12904765787007938,0.13014610799536214,0.018954888622345099,0.37129574177501878,1895.4699073458876,
