Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17945.040317531781,0.71419059712141364,17945.754508128903,99478,71024,-0.0004204715045587585,-3.374268387229407e-05,3.9905894819473413e-05,3.6928712565563339e-09,0.00038645580003620261,-0.0004204715045587585,-3.374268387229407e-05,3.9905894819473413e-05,3.6928712565563339e-09,0.00038645580003620261,0.00036928343278437684,
2,17942.577544809301,1.3106828287432808,17943.888227638043,99478,71024,-0.00019576060597325349,-4.3436309483858973e-05,4.4682453575230967e-05,2.7105026281412388e-09,0.0001640996496103862,-0.00058754171187589896,-7.7178993356153273e-05,8.1976307032519447e-05,1.1753154599761485e-08,0.00052081138405378534,0.0011753037068215487,
3,17940.457543344412,1.6938628803521336,17942.151406224762,99478,71024,-0.00014192010839649658,-4.7431007467097199e-05,4.7903910338781223e-05,2.6941875621447078e-09,5.7827813372012491e-05,-0.00070602862860980498,-0.00012461000082325039,0.00012868680498721096,2.4328213903072571e-08,0.00057197411795480678,0.0024327970620933539,
4,17938.497606737339,1.9522061038398995,17940.44981284118,99478,71024,-0.00011905291405980738,-4.9510871265135205e-05,4.9715311278930462e-05,2.7422361466268152e-09,3.3013942558962206e-05,-0.00081652246227335162,-0.00017412087208838571,0.00017764492304450996,4.1882547791420751e-08,0.00057672020885285837,0.0041882128965942834,
5,17936.625136588234,2.136954584595546,17938.76209117283,99478,71024,-0.00011146700068548591,-5.0714545732518769e-05,5.0808139066903066e-05,2.7813792958001364e-09,2.3159783480195576e-05,-0.00091431659474135369,-0.0002248354178209048,0.00022784069826711016,6.4686223879632283e-08,0.00055533314741344005,0.0064685577017393487,
6,17934.806142076937,2.2760997854792651,17937.082241862416,99478,71024,-0.00010623571223529162,-5.1458109286742634e-05,5.1496065423447689e-05,2.806874155022842e-09,1.8585954286520911e-05,-0.0010039962282015695,-0.00027629352710764664,0.00027880058168491568,9.2884650457186882e-08,0.00052075506411459365,0.0092883721610682313,
7,17933.022768160045,2.3853765479228515,17935.408144707966,99478,71024,-0.00010269126736146651,-5.1939383727261756e-05,5.1956341308150378e-05,2.8224368983023204e-09,1.2708692242592788e-05,-0.001088166715834984,-0.00032823291083490844,0.00033027238329397045,1.2655626071515434e-07,0.00047920894903221713,0.012655499515254718,
8,17931.264761956347,2.4740305536525224,17933.738792510001,99478,71024,-9.963435849710379e-05,-5.2262077547620467e-05,5.227378226678508e-05,2.8315942734890734e-09,9.8093196719171132e-06,-0.0011683331124876016,-0.00038049498838252924,0.00038210417376563212,1.6574433638409226e-07,0.000435616502451386,0.01657426789407284,
9,17929.525791503656,2.547759125186619,17932.073550628844,99478,71024,-9.7211517290699874e-05,-5.2484358055777587e-05,5.2492545438333217e-05,2.8367410958862908e-09,9.5435763939098487e-06,-0.001245447403073163,-0.00043297934643830638,0.00043421232515947677,2.1047351556284233e-07,0.00039050325922597711,0.021047141082768669,
