Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.61151658575636,0.34180212668118376,625.95331871243752,10605,813,-0.75060048507081067,-0.19352998818036424,0.28307218737648315,0.11396643057245012,1,-0.75060048507081067,-0.19352998818036424,0.28307218737648315,0.11396643057245012,1,1208.5000297902611,
2,529.06678393604761,0.64876016639495482,529.71554410244255,10605,813,-0.65664767037511995,-0.069140614905432607,0.12784350176652234,0.026810111795680904,0.47551922106195865,-1.4047192730634146,-0.26267060308579615,0.39852899812564879,0.23745152259311017,1.4755192210619588,2517.9359455773401,
3,488.74687005238354,0.87180052758366933,489.61867057996722,10605,813,-0.61303313185432706,-0.025375149653714634,0.074557323386916369,0.0096740447397860065,0.24086308897111208,-2.0177524049177418,-0.28804575273951222,0.45679779860250169,0.31844066789114528,1.6770619598812166,3376.7448423177048,
4,463.21247238686163,1.0608394031377044,464.27331178999935,10605,813,-0.70594079653250341,-0.019256755608607203,0.058434203185237066,0.0066248501036290834,0.16794293679343672,-2.7236932014502453,-0.30730250834811884,0.49971662243586723,0.38717492740976739,1.8089187628957857,4105.6029302531733,
5,444.75089095209484,1.2312550209658613,445.98214597306071,10605,813,-1,-0.019952369780326752,0.052166151348138248,0.0064102913822086938,0.12724989771124895,-3.7236932014502453,-0.32725487812844395,0.53800351977814809,0.45978893780098762,1.9057607641894185,4875.6018964416726,
6,430.457610182118,1.3877558825565541,431.84536606467458,10605,813,-1,-0.022017192620633154,0.049569961639632391,0.007445766627577192,0.1042477386185318,-4.7236932014502457,-0.34927207074907701,0.57516571757512835,0.5452349924198634,1.9785579955703776,5781.6718596202318,
7,418.90706810084612,1.5328666808978448,420.43993478174394,10605,813,-1,-0.025079954708544225,0.049306031014613151,0.0097376931280659697,0.097192572594833757,-5.7236932014502457,-0.3743520254576217,0.61315049943443989,0.65385750007698318,2.0355137940526227,6933.5049308163298,
8,409.29930634928246,1.6683392500489707,410.96764559933143,10605,813,-1,-0.028947194332510216,0.050642943133912897,0.012988277134028971,0.091279076425400257,-6.7236932014502457,-0.40329921979013272,0.65338134041117357,0.79708416770299639,2.0813445101719292,8452.2805143225742,
9,401.13786170613577,1.7955988078675016,402.93346051400329,10605,813,-1,-0.033517103134647654,0.05318078492132506,0.017000162967600849,0.082888240590301143,-7.7236932014502457,-0.43681632292478001,0.69690653768278987,0.98690565453862866,2.1190035025408149,10465.147560727619,
