Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,16692.152954925983,560.18526165883247,17252.338216584816,99478,71024,-0.15137536423428538,-0.014034155465530882,0.016706132672268739,0.00060357140267659076,0.12826654409226132,-0.15137536423428538,-0.014034155465530882,0.016706132672268739,0.00060357140267659076,0.12826654409226132,60.356536696256398,
2,16671.250222818377,577.72025088584553,17248.970473704223,99478,71024,-0.010858010692688047,0.00048026421180231564,0.00089888329220210188,2.1534887807357902e-06,0.025736588298766204,-0.16017008709937242,-0.013553891253728587,0.016721213096455613,0.00062177279033198707,0.15400313239102753,62.176657260408376,
3,16666.826163707257,582.01617876787827,17248.842342475135,99478,71024,-0.0022653611552429362,9.4996463267712068e-06,8.830587811588616e-05,4.4379013947665634e-08,0.0057601610245078079,-0.16102357564837483,-0.013544391607401833,0.016760730052712943,0.00062626538514792092,0.15976329341553533,62.625912249406944,
4,16666.222250638497,582.60724874234347,17248.829499380841,99478,71024,-0.00050118099806406786,1.935530290609906e-06,1.3157400555003926e-05,1.4008187864212024e-09,0.0013788840021238934,-0.16108654392703806,-0.013542456077111175,0.016766230220075826,0.00062687580754248583,0.16114217741765921,62.686953878441038,
5,16666.120947997239,582.70659669371059,17248.82754469095,99478,71024,-0.00010870148873045704,2.4495524907048147e-07,2.1795612700115579e-06,5.4137674224140557e-11,0.00033893628018613311,-0.16109158681530911,-0.013542211121862107,0.016767219453019719,0.00062697768420848211,0.16148111369784535,62.697141443164,
6,16666.10286248718,582.72433884086445,17248.827201328044,99478,71024,-2.3424972849329616e-05,3.8453160354828975e-08,3.9369986412115416e-07,2.3974480439935836e-12,8.4489322964705974e-05,-0.16109196963212469,-0.013542172668701764,0.016767403997445248,0.00062699575686803546,0.16156560302081005,62.698948691046681,
7,16666.099439154434,582.72769864425834,17248.827137798693,99478,71024,-5.7612638691945511e-06,6.4005645550123264e-09,7.5613161612478624e-08,1.1692412145791985e-13,2.1310502380356741e-05,-0.1610919969793653,-0.0135421662681372,0.016767440161248287,0.00062699915996023488,0.16158691352319041,62.69928899686353,
8,16666.098762199366,582.72836349604052,17248.827125695407,99478,71024,-1.5713723689254195e-06,1.1314263871920133e-09,1.5229544167722044e-08,6.1257616054531857e-15,5.4195956467572443e-06,-0.16109199857516765,-0.013542165136710818,0.016767447505645548,0.00062699983006880042,0.16159233311883717,62.699356007049971,
9,16666.098623460348,582.72849987764198,17248.827123337989,99478,71024,-4.2643655438503507e-07,2.0928117755698548e-10,3.1892744618019262e-09,3.3904075213856015e-16,1.386990505857317e-06,-0.16109199860101345,-0.013542164927429674,0.016767449041794572,0.0006269999669394835,0.16159372010934303,62.69936969398141,
10,16666.098594169591,582.72852870132112,17248.827122870913,99478,71024,-1.1545759938839338e-07,4.0199780508658972e-11,6.889497150982016e-10,1.959120303857468e-17,3.5674092091941165e-07,-0.16109199858556089,-0.013542164887229874,0.016767449371084805,0.00062699999575786163,0.16159407685026395,62.699372575790406,
