Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27812229813333,0.0011757006136082367,695.27929799874698,10542,869,-0.68803904002790406,-0.17781035865194458,0.25994059437043182,0.097086014912774618,1,-0.68803904002790406,-0.17781035865194458,0.25994059437043182,0.097086014912774618,1,1023.3836831955573,
2,592.85743981653889,0.0030305112268135493,592.86047032776571,10542,869,-0.50978930466871808,-0.054732628953176869,0.11394118410827477,0.019752615389370017,0.5129387364708885,-1.1978283446966222,-0.2325429876051214,0.3639258737787387,0.19504698787454103,1.5129387364708884,2055.990299185537,
3,550.19322256898397,0.0049912490481930525,550.19821381803217,10542,869,-0.44569750150162579,-0.01734986647594413,0.064554086648356421,0.006835878655143254,0.24081784714627472,-1.5710541008700891,-0.24989285408106546,0.41439948760079653,0.2533255453344409,1.7265095598765636,2670.3045733703416,
4,522.505729617866,0.0070362651660176951,522.51276588303199,10542,869,-0.55951061839597016,-0.014176750476294091,0.051613494327031939,0.0049357174487310992,0.17450008921415761,-2.1054586579588488,-0.26406960455735934,0.45226231969614378,0.30354634404016728,1.8506169243876005,3199.6820125274035,
5,502.26463624043856,0.0092279176284299214,502.273864158067,10542,869,-0.90644325187985864,-0.015538695040395607,0.046092433763637121,0.0046758146104813646,0.13570421722726014,-2.9046185285910679,-0.27960829959775635,0.48634347739132605,0.35674566605864699,1.9318695448004699,3760.4560659241979,
6,486.508755869597,0.011673007481208159,486.52042887707819,10542,869,-1,-0.017382809826293498,0.043466798621470376,0.0052150991194541444,0.12229800525749579,-3.9046185285910679,-0.29699110942404849,0.51892822380643278,0.41800527366540607,1.9885318604144928,4406.1935897070452,
7,473.74192987664145,0.014549109879117892,473.75647898652056,10542,869,-1,-0.019753244846600085,0.042681096719582055,0.0065846948628593754,0.10848610455058084,-4.9046185285910679,-0.3167443542706474,0.5515798122832698,0.49342925390957548,2.029582863056651,5201.2377654608354,
8,463.11778193384396,0.018093004669249461,463.13587493851321,10542,869,-1,-0.022740487777113301,0.043271596870891292,0.008743234876240966,0.095955912873226828,-5.9046185285910679,-0.33948484204776203,0.58553557904008502,0.59077817954647716,2.060077511371222,6227.392790599416,
9,454.10252727557776,0.02265955083453457,454.12518682641229,10542,869,-1,-0.026603515913274981,0.045224897154322569,0.012177094395614136,0.085187433390653503,-6.9046185285910679,-0.36608835796103828,0.62207898848450005,0.72161247337448797,2.0831191824807869,7606.5170818404777,
10,446.34074881759727,0.028372465740795046,446.36912128333807,10542,869,-1,-0.030331219330373978,0.047761805056446081,0.015800283562551299,1,-7.4843692076348365,-0.39641957729141131,0.66134863540321576,0.88945595876784722,2.1007160113079792,9375.7552613718781,
11,439.57068426041064,0.035497848103274374,439.60618210851391,10542,869,-1,-0.034593201438710662,0.051090042586486847,0.019988415184406173,1,-7.9802980190434303,-0.43101277873012128,0.70408910657740742,1.1045873456028212,2.114242681582768,11643.455209999338,
12,433.59704676462252,0.04383613487150953,433.64088289949404,10542,869,-1,-0.03820417739211554,0.055412809150727757,0.025324031594599259,1,-8.173151675724295,-0.46921695612223657,0.74981683810015543,1.3613325093108783,2.1247204102357027,14349.805980645968,
13,428.28532869901142,0.053000178085944899,428.33832887709735,10542,869,-1,-0.040823830099106187,0.059234563354690975,0.029985314506362899,1,-8.1496895349363463,-0.51004078622134386,0.79762796062336938,1.651496885887493,2.132894418066547,17408.428674140065,
14,423.53096047615844,0.062194758744761998,423.59315523490318,10542,869,-1,-0.041023704961625281,0.064198222416692124,0.03588330046134694,1,-8.3029224170784826,-0.5510644911829673,0.84514983258413245,1.9471022136113256,2.1393087682084229,20524.404433676984,
15,419.24375497353316,0.07122789820834155,419.31498287174151,10542,869,-1,-0.041009037402315526,0.068884844176868992,0.041073454460307461,1,-8.1496895349363463,-0.59207352858528417,0.89226427770479666,2.2463812998696127,2.144366997709112,23679.105281925586,
16,415.35655147081235,0.080542102778445993,415.4370935735908,10542,869,-1,-0.041876643481164634,0.073625076245397325,0.046478359697689563,1,-8.3029224170784826,-0.63395017206644722,0.93987889635722621,2.5592367219710934,2.1483787358619821,26976.914286297295,
17,411.82188420648981,0.088921959737544298,411.91080616622736,10542,869,-1,-0.039774135503216512,0.07861733512895841,0.052101520879263327,1,-8.1496895349363463,-0.67372430756966384,0.98505261803649902,2.8509061565324871,2.1515702365053326,30051.401796008948,
18,408.58815095444106,0.097199313781066637,408.68535026822212,10542,869,-1,-0.039244687163962608,0.083570718978149314,0.057543698910426801,1,-8.3029224170784826,-0.71296899473362718,1.0293559136064165,3.1423575406674593,2.1541214206349659,33123.590836175688,
19,405.61109451380429,0.10553774401050543,405.71663225781481,10542,869,-1,-0.03924351934180767,0.088576731913742754,0.063147093202918392,1,-8.1496895349363463,-0.75221251407543577,1.0734095137569197,3.4401689758841303,2.1561671375367841,36262.821174794619,
20,402.86307460430771,0.11319180208529572,402.97626640639299,10542,869,-1,-0.037256427911604439,0.093131736078766306,0.068032518271640238,1,-8.3029224170784826,-0.78946894198704187,1.1152798974359777,3.7170968601195531,2.1578196064277315,39181.918002520208,
21,400.31701178169453,0.1195600063651365,400.43657178805967,10542,869,-1,-0.034087271471904941,0.098825060282743682,0.07439123509889177,1,-8.1496895349363463,-0.82355621345894348,1.1537744213592365,3.9576372575180345,2.1591594254113629,41717.454331497604,
22,397.94650821798467,0.12736027742679965,398.07386849541149,10542,869,-1,-0.037584119165514095,0.10377898032233508,0.079608332714308574,1,-8.3029224170784826,-0.86114033262445544,1.1955689372147782,4.2469101397500033,2.1602572896026486,44766.679783104788,
23,395.73541202727074,0.13336960121003094,395.86878162848075,10542,869,-1,-0.033318597868977451,0.10888680995019491,0.08517524775630847,1,-8.1496895349363463,-0.89445893049343539,1.2329172092113059,4.4851790071925404,2.161166410356457,47278.271914816571,
24,393.67025122236646,0.1401494918311964,393.81040071419767,10542,869,-1,-0.035021260141501448,0.11379708649679669,0.090534212323605381,1,-8.3029224170784826,-0.92948019063493781,1.2717984930149007,4.7474348427268502,2.16192921776975,50042.710677183728,
25,391.73990594512878,0.14552394890091799,391.8854298940297,10542,869,-1,-0.031700256921589655,0.11899788258737165,0.096193794967869881,1,-8.1496895349363463,-0.96118044755652499,1.3071961289679859,4.9716482524766725,2.1625773499532328,52406.144229356607,
26,389.92787751816871,0.15238267104486986,390.08026018921356,10542,869,-1,-0.035321997664028819,0.12423030090705155,0.10191536764702837,1,-8.3029224170784826,-0.99650244522055553,1.346055720403418,5.2462772884697815,2.1723948577904446,55301.008897759966,
27,388.22890627651589,0.15714461298389773,388.38605088949976,10542,869,-1,-0.029842366284186544,0.12920938681882094,0.10745567992335524,1,-8.1496895349363463,-1.0263448115047391,1.3793042064571188,5.4539981879511954,2.1817902280779884,57490.594899193551,
