# command_history: connectomestats sift2_results/10M/sift2_cross/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_1.txt stats/10M/increases/tfnbs/sift2_cross/ -errors ise -force  (version=3.0.3)
0,0,0,0,0.6884,0,0,0,0,0.5422,0,0,0,0.7208,0,0.6382,0,0,0,0.7152,0,0.5474,0,0,0.5216,0,0,0,0,0,0.823,0,0,0,0.6854,0,0,0,0,0,0,0,0,0.625,0.76,0,0,0,0,0.8666,0.5788,0,0,0,0.625,0,0,0,0,0.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592,0
0,0,0,0.5412,0,0,0.7032,0,0,0.8272,0,0,0,0.6908,0.7256,0,0,0,0,0.7374,0,0.73,0,0.5468,0.9968,0,0,0,0.7638,0,0.985,0,0,0.7602,0.8174,0,0,0,0.7874,0.8576,0,0.9324,0.6614,0.6206,0,0.5502,0,0,0,0,0.9096,0.5734,0.9602,0,0,0,0,0.5892,0.8958,0.802,0,0.9974,0,0.8236,0.9774,0.9432,0,0.7712,0,0.583,0.9264,0,0.6598,0.9976,0.7116,0.6592,0.6902,0.997,0.9698,0.973,0.9034,0.658,0,0,0
0,0,0.5296,0,0,0,0.5308,0,0,0.7246,0,0.6256,0.817,0.541,0,0.8522,0,0,0,0,0,0,0.9028,0,0,0.9986,0,0,0,0,0,0,0,0.7848,0.639,0,0,0,0.964,0.6142,0,0,0,0.581,0,0,0,0,0,0,0.5742,0,0,0,0,0,0,0,0,0,0,0.5904,0,0,0.873,0,0,0.6146,0.6098,0.662,0,0.8656,0.7582,0,0.7128,0,0.9282,0,0.726,0,0,0.929,0.657,0.5814,0
0,0.5412,0,0.5402,0.6154,0,0,0,0,0.9732,0,0,0,0,0,0,0,0,0,0.5336,0,0,0,0,0,0,0,0,0,0,0,0.6934,0,0,0.8282,0,0.8612,0,0,0.6044,0,0,0.7924,0,0,0.5468,0.8966,0,0,0.7276,0.6834,0,0,0,0,0.8246,0,0,0,0.9388,0,0,0,0,0,0,0,0,0.5322,0,0,0,0.6542,0,0,0,0.842,0,0,0,0,0,0,0,0
0.6884,0,0,0.6154,0,0,0,0,0.69,0.7492,0,0.5324,0.5348,0,0.7206,0,0,0,0,0.6702,0,0.5708,0,0.7546,0,0,0,0.575,0.6774,0,0,0,0.848,0,0.7682,0,0,0,0,0,0,0,0.846,0,0,0,0.8514,0,0,0,0,0,0,0.7436,0,0,0.931,0,0,0,0,0,0,0,0,0.6026,0.5928,0.5928,0.5702,0,0.533,0,0,0,0.5286,0,0,0,0,0,0.7046,0,0.5774,0,0
0,0,0,0,0,0.5774,0,0.6414,0,0.8192,0,0,0.8644,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6198,0.7914,0.667,0,0,0,0,0,0,0,0,0,0,0.9722,0,0,0.9126,0,0.534,0,0,0.619,0.9798,0,0,0.9376,0,0,0.6914,0.5918,0,0,0.7418,0,0.6348,0,0,0,0.5956,0.72,0,0.954,0,0,0,0,0,0.8344,0,0,0,0,0,0,0
0,0.7032,0.5308,0,0,0,0,0.5372,0,0.5232,0.7726,0,0.953,0,0,0.8198,0.5204,0.8986,0.7638,0,0,0,0.7742,0,0.8416,0,0,0,0.9882,0.6434,0,0.9086,0.8912,0.676,0.961,0.9096,0.5748,0.7956,0.93,0,0,0.5786,0,0,0.5744,0.6528,0.9726,0.8346,0,0,0.5336,0.5016,0.7914,0,0,0,0,0,0,0.9626,0,0,0.5082,0.855,0,0,0,0,0,0.789,0.728,0,0,0,0,0.9234,0,0,0,0,0,0.6252,0,0.9948,0.9968
0,0,0,0,0,0.6414,0.5372,0.8412,0,0.87,0,0.8856,0.812,0,0,0.6948,0,0.6426,0.9226,0,0,0,0,0.848,0,0,0,0,0,0,0.9782,0.954,0.6132,0,0,0,0,0,0.5742,0.7538,0,0.5784,0.862,0.759,0,0,0.7246,0,0,0,0.6738,0,0.8604,0.9878,0.6502,0.994,0,0.6432,0.9866,0,0,0,0.8106,0,0,0,0,0,0.899,0.6438,0,0,0.981,0,0.9102,0,0.9916,0.7178,0,0,0.5384,0.9116,0.5376,0,0
0,0,0,0,0.69,0,0,0,0,0,0,0,0,0.7322,0,0,0,0,0,0,0,0,0,0,0.9632,0,0,0,0.5448,0,0.9458,0.894,0,0,0,0,0,0,0,0,0,0.6538,0,0,0.5824,0,0,0.5818,0,0.784,0,0,0,0,0,0,0,0,0,0.9302,0,0.6358,0,0,0,0,0,0.9592,0,0,0,0,0,0,0,0,0,0.8524,0,0.625,0.6186,0.8436,0,0,0
0.5422,0.8272,0.7246,0.9732,0.7492,0.8192,0.5232,0.87,0,0.9526,0.9754,0.9952,0.9286,0.7306,0,0.8632,0.8006,0.6876,0.974,0.9074,0,0,0.8182,0,0,0.5048,0,0,0.9458,0.751,0,0.9654,0.759,0.7994,0.808,0.5512,0.6566,0,0.534,0.928,0,0,0.8504,0.5408,0,0,0.9708,0,0.962,0,0.9144,0,0.9984,0,0.955,0.595,0,0,0,0.6256,0,0,0.5072,0,0.691,0,0,0,0.9258,0.509,0,0,0.9526,0,0,0,0.9936,0,0,0,0,0,0,0.9304,0.9522
