Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12449.006613155756,1.9759836560315995,12450.982596811788,99478,71024,-0.86929253108693183,-0.079878708419467939,0.19134266084916612,0.059028196022830867,1,-0.86929253108693183,-0.079878708419467939,0.19134266084916612,0.059028196022830867,1,5902.760574087064,
2,11111.136546058537,5.1407624722958412,11116.277308530833,99478,71024,-1,-0.0077292207088033998,0.094279610073567471,0.015291441739250579,0.92960933756506592,-1.8692925310869319,-0.087607929128271506,0.26900152434416991,0.12020503525093237,1.9296093375650658,12020.383320057987,
3,10402.324403828174,8.855448619011753,10411.179852447185,99478,71024,-1,-0.0087041282116786921,0.069383841284874445,0.010059048999010835,0.24922257993974423,-2.8692925310869319,-0.096312057339950255,0.32572482338129005,0.18284710255999953,2.1221074687755017,18284.527408897393,
4,9949.89101121571,13.480789231532983,9963.371800447243,99478,71024,-1,-0.015688211388707511,0.059134049670907456,0.010162620496760302,0.2567899137156891,-3.8692925310869319,-0.11200026872865776,0.37509747444240199,0.25720841450556864,2.2027620356021345,25720.584242142359,
5,9631.6762387377948,19.60517369176501,9651.2814124295601,99478,71024,-1,-0.02118457344897156,0.054804854337607491,0.012211496581514126,0.19434333605372184,-4.8692925310869324,-0.13318484217762938,0.42156148523274234,0.35326950035195631,2.2420560221368211,35326.596765695278,
6,9394.0175448691807,27.9473501294847,9421.9648949986658,99478,71024,-1,-0.026094493794800919,0.05356072857390852,0.015386430403779719,1,-5.8692925310869324,-0.15927933597243005,0.4675849520216977,0.48196335791046596,2.2630130155860315,48195.853827688683,
7,9209.3077764088921,39.341455909590984,9248.649232318483,99478,71024,-1,-0.030990113899109131,0.054194222407138032,0.019456903747303845,0.12954714772169343,-6.8692925310869324,-0.19026944987153951,0.51486488208362358,0.65588816287212226,2.2750865114808101,65588.16039904936,
8,9061.6702393035903,54.602857062629155,9116.2730963662198,99478,71024,-1,-0.035778420789573294,0.055865981034035235,0.023891919654116547,0.15003520788887398,-7.8692925310869324,-0.22604787066111293,0.56431313891608026,0.88687599800004591,2.2825990942420269,88686.712924006584,
9,8941.0333838881488,74.481969507344701,9015.5153533954926,99478,71024,-1,-0.040444264928837251,0.058139602184730972,0.028393894657437004,1,-8.8692925310869324,-0.26649213558995011,0.61647474785720269,1.1857650036961564,2.2876640141201441,118575.31460461195,
10,8840.6708038586858,99.747571868408173,8940.4183757270948,99478,71024,-1,-0.045112801265780607,0.060901765160390788,0.033059515369108679,1,-9.8692925310869324,-0.31160493685573026,0.67178845913458107,1.5638500525039385,2.2913526485913032,156383.44140034134,
11,8756.01203492276,131.19529779863487,8887.2073327213948,99478,71024,-1,-0.049825845875343416,0.064007859464393566,0.037864675923966473,1,-10.869292531086932,-0.36143078273107393,0.73060123418300338,2.0327678462230248,2.2942074325184154,203274.75185445626,
12,8683.8192263570927,169.51105159530826,8853.3302779524001,99478,71024,-1,-0.054374195549804605,0.067286611978573066,0.042688966363985621,1,-11.869292531086932,-0.41580497828087898,0.79296106443583447,2.602340823151025,2.2965108248832031,260231.47997427935,
13,8621.6949900884665,215.341728641766,8837.0367187302327,99478,71024,-1,-0.058733633802993068,0.07057693744174981,0.047295217569386351,1,-12.869292531086932,-0.47453861208387232,0.85885656252231957,3.2823739823863161,2.2984183534394123,328234.11586464924,
14,8567.7722989361446,269.33769328278555,8837.1099922189296,99478,71024,-1,-0.062994662012239591,0.073973349998113502,0.051948506306625522,1,-13.869292531086932,-0.5375332740961104,0.92832650881067758,4.0823430438574482,2.3000249863098037,408230.22204270097,
