Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5536894377949,0.0046290560794932448,1226.5583184938744,10605,813,-3.6648491174781991e-05,-6.7571111267569916e-06,7.9574031249773593e-06,1.1014087329924567e-10,1.752880833147376e-05,-3.6648491174781991e-05,-6.7571111267569916e-06,7.9574031249773593e-06,1.1014087329924567e-10,1.752880833147376e-05,1.167933820465201e-06,
2,1226.5261953069353,0.0046289065677892188,1226.5308242135031,10605,813,-2.1252494509633992e-05,-6.8729912200048535e-06,7.1369608733645251e-06,8.3701605072143005e-11,3.1519809115322373e-06,-5.7899316742735063e-05,-1.3630102346761862e-05,1.4503542309005614e-05,3.5978116838575824e-10,2.0055441289501424e-05,3.8151195095625803e-06,
3,1226.498703620111,0.0046286100866439863,1226.5033322301977,10605,813,-2.1251530640722217e-05,-6.8727398360822854e-06,7.1367119692105227e-06,8.3695389934052516e-11,3.1520214349837332e-06,-7.9148995190299576e-05,-2.0502842182844128e-05,2.148848353148864e-05,7.7680519037683785e-10,2.2582109842199238e-05,8.2372422387559886e-06,
4,1226.4712142331791,0.0046283136471606968,1226.4758425468262,10605,813,-2.1250624182118604e-05,-6.8724872563807661e-06,7.1364618878697585e-06,8.3689152331926757e-11,3.1520613460618487e-06,-0.00010039776733517829,-2.7375329439224958e-05,2.8559251293098006e-05,1.3611950895802638e-09,2.5108755793038828e-05,1.4434112729909117e-05,
5,1226.4437271458974,0.004628017254126651,1226.4483551631515,10605,813,-2.1249717785255528e-05,-6.8722346915067398e-06,7.1362118209957953e-06,8.3682915372306664e-11,3.1521012557865737e-06,-0.00012164563325482161,-3.4247564130731677e-05,3.5656528154354309e-05,2.1129321555917847e-09,2.7635379139575626e-05,2.2405532577895284e-05,
6,1226.4162423579892,0.0046277209075878956,1226.4208700788968,10605,813,-2.1248811460466408e-05,-6.8719821414485589e-06,7.1359617685994056e-06,8.367667905518784e-11,3.1521411610722494e-06,-0.00014289259302155199,-4.1119546272180191e-05,4.2765606484042967e-05,3.031997680309365e-09,3.016197988091934e-05,3.2151303402000508e-05,
7,1226.3887598692943,0.0046274246040869391,1226.3933872938983,10605,813,-2.1247905207871044e-05,-6.8717295657240389e-06,7.1357116901905045e-06,8.3670442896025592e-11,3.1521810619456969e-06,-0.00016413864670761501,-4.7991275837904325e-05,4.9881651830050045e-05,4.1183729545695267e-09,3.2688558017067859e-05,4.3671226810255259e-05,
8,1226.3612796793786,0.0046271283538029517,1226.3659068077325,10605,813,-2.1246999027811306e-05,-6.8714770850227038e-06,7.1354617064625811e-06,8.3664208339073428e-11,3.1522209582992899e-06,-0.00018538379438521728,-5.4862752922927128e-05,5.7003283847164505e-05,5.3720392811778834e-09,3.5215113546686878e-05,5.6965104537610272e-05,
9,1226.3338017881745,0.0046268321420610903,1226.3384286203166,10605,813,-2.1246092919962875e-05,-6.8712245262389241e-06,7.1352116443077044e-06,8.3657973312710963e-11,3.1522608503063248e-06,-0.00020662803612664992,-6.1733977449165715e-05,6.4129533178450442e-05,6.7929779504023163e-09,3.7741646468886212e-05,7.2032738186066165e-05,
10,1226.3063261952034,0.0046265359857680525,1226.3109527311892,10605,813,-2.1245186884223507e-05,-6.8709720884086776e-06,7.1349617027554116e-06,8.3651740198401415e-11,3.1523007379378449e-06,-0.00022787137200415056,-6.86049495375745e-05,7.1259848767349539e-05,8.3811702743003872e-09,4.0268156782997712e-05,8.8873929588681301e-05,
