Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349670733815,5.5362852357072847e-07,443.46349726096668,19999,431,-0.79141873437126042,-0.015160911866264217,0.27954882994376734,0.12862776827677286,1,-0.79141873437126042,-0.015160911866264217,0.27954882994376734,0.12862776827677286,1,2572.4267377671804,
2,367.92938920651312,1.3645429191366302e-06,367.92939057105605,19999,431,-1,-0.03175655785571465,0.10816694150080844,0.022675010730329143,1,-1.7914187343712604,-0.046917469721978938,0.37436395346590368,0.22849319578457306,2,4569.6354224956767,
3,335.69652128158054,1.9738175123023993e-06,335.69652325539806,19999,431,-1,-0.022026098396883739,0.070699347753587397,0.014382295360312351,0.33351717511441942,-2.7914187343712604,-0.068943568118862097,0.42801640012069125,0.3102889824361979,2.3335171751144195,6205.4693597415217,
4,315.22430297281386,2.4999690849500125e-06,315.22430547278293,19999,431,-1,-0.026041328788964084,0.062200996100763746,0.016186550762326675,0.21204550739618463,-3.7914187343712604,-0.09498489690782641,0.47378067486191688,0.41037824500643794,2.4953093367434112,8207.1545218837527,
5,300.38975699207754,2.9732896111110974e-06,300.38975996536715,19999,431,-1,-0.030106016924031375,0.059205082228970002,0.018751911998423996,0.1648054915168265,-4.7914187343712609,-0.12509091383185791,0.51817528115005274,0.54343992410662789,2.5884942452507222,10868.255042208451,
6,288.8717836405358,3.4138955668830122e-06,288.87178705443137,19999,431,-1,-0.034083554932955257,0.058786840626721633,0.02208669134128147,0.1788883208621678,-5.7914187343712609,-0.159174468764813,0.56349235809468168,0.72134943934862328,2.6682889595265071,14426.267437533117,
7,279.53430043699171,3.8330793034650446e-06,279.534304270071,19999,431,-1,-0.037961970290806155,0.059609115582562197,0.025542465158136136,0.17964538136380742,-6.7914187343712609,-0.19713643905561931,0.61077406052669692,0.95411202366136427,2.7404715668769475,19081.286361203624,
8,271.74079477340706,4.2384884037609894e-06,271.74079901189549,19999,431,-1,-0.042112545708831828,0.061456076630846242,0.029588531208605065,0.15993606218058939,-7.7914187343712609,-0.239248984764451,0.66095038728344391,1.2531666910097292,2.799188529466035,25062.080653503574,
9,265.0964296087086,4.6339694795522155e-06,265.09643424267807,19999,431,-1,-0.046142092884434695,0.063658668553307415,0.033555397048957443,0.13721095656172821,-8.7914187343712609,-0.28539107764888599,0.71441540677072879,1.6279470022672871,2.8475941724940665,32557.312098343475,
10,259.33815813504702,5.0201348157760806e-06,259.33816315518186,19999,431,-1,-0.049913436000471101,0.06594964091935146,0.037077428324471931,0.18664748932306688,-9.7914187343712609,-0.33530451364935687,0.77102624434301303,2.0859287291639781,2.8881297142472078,41716.488654550398,
11,254.2808690542015,5.3994313875708951e-06,254.28087445363289,19999,431,-1,-0.053930126178010809,0.068852305282792667,0.041048562574433969,1,-10.791418734371261,-0.38923463982736811,0.83114996176331335,2.6362944377544193,2.9225002982217978,52723.252460650634,
