Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,415.7636544284166,1.8253161371365016,417.5889705655531,19997,454,-0.71287066877954741,-0.035316627311989375,0.27818336544414274,0.11884335217601272,1,-0.71287066877954741,-0.035316627311989375,0.27818336544414274,0.11884335217601272,1,2376.7482001680783,
2,340.79524026037416,4.3278455758339591,345.12308583620813,19997,454,-0.73890998507742411,-0.036552563881053136,0.1130994000846979,0.021230834183541276,0.67113511493819966,-1.4013581658074101,-0.071869191193042692,0.3801717088072345,0.2230195347035466,1.6711351149381997,4460.1676745362283,
3,309.35401201289164,6.5837654786145379,315.93777749150615,19997,454,-0.51954644619951906,-0.017262466928806702,0.066639392171805409,0.0078719874005597455,0.26037912010144004,-1.9209046120069293,-0.089131658121849242,0.43259721510330551,0.29171581527828971,1.9315142350396397,5834.0245897505156,
4,290.24367454844804,8.5133217451593257,298.75699629360736,19997,454,-0.44376134425823516,-0.014050061994037083,0.049175024517987234,0.0044660785431550956,0.15097789410922116,-2.1359106246307276,-0.10318172011588636,0.46738550592411088,0.34252904496873443,2.0600128903832653,6850.2383703297201,
5,276.83316895978635,10.201219545935485,287.03438850572184,19997,454,-0.42732356660909793,-0.012977430056191045,0.04002406985925791,0.0030632632837248766,0.12219605964998984,-2.2398313371503042,-0.11615915017207719,0.49438395000773427,0.38482991788232485,2.1296828335713167,7696.2135277286143,
6,266.70146532861958,11.700262830271686,278.40172815889127,19997,454,-0.32682825017859995,-0.011984417086689176,0.03407363545466293,0.002268653407404946,0.099977885356952109,-2.2293819342738548,-0.12814356725876666,0.5167652475435649,0.42171031491531968,2.1689447010954255,8433.7845879914785,
7,258.69337096916331,13.045586567178661,271.73895753634196,19997,454,-0.28063758452977799,-0.011039899884672086,0.029683583302366787,0.001734781047530007,0.083695589919207378,-2.2324287164542262,-0.13918346714343866,0.53612451201873812,0.4545659505012562,2.1913008019407996,9090.864444074623,
8,252.16537093063059,14.260419576774634,266.42579050740522,19997,454,-0.27735892261105038,-0.010154114723731787,0.026241834560539676,0.0013537984520742797,0.073081629472266624,-2.2280490608518768,-0.14933758186717094,0.5532534325387426,0.48409079457315868,2.2039005602425616,9681.3318006686004,
9,246.72006280462588,15.363084800997402,262.08314760562331,19997,454,-0.25838950628605634,-0.0093516468613251691,0.023457505001128427,0.0010791626936802392,0.066557301387450848,-2.2340270431864959,-0.15868922872849547,0.56863601452581758,0.51079284806912795,2.2107717249223908,10215.34616853449,
