Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436400995,7.2978290019684255e-09,12440.977436408293,99478,71024,-0.87885058654987591,-0.078062630987259546,0.19362943529023635,0.061569593620251328,1,-0.87885058654987591,-0.078062630987259546,0.19362943529023635,0.061569593620251328,1,6156.8977924315122,
2,11101.022727219313,1.6535495392994817e-08,11101.022727235848,99478,71024,-1,-0.0075522081206350076,0.095410708107935976,0.015885107551076843,1,-1.8788505865498759,-0.085614839107894622,0.27205259026111733,0.12466635547273767,2,12466.510880918295,
3,10391.615362993562,2.4588983723656021e-08,10391.615363018151,99478,71024,-1,-0.0088428884847947704,0.070391046782266931,0.010475383557416984,0.31326538459361425,-2.8788505865498761,-0.094457727592689666,0.32957072858667158,0.18932229213944329,2.2419844079334501,18932.039891652188,
4,9938.8847348717918,3.1675929177527173e-08,9938.8847349034677,99478,71024,-1,-0.016010247228190527,0.060277736210202805,0.010662228168823309,0.31476015078252118,-3.8788505865498761,-0.11046797482088029,0.37992142378315552,0.26652310096353932,2.3406879693394718,26652.04357325297,
5,9620.5059244322456,3.802796457600271e-08,9620.5059244702734,99478,71024,-1,-0.021699982239361492,0.056118565991489844,0.012841749558353471,0.22486024680883232,-4.8788505865498761,-0.13216795706024129,0.42754692171323327,0.36665227314443016,2.4115879069783306,36664.860662169871,
6,9382.7586035932563,4.3836479343642623e-08,9382.7586036370922,99478,71024,-1,-0.026834506773179362,0.055049249848617809,0.01618068360768251,0.22064281972221009,-5.8788505865498761,-0.15900246383342095,0.4749289375295293,0.50122565599703439,2.5219217177428654,50122.064374047441,
7,9198.0091489664719,4.9257648603989989e-08,9198.0091490157301,99478,71024,-1,-0.031900228730958297,0.055840892518583964,0.020387082367244323,0.19267872891209148,-6.8788505865498761,-0.19090269256437919,0.52371916687183395,0.68293325726110621,2.6088434142800874,68292.642792853367,
8,9050.3618883077143,5.4413241055542564e-08,9050.3618883621275,99478,71024,-1,-0.036883492952114461,0.057677880558116762,0.024974028948310856,0.16574712819783935,-7.8788505865498761,-0.22778618551649385,0.57485068799845163,0.92406244363501344,2.6788699674011505,92405.320301057713,
9,8929.7384225453607,5.9396620231968883e-08,8929.7384226047579,99478,71024,-1,-0.041758833770720899,0.060112187121340213,0.029605250941399909,0.19891743674655246,-8.878850586549877,-0.26954501928721458,0.62888244262682225,1.2358209562267062,2.7361647838219754,123580.8598017144,
10,8829.3990582616716,6.4283089597504902e-08,8829.3990583259547,99478,71024,-1,-0.046663658505221188,0.063117689502277682,0.034542366506421403,1,-9.878850586549877,-0.31620867779243578,0.68629045862494942,1.6300249025107125,2.7835565764609691,163000.86022616873,
11,8744.7759354380541,6.9124047684405761e-08,8744.7759355071776,99478,71024,-1,-0.051599127063603957,0.066445616988072387,0.039588622547184163,1,-10.878850586549877,-0.36780780485603981,0.74739518079895462,2.118917638512777,2.8230569717178926,211889.64493363918,
