Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,890.66551041324772,0.27036097643120649,890.93587138967894,19999,431,-0.0024785481707548878,-0.00035793066571020653,0.0005411515670295157,5.5226394416849969e-07,0.0014785025040977566,-0.0024785481707548878,-0.00035793066571020653,0.0005411515670295157,5.5226394416849969e-07,0.0014785025040977566,0.011044726619425826,
2,888.84848797636857,0.60616435000826285,889.45465232637684,19999,431,-0.0016521406281964108,-0.00039208853724896625,0.000493231478171559,4.0827468916678513e-07,0.00069509636777461098,-0.0040733977970611795,-0.00075001920295917398,0.0010156760380873289,1.8491325684545409e-06,0.0020059724043589126,0.036980802236522364,
3,887.27810253289556,0.92801948831904191,888.20612202121458,19999,431,-0.0014308940215787833,-0.00041468754685945237,0.00047399768900558884,3.5070894764469524e-07,0.00047201294041587002,-0.0053691505175930271,-0.0011647067498186242,0.0014609357359982361,3.7160075502207598e-06,0.0023582467108115546,0.07431643499686498,
4,885.87261423404618,1.2230334030646608,887.0956476371108,19999,431,-0.0012761309522778452,-0.00043087955652116943,0.00046990578194496533,3.1910930862334751e-07,0.00038231905387398491,-0.0066047766878499642,-0.001595586306339789,0.0018952899083814155,6.0809818934763291e-06,0.0025814956240150732,0.1216135568876331,
5,884.58720920648636,1.4896233165345234,886.07683252302093,19999,431,-0.0011830283806568678,-0.00044270638972133681,0.00047014809848608196,2.996280465108119e-07,0.0003301443868255701,-0.0077164219319031538,-0.0020382926960611294,0.0023325236886816889,8.9094223327395003e-06,0.0026825387472437521,0.17817953723245727,
6,883.3938299532648,1.7295339537084111,885.12336390697317,19999,431,-0.001140357061106359,-0.00045146214013921709,0.00047102732096451343,2.8660647203127697e-07,0.00028149437165825427,-0.0087292414778971511,-0.0024897548362003354,0.0027747219679358768,1.2183496842548581e-05,0.0026959473031696731,0.24365775335412906,
7,882.27348629899177,1.9453916415457531,884.21887794053748,19999,431,-0.0010758372766493712,-0.00045800817176077502,0.00047201345368064548,2.7732535573344948e-07,0.0002218819249072366,-0.0096625707101134772,-0.0029477630079611139,0.0032213397225155866,1.5893579140476459e-05,0.0026673763507545499,0.3178556892303887,
8,881.21277748697628,2.1399065595663433,883.35268404654266,19999,431,-0.001006448259113397,-0.00046288907944534057,0.00047278239698653294,2.7026222876633503e-07,0.00019213549706452874,-0.010530903759163953,-0.0034106520874064641,0.0036717516813954149,2.0033478417855919e-05,0.0026711330118924306,0.40064953487870053,
9,880.20168105432879,2.3155692712320985,882.51725032556089,19999,431,-0.00094049201558923912,-0.00046654933733600361,0.00047323612450828539,2.6467886413294724e-07,0.00016167842713463659,-0.011345727639880107,-0.0038772014247424698,0.0041237613501604676,2.459956079905067e-05,0.0026266046022872477,0.49196661642021433,
10,879.23256629442574,2.4746049165979329,881.70717121102371,19999,431,-0.00088186257395169018,-0.00046927613127489468,0.00047349012759890629,2.600814760019172e-07,0.00014432658121418584,-0.012116092335504525,-0.0043464775560173733,0.0045765294396861089,2.9589181939752632e-05,0.0025406193984061774,0.59175404961311284,
11,878.29947854764657,2.6189653781616977,880.91844392580822,19999,431,-0.00083023520197193518,-0.00047127944022964409,0.00047373303338695428,2.561685863184459e-07,0.00012408701201969822,-0.012849197864871773,-0.0048177569962470036,0.0050298518166610063,3.5000176945458899e-05,0.0024261478410622706,0.69996853873223253,
12,877.39770846582121,2.7503438760841763,880.14805234190544,19999,431,-0.00078613067577003835,-0.00047270530378902499,0.00047400868490874424,2.5273503155617978e-07,0.00010167117472276155,-0.013550859969809415,-0.0052904623000360378,0.0054832973689748939,4.083037433878353e-05,0.0023143328322010348,0.81656665640133186,
13,876.52345554988017,2.8702005634200494,879.39365611330027,19999,431,-0.00074822063407557543,-0.00047367034884174432,0.00047422764259351608,2.4965727015385101e-07,7.8129666438410883e-05,-0.014225763725675137,-0.0057641326488777778,0.0059377326331038691,4.707761762184e-05,0.002285684161666792,0.94150527481917812,
