Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.82053599506924,0.057013915318957685,892.87754991038821,19999,431,-0.00012449613650851178,-1.7981953116561857e-05,2.712086167300044e-05,1.3898254258037006e-09,7.4232211052829418e-05,-0.00012449613650851178,-1.7981953116561857e-05,2.712086167300044e-05,1.3898254258037006e-09,7.4232211052829418e-05,2.7795118690648209e-05,
2,892.82052864258355,0.057021265673852774,892.87754990825738,19999,431,-2.3306053509087055e-08,-7.1782001206919101e-10,1.7764241534020003e-09,9.2530347202544923e-18,6.8428188572754387e-09,-0.00012451522374779968,-1.7982670936573943e-05,2.7122105961458658e-05,1.3900046145408624e-09,7.4234877361310239e-05,2.7798702286202706e-05,
3,892.82052864266768,0.057021265591961807,892.87754990825965,19999,431,-2.9285773195022653e-12,8.8128770152315062e-14,1.6227773399083498e-13,6.4904836407175895e-26,1.4808917264208054e-12,-0.00012451522453601921,-1.7982670848445166e-05,2.7122105920891814e-05,1.390004612544724e-09,7.4234877745122849e-05,2.7798702246281935e-05,
4,892.82052864266768,0.057021265591993206,892.87754990825965,19999,431,-5.5855331248799716e-16,-9.1845378693931112e-19,5.6698707100605862e-17,5.3797795541692686e-33,4.2987135942085498e-16,-0.00012451522453612454,-1.7982670848445992e-05,2.7122105920895439e-05,1.3900046125454749e-09,7.4234877745105082e-05,2.7798702246296951e-05,
5,892.82052864266768,0.057021265591993373,892.87754990825965,19999,431,-2.1921701175255632e-16,-3.4595134236630426e-19,5.0257406165173948e-17,4.283995656685483e-33,2.1450567121656014e-16,-0.00012451522453611885,-1.7982670848446453e-05,2.7122105920895477e-05,1.3900046125454643e-09,7.4234877745087314e-05,2.7798702246296741e-05,
6,892.82052864266791,0.057021265591991881,892.87754990825988,19999,431,-2.1920193733635289e-16,-1.8319131522001222e-20,5.0406559711599959e-17,4.3216904662455975e-33,2.1999260629533054e-16,-0.00012451522453611316,-1.798267084844644e-05,2.7122105920895277e-05,1.3900046125454496e-09,7.4234877745069547e-05,2.7798702246296447e-05,
7,892.82052864266768,0.057021265591994399,892.87754990825965,19999,431,-2.1967804738341933e-16,6.0895993368907701e-19,5.0393624111763857e-17,4.3072257725446601e-33,2.1800024092760285e-16,-0.00012451522453610746,-1.7982670848445887e-05,2.7122105920895582e-05,1.390004612545473e-09,7.423487774505178e-05,2.7798702246296914e-05,
8,892.82052864266768,0.057021265591990673,892.87754990825965,19999,431,-2.1906499638663901e-16,-6.9547724841384734e-19,5.0712697340421682e-17,4.3646431540964848e-33,2.1906953195344769e-16,-0.00012451522453610177,-1.7982670848446565e-05,2.7122105920895033e-05,1.3900046125454316e-09,7.4234877745256003e-05,2.7798702246296087e-05,
9,892.82052864266791,0.057021265591993428,892.87754990825988,19999,431,-2.1853428886679124e-16,-2.0717843693452155e-19,5.0622328495991525e-17,4.3324710591624857e-33,2.1997000413268575e-16,-0.00012451522453609608,-1.7982670848446704e-05,2.7122105920895253e-05,1.3900046125454788e-09,7.4234877745238235e-05,2.7798702246297029e-05,
10,892.82052864266768,0.057021265591991818,892.87754990825965,19999,431,-2.2018047637419607e-16,1.0974292005107271e-18,5.0121446082149283e-17,4.2705805635495463e-33,2.1894104974092511e-16,-0.00012451522453620141,-1.7982670848445694e-05,2.7122105920896042e-05,1.3900046125454653e-09,7.4234877745220468e-05,2.7798702246296762e-05,
