Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.2654983995692,0.10889653856242654,840.37439493813167,19997,454,-0.00033228323862445017,-3.7657168382942994e-05,5.827395103826568e-05,6.5647779238114228e-09,0.00017073841480580066,-0.00033228323862445017,-3.7657168382942994e-05,5.827395103826568e-05,6.5647779238114228e-09,0.00017073841480580066,0.00013128899369830465,
2,840.26551457694723,0.10888033919728309,840.37439491614452,19997,454,-2.4780511489249647e-08,6.4544080251872332e-09,7.0405776929257771e-09,1.1136455699483824e-16,5.5217185066157164e-08,-0.00033223224074781346,-3.7650713974917715e-05,5.8271174881007785e-05,6.5638013525073445e-09,0.00017079363199086681,0.00013126946324879438,
3,840.26551457324854,0.10888034289225634,840.37439491614077,19997,454,-1.0093943116706677e-11,-4.8388626499801945e-13,1.0814942511353176e-12,3.1064788015658897e-24,1.7508434124344029e-11,-0.00033223224941684207,-3.7650714458804178e-05,5.8271175755327669e-05,6.5638015752571151e-09,0.00017079364949930094,0.00013126946770356706,
4,840.26551457324854,0.10888034289210345,840.37439491614066,19997,454,-2.8445870331705429e-15,1.0935978816948873e-16,2.1548153161397359e-16,1.581247320376168e-31,5.9913608194381033e-15,-0.00033223224941559469,-3.7650714458694735e-05,5.8271175755317775e-05,6.563801575247897e-09,0.00017079364950519236,0.00013126946770338269,
5,840.26551457324854,0.10888034289210352,840.37439491614066,19997,454,-1.0533625297872161e-18,-4.7197054885025975e-21,5.2313940823601204e-20,1.3803861120877362e-38,2.3915404892131952e-18,-0.0003322322494155948,-3.7650714458694762e-05,5.8271175755317796e-05,6.5638015752479012e-09,0.00017079364950519437,0.00013126946770338277,
6,840.26551457324854,0.10888034289210352,840.37439491614066,19997,454,-6.6884156115782461e-20,-2.4781574483621157e-22,2.2816875074438755e-21,4.086021365085122e-41,1.3378283202517761e-19,-0.0003322322494155948,-3.7650714458694755e-05,5.8271175755317796e-05,6.5638015752479012e-09,0.00017079364950519437,0.00013126946770338277,
7,840.26551457324854,0.10888034289210352,840.37439491614066,19997,454,-3.3447677915723064e-20,6.8858347000406009e-23,8.3407749639626709e-22,1.1362154976623151e-41,3.3445039127969231e-20,-0.0003322322494155948,-3.7650714458694762e-05,5.8271175755317796e-05,6.5638015752479012e-09,0.00017079364950519437,0.00013126946770338277,
8,840.26551457324854,0.10888034289210352,840.37439491614066,19997,454,-3.3445039127969231e-20,-7.0623538320090178e-23,8.3223348287158939e-22,1.1333931713216146e-41,3.3447677915723064e-20,-0.0003322322494155948,-3.7650714458694755e-05,5.8271175755317796e-05,6.5638015752479012e-09,0.00017079364950519437,0.00013126946770338277,
9,840.26551457324854,0.10888034289210352,840.37439491614066,19997,454,-3.3447677915723064e-20,7.0205393292548545e-23,8.3265162789913104e-22,1.1344421380014262e-41,3.3445039127969231e-20,-0.0003322322494155948,-3.7650714458694762e-05,5.8271175755317796e-05,6.5638015752479012e-09,0.00017079364950519437,0.00013126946770338277,
10,840.26551457324854,0.10888034289210352,840.37439491614066,19997,454,-3.3445039127969231e-20,-7.0623538320090178e-23,8.3223348287158939e-22,1.1333931713216146e-41,3.3447677915723064e-20,-0.0003322322494155948,-3.7650714458694755e-05,5.8271175755317796e-05,6.5638015752479012e-09,0.00017079364950519437,0.00013126946770338277,
