Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17947.766319313712,0.14296761207660877,17947.909286925787,99478,71024,-8.4147281086574473e-05,-6.7507936293289413e-06,7.983670977274528e-06,1.4782851189238237e-10,7.7307782933821979e-05,-8.4147281086574473e-05,-6.7507936293289413e-06,7.983670977274528e-06,1.4782851189238237e-10,7.7307782933821979e-05,1.4782703360726345e-05,
2,17947.273146824322,0.26243102508861665,17947.535577849412,99478,71024,-3.9196285768923135e-05,-8.6930342865318398e-06,8.9422964898323515e-06,1.0856894841791002e-10,3.2855027645882589e-05,-0.00011760795889417389,-1.5443827915860744e-05,1.6403263178387254e-05,4.7061407269998713e-10,0.00010421482579633708,4.7060936655926011e-05,
3,17946.848291306433,0.33926668103431001,17947.187557987469,99478,71024,-2.8405969796532003e-05,-9.4954027219957217e-06,9.5899796272558179e-06,1.079816441958323e-10,1.1578738529484922e-05,-0.00014134982743161151,-2.4939230637856489e-05,2.5754490252188862e-05,9.7445485680253191e-10,0.00011445121240685795,9.7444511225396391e-05,
4,17946.455222580047,0.39114964196236646,17946.846372222011,99478,71024,-2.3836936657473903e-05,-9.9148839939951176e-06,9.9557679424254541e-06,1.0997562303285349e-10,6.6055109919651257e-06,-0.00016351248308752855,-3.4854114631851648e-05,3.5558745701365336e-05,1.6781427192259805e-09,0.00011539405616814294,0.00016781259377987882,
5,17946.079424956984,0.4283197647904734,17946.507744721774,99478,71024,-2.2323534526267591e-05,-1.0159158118548899e-05,1.0177870017173053e-05,1.1161571233443713e-10,4.6330826357853253e-06,-0.00018313155992625481,-4.5013272750400598e-05,4.5614056137696306e-05,2.5927002258272952e-09,0.00011109831060021204,0.00025926742988250371,
6,17945.714101551566,0.45637163978078543,17946.170473191349,99478,71024,-2.1283437751374706e-05,-1.0311428587528367e-05,1.0319012027433017e-05,1.1271090724811057e-10,3.7178070561393564e-06,-0.00020113141369373626,-5.5324701337928814e-05,5.5825736075326174e-05,3.7241675066625515e-09,0.00010415664801681008,0.00037241302649874849,
7,17945.355681844125,0.47845055887305932,17945.834132402997,99478,71024,-2.0574035736414136e-05,-1.0411251733985041e-05,1.0414641095154076e-05,1.134092870039192e-10,2.5413320022731952e-06,-0.00021803308690651437,-6.5735953071913768e-05,6.6143376745303079e-05,5.0759074183810671e-09,9.5815465392831142e-05,0.00050758566593068837,
8,17945.002115380983,0.49640487567975422,17945.498520256664,99478,71024,-1.9968172923245309e-05,-1.0479366223124984e-05,1.0481705441103031e-05,1.1385170985691837e-10,1.9620602966371625e-06,-0.0002341376772068167,-7.6215319295038883e-05,7.6536617175368754e-05,6.6498780319391077e-09,8.7070133578497498e-05,0.0006649811533158788,
9,17944.6521358311,0.51137364087197446,17945.163509471971,99478,71024,-1.9488874743733137e-05,-1.0527403450601931e-05,1.0529039349773672e-05,1.1413385994267062e-10,1.9088816523440843e-06,-0.00024963557271286059,-8.6742722745640914e-05,8.6988735675315034e-05,8.4472924680370364e-09,7.8006406248733951e-05,0.00084472079951123562,
10,17944.304912349919,0.52409267449642416,17944.829005024414,99478,71024,-1.8985092074562986e-05,-1.056223176372293e-05,1.0563361665811959e-05,1.1431574502448396e-10,1.8220061795135628e-06,-0.00026465559279876931,-9.7304954509363559e-05,9.748786497852084e-05,1.0468958554647109e-08,6.8518237730228092e-05,0.0010468853865061563,
