Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1087.1611014270593,65.343627029834437,1152.5047284568936,10605,813,-0.14162948617230348,-0.028729150410885682,0.034314508312566071,0.0019693970888989007,0.083759315228307304,-0.14162948617230348,-0.028729150410885682,0.034314508312566071,0.0019693970888989007,0.083759315228307304,20.883486730683945,
2,1091.5825980540874,60.708068562691984,1152.2906666167794,10605,813,-0.0025393455618143166,0.0015433021382293922,0.0016482508871316886,5.2558051508695606e-06,0.0091960112282533889,-0.13749061259337259,-0.027185848272656275,0.033396661701161082,0.0018296856010985255,0.092955326456560697,19.401986114048764,
3,1091.2161093800155,61.072553158288429,1152.2886625383039,10605,813,-0.00064731402647168429,-5.7046102704865069e-05,9.9052704499010181e-05,2.1815179424868442e-08,0.0011207693078261957,-0.13802010376074492,-0.02724289437536128,0.033485675788577175,0.0018406708330812619,0.094076095764386886,19.518473513993701,
4,1091.2289359242959,61.059593899478259,1152.2885298237741,10605,813,-4.3865206787658632e-05,4.8775924239286859e-06,7.0202582888370861e-06,1.2401183432827064e-10,0.00014452074473848429,-0.13801200550882042,-0.027238016782937163,0.033483940179517759,0.0018402802528864498,0.094220616509125374,19.514331801607913,
5,1091.2273761784691,61.06114316537613,1152.2885193438451,10605,813,-5.4806350368327919e-06,-1.5970745557851966e-07,5.5836548678104069e-07,1.073342671615489e-12,1.8922212441450834e-05,-0.13801409444878804,-0.02723817649039274,0.033484354241569175,0.0018403269463420763,0.094239538721566818,19.514826939011378,
6,1091.2273924746414,61.061125767305121,1152.2885182419466,10605,813,-6.7025934785074738e-07,2.1024070008340392e-08,4.9872779778711817e-08,1.3645911641807272e-14,2.8147532863420424e-06,-0.13801407765107904,-0.027238155466322859,0.033484360112010676,0.0018403264219801463,0.094242054599215586,19.514821378677471,
7,1091.227383333701,61.06113480235507,1152.2885181360562,10605,813,-8.56907848410029e-08,-1.4721086127440391e-10,4.9455314569356832e-09,2.145347797641962e-16,4.2595594458062715e-07,-0.13801408607126042,-0.027238155613533703,0.033484362967419835,0.001840326694288279,0.094242391970615305,19.51482426623291,
8,1091.22738298386,61.061135140879522,1152.2885181247395,10605,813,-1.1750621245908003e-08,1.2598798003931217e-10,5.3983430164764391e-10,3.7697400091672892e-18,6.4976978953228273e-08,-0.13801408603703547,-0.027238155487545757,0.033484363146671345,0.0018403267044910961,0.09424243754774983,19.514824374423583,
9,1091.2273829006187,61.061135222936805,1152.2885181235556,10605,813,-1.6512016974545078e-09,5.3067288441361474e-12,6.2435903723710929e-11,7.0787026542444252e-20,9.96518946281678e-09,-0.13801408606782278,-0.027238155482239158,0.033484363175951451,0.0018403267069642274,0.094242443736895207,19.514824400648667,
10,1091.2273828931479,61.061135230279923,1152.2885181234278,10605,813,-2.323039535548738e-10,1.1715087831586456e-12,7.6484680088892335e-12,1.3935902699214903e-21,1.5344831967462363e-09,-0.13801408606740329,-0.027238155481067557,0.033484363178909654,0.0018403267071855423,0.094242444580898796,19.51482440299549,
