Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.47859683864897,0.054433089485690894,892.53302992813462,19999,431,-0.00049777175688666211,-7.1825912010436394e-05,0.00010851601173546803,2.2226338773060473e-08,0.0002968573139033099,-0.00049777175688666211,-7.1825912010436394e-05,0.00010851601173546803,2.2226338773060473e-08,0.0002968573139033099,0.0004445045491224364,
2,892.1108349790203,0.12238692606973008,892.23322190508998,19999,431,-0.00033322274137142951,-7.8978917515745334e-05,9.9241598122486429e-05,1.6547794628516583e-08,0.00013925141504680754,-0.00081946760351406158,-0.00015080482952618249,0.0002039893734080652,7.4663584540801525e-08,0.00040228148726820055,0.0014931970272314898,
3,891.79068580322871,0.18798218430699601,891.97866798753569,19999,431,-0.00028999126058325991,-8.3825535691568623e-05,9.57119709597447e-05,1.4316653105116008e-08,9.4609999349316355e-05,-0.0010821579166028893,-0.00023463036521775051,0.00029390766591310259,1.5055229723112694e-07,0.00047281192190992314,0.0030108953923253076,
4,891.50210494255873,0.24854376624347549,891.75064870880226,19999,431,-0.00025934221676693933,-8.7396277538826327e-05,9.5221109790861463e-05,1.3118513471240055e-08,7.6680259929917506e-05,-0.0013340186218935473,-0.00032202664275657653,0.00038196162442827232,2.4720222237620021e-07,0.00051763527350158598,0.0049437972453016277,
5,891.23631936548998,0.30367963092944333,891.5399989964194,19999,431,-0.00024015576568990125,-9.0095601326271353e-05,9.559915110812668e-05,1.2402009958897868e-08,6.6215624936634128e-05,-0.0015612826386459909,-0.00041212224408284861,0.0004709379931713075,3.6340075136374656e-07,0.00053780464568341354,0.0072676516265235674,
6,890.98782256310312,0.35368577458329409,891.34150833768638,19999,431,-0.00023167047053636612,-9.2184912637689403e-05,9.610794415067723e-05,1.1943873263665144e-08,5.6497372313752322e-05,-0.001769116389720548,-0.00050430715672053928,0.00056123660429712157,4.9861323036340816e-07,0.00054020970321127344,0.0099717659940378005,
7,890.75288549481809,0.39904786596297354,891.15193336078107,19999,431,-0.0002191990623563216,-9.3835670089604313e-05,9.6642436468126209e-05,1.1635858935754317e-08,4.4526509506853788e-05,-0.0019613419886101648,-0.00059814282681014159,0.00065275879263047018,6.5263704127376604e-07,0.00053524919520382274,0.013052088188434048,
8,890.5288535808296,0.44027320511637447,890.96912678594595,19999,431,-0.00020570810676555652,-9.5163287448167547e-05,9.7142270781307207e-05,1.14199636764643e-08,3.8555155832260906e-05,-0.0021408880034102509,-0.00069330611425830787,0.00074538117971689787,8.2543561589837467e-07,0.00053560634372506934,0.016507886882351594,
9,890.31376678065124,0.4778347058815724,890.79160148653284,19999,431,-0.00019293350850361528,-9.6247566078272082e-05,9.7580069890586737e-05,1.1263035324691235e-08,3.2481206316078062e-05,-0.0023100405651066127,-0.00078955368033658017,0.00083864505998589283,1.0170543789731708e-06,0.00052602945141728193,0.020340070525084443,
