Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.712330252097,0.047727497051866991,1379.7600577491489,10542,869,-7.606547881422923e-05,-1.3461985689174707e-05,1.5563555174412559e-05,4.6534925350091401e-10,2.5870772929064656e-05,-7.606547881422923e-05,-1.3461985689174707e-05,1.5563555174412559e-05,4.6534925350091401e-10,2.5870772929064656e-05,4.9052464811531347e-06,
2,1379.7123331360108,0.047724610481228516,1379.7600577464921,10542,869,-5.7462207021141707e-10,4.4289846839332393e-10,4.5923570096770255e-10,5.6535042715594998e-19,3.3348090148559455e-09,-7.6062355814780517e-05,-1.3461542790706398e-05,1.5563194071029104e-05,4.6532110905282597e-10,2.5870590741713205e-05,4.9049498105258384e-06,
3,1379.7123331358939,0.047724610597778175,1379.7600577464916,10542,869,-1.4445809765638481e-13,-1.3871727072289696e-14,1.5755924983328257e-14,8.6536218187140541e-28,4.0801577084633012e-14,-7.6062355950937485e-05,-1.3461542804578122e-05,1.5563194085893244e-05,4.6532111018920209e-10,2.5870590731832555e-05,4.9049498225043792e-06,
4,1379.7123331358939,0.047724610597774185,1379.7600577464916,10542,869,-2.1802707184154941e-16,5.4443427377741429e-19,1.4999327836828043e-17,1.5883080008405771e-33,2.14024256840189e-16,-7.6062355950931766e-05,-1.3461542804577585e-05,1.556319408589276e-05,4.6532111018916513e-10,2.5870590731943256e-05,4.9049498225039896e-06,
5,1379.7123331358939,0.04772461059777406,1379.7600577464916,10542,869,-2.1312248121034041e-16,4.0765863789037977e-19,1.4529966469200708e-17,1.6090364629161039e-33,2.1468103251728545e-16,-7.6062355950931766e-05,-1.3461542804577192e-05,1.556319408589315e-05,4.6532111018916409e-10,2.5870590731831928e-05,4.9049498225039786e-06,
6,1379.7123331358939,0.047724610597774851,1379.7600577464916,10542,869,-2.1822279427168579e-16,1.9707496918227537e-19,1.4816518430615134e-17,1.6727192290629328e-33,2.2136379361227511e-16,-7.6062355950931766e-05,-1.3461542804576974e-05,1.5563194085893377e-05,4.6532111018916626e-10,2.5870590731942629e-05,4.9049498225040015e-06,
7,1379.7123331358939,0.047724610597773588,1379.7600577464916,10542,869,-2.1148079361666813e-16,-3.9266627993853202e-19,1.4454823830229859e-17,1.5924023634847522e-33,2.1246145771057968e-16,-7.6062355950931766e-05,-1.3461542804577392e-05,1.556319408589295e-05,4.6532111018916197e-10,2.5870590731831301e-05,4.9049498225039566e-06,
8,1379.7123331358939,0.047724610597774532,1379.7600577464916,10542,869,-2.0696837465872993e-16,4.2872111635384689e-19,1.420922807759236e-17,1.5378626451288438e-33,2.1396910650018582e-16,-7.6062355950931766e-05,-1.3461542804576969e-05,1.556319408589338e-05,4.6532111018916704e-10,2.5870590731942002e-05,4.9049498225040099e-06,
9,1379.7123331358939,0.047724610597774518,1379.7600577464916,10542,869,-2.0948431495559802e-16,-2.0311433447023166e-19,1.4772260857713219e-17,1.6628880182921458e-33,2.1685044192560388e-16,-7.6062355950931766e-05,-1.3461542804577155e-05,1.5563194085893204e-05,4.6532111018916363e-10,2.5870590731830675e-05,4.9049498225039735e-06,
10,1379.7123331358939,0.047724610597774393,1379.7600577464916,10542,869,-2.1892624003359852e-16,-3.9272146357387069e-19,1.4628073015160849e-17,1.6308688159719326e-33,2.1930328398879701e-16,-7.6062355950931766e-05,-1.3461542804577545e-05,1.5563194085892821e-05,4.6532111018916094e-10,2.5870590731941375e-05,4.9049498225039456e-06,
