Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436457499,4.7718820267995915e-15,12440.977436457499,99478,71024,-0.87885058655946391,-0.078062630926014426,0.19362943535981672,0.061569593727805169,1,-0.87885058655946391,-0.078062630926014426,0.19362943535981672,0.061569593727805169,1,6156.8978031867891,
2,11101.022727659483,1.022786005441516e-14,11101.022727659483,99478,71024,-1,-0.0075522081201168734,0.095410708148895879,0.01588510758226672,1,-1.878850586559464,-0.085614839046131333,0.27205259037039997,0.12466635569795545,2,12466.510903439847,
3,10391.615364104744,1.5770699943532184e-14,10391.615364104744,99478,71024,-1,-0.0088428884928798274,0.070391046760300516,0.010475383561610839,0.31326543586808148,-2.878850586559464,-0.094457727539011077,0.32957072870522908,0.18932229244931945,2.2419844080777898,18932.039922639495,
4,9938.8847366707614,2.2305891080529938e-14,9938.8847366707614,99478,71024,-1,-0.01601024741623383,0.060277736479010566,0.010662228184419037,0.31476015089745624,-3.878850586559464,-0.11046797495524453,0.3799214241402617,0.2665231014955225,2.3406879695313685,26652.043626450755,
5,9620.505927240094,3.0750599116224702e-14,9620.505927240094,99478,71024,-1,-0.021699982172125671,0.056118565954153696,0.012841749559791669,0.22486024683620415,-4.878850586559464,-0.13216795712737051,0.42754692202728611,0.36665227373585407,2.4115884853353116,36664.86072131167,
6,9382.7586076710722,4.2088038702457078e-14,9382.7586076710722,99478,71024,-1,-0.026834506831811371,0.055049249930204831,0.016180683614460092,0.22064281977104327,-5.878850586559464,-0.15900246395918197,0.47492893792480967,0.50122565672685249,2.5219223417316599,50122.064447028519,
7,9198.0091545169344,5.7387121597464711e-14,9198.0091545169344,99478,71024,-1,-0.031900228600955476,0.055840892410623635,0.020387082363198836,0.19267872896544974,-6.878850586559464,-0.19090269256013767,0.52371916715796618,0.68293325800117699,2.6088440827931185,68292.642866859693,
8,9050.3618954776775,7.7666820630542697e-14,9050.3618954776775,99478,71024,-1,-0.036883492848576137,0.057677880475897988,0.024974028946213686,0.16574712825036414,-7.878850586559464,-0.22778618540871362,0.57485068819975338,0.92406244439581098,2.678870679119727,92405.320377136697,
9,8929.738431628939,1.0384104015811898e-13,8929.738431628939,99478,71024,-1,-0.041758833763998082,0.060112187135310836,0.029605250944942853,0.19891743676708995,-8.878850586559464,-0.26954501917271145,0.62888244283429429,1.2358209570906897,2.736165537321118,123580.85988811188,
10,8829.3990693446176,1.3685319237141174e-13,8829.3990693446176,99478,71024,-1,-0.046663658489021619,0.063117689506249464,0.034542366510484618,1,-9.878850586559464,-0.31620867766173322,0.68629045884829676,1.6300249034877536,2.7835573702328817,163000.86032387186,
11,8744.7759487944477,1.7767017635906619e-13,8744.7759487944477,99478,71024,-1,-0.051599127050548158,0.066445616994461526,0.039588622552254482,1,-10.878850586559464,-0.36780780471228047,0.74739518102900748,2.1189176396059306,2.8230578042268943,211889.64504295346,
12,8672.6378969488833,2.2708388217749966e-13,8672.6378969488833,99478,71024,-1,-0.056332311543671569,0.069878616202993682,0.044549261815359356,1,-11.878850586559464,-0.42414011625595227,0.81220687678595227,2.71267136295041,2.8561501415653519,271264.42362367804,
13,8610.5718181897319,2.8582270882081265e-13,8610.5718181897319,99478,71024,-1,-0.060844645883313592,0.073367203458131164,0.049363715183925634,1,-12.878850586559464,-0.48498476213926622,0.88069238333376754,3.4207857792594258,2.8839573065088211,342075.1571401633,
14,8556.7067572749675,3.5474470316783335e-13,8556.7067572749675,99478,71024,-1,-0.065409936117157341,0.07696280963318422,0.054235776100529105,1,-13.878850586559464,-0.5503946982564244,0.95303492236316245,4.2546091167746694,2.9073484931941742,425456.65706835018,
15,8509.5991121801453,4.3456443293079849e-13,8509.5991121801453,99478,71024,-1,-0.069739615476795511,0.080444264963970849,0.058848520564213712,1,-14.878850586559464,-0.62013431373321992,1.0291033698131007,5.2236338514987448,2.9270090000467492,522358.16151602298,
16,8468.1479834796028,5.2569175882750898e-13,8468.1479834796028,99478,71024,-1,-0.073766468432437601,0.083829053129648723,0.063225754112174445,1,-15.878850586559464,-0.69390078216565709,1.1086793940256618,6.3340145076314407,2.9434882600480008,633395.11674863647,
