Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.981842564148,0.0020749081156495983,12440.983917472264,99478,71024,-0.87881608060365202,-0.078062866908158376,0.19361774610192248,0.061558686530093429,1,-0.87881608060365202,-0.078062866908158376,0.19361774610192248,0.061558686530093429,1,6155.8070943228131,
2,11101.001938892181,0.005343445274139407,11101.007282337456,99478,71024,-1,-0.0074804003107656787,0.095335515360447556,0.015851336797873025,1,-1.878816080603652,-0.085543267218924413,0.27196604850211331,0.12459697523154745,2,12459.572926179513,
3,10391.593115543717,0.009178588143617307,10391.602294131861,99478,71024,-1,-0.008795657355033782,0.070341312827486097,0.010430049258411789,0.31327130763027194,-2.8788160806036522,-0.094338924573957914,0.32943497403680039,0.18909373033263346,2.2419823399232564,18909.183939533013,
4,9938.8628819456299,0.013971601717380456,9938.8768535473464,99478,71024,-1,-0.015957035939566908,0.060224269325325291,0.01060999335612765,0.31451143083290717,-3.8788160806036522,-0.11029596051352507,0.37973057238422059,0.26600021451225553,2.3406855395391313,26599.755451011042,
5,9620.4831531733325,0.020338865054135499,9620.503492038386,99478,71024,-1,-0.021643352921519136,0.056059824644310856,0.012785955746792308,0.22464534745617432,-4.8788160806036522,-0.13193931343504361,0.42729760901274938,0.36572018765260617,2.4115463728096973,36571.653045072962,
6,9382.7338669079691,0.029030873037450288,9382.7628977810073,99478,71024,-1,-0.026773330732233983,0.054986678968973135,0.016121905517205336,0.22045675918387542,-5.8788160806036522,-0.15871264416727773,0.4746166391599464,0.49975859101141878,2.5218834237936711,49975.359342550866,
7,9197.9814851857354,0.040873222125077609,9198.0223584078612,99478,71024,-1,-0.031802498789023123,0.055767222024679153,0.020313703365179625,0.84654630627974836,-6.8788160806036522,-0.1905151429563009,0.52330733191487622,0.68047314313342577,2.6088077908402725,68046.633840199444,
8,9050.33023713888,0.056641739187194187,9050.3868788780674,99478,71024,-1,-0.036663807656231923,0.05756749218313633,0.024856386783490631,1,-7.8788160806036522,-0.22717895061253271,0.57421734947489478,0.91888595645398197,2.6788365885424654,91887.676759441747,
9,8929.7017796249947,0.076872604959182023,8929.7786522299539,99478,71024,-1,-0.041104741911994841,0.059929293322114316,0.029383510490144829,1,-8.7563605389770238,-0.26828369252452872,0.62759316321468506,1.221605913795563,2.7361333223539717,122159.36977364251,
10,8829.35744472238,0.1010077699806121,8829.4584524923612,99478,71024,-1,-0.044223048229700961,0.06259296213157918,0.033871254985159853,1,-9.7563605389770238,-0.31250674075422813,0.68255854072615141,1.5779268385750895,2.7835267704514743,157791.10593067037,
11,8744.7300368744382,0.12798239115119955,8744.85801926559,99478,71024,-1,-0.045901504008089247,0.065687890861987702,0.038605894745315436,1,-10.40640597550175,-0.35840824476231847,0.73796295599513384,1.9707848768481013,2.8230286096115855,197076.51689993328,
12,8672.5883160402664,0.15643867993083682,8672.7447547201973,99478,71024,-1,-0.046235068085469191,0.068883819404020025,0.043261740598377903,1,-11.030512335662937,-0.40464331284778737,0.79267357740603317,2.382847097058812,2.8561223113050924,238282.32685878413,
13,8610.5189700074807,0.18564713999822838,8610.7046171474794,99478,71024,-1,-0.045877856512299413,0.072080538167398511,0.047702180511804207,1,-10.530120610025634,-0.45052116936008768,0.84618733455458284,2.8039975625172171,2.8839307113769133,280396.9522541592,
14,8556.6520018515312,0.21331154487399567,8556.8653133964053,99478,71024,-1,-0.043472821432114533,0.075498285984335653,0.052296608053477453,1,-11.030512335662937,-0.49399399079220158,0.89658564180034395,3.2019582941123805,2.9073231043176202,320192.62745294394,
15,8509.5421664803052,0.240263830705163,8509.7824303110101,99478,71024,-1,-0.042077255748031644,0.079033951828776705,0.057009342701803849,1,-10.625949114351112,-0.53607124654023297,0.94498479092389109,3.5909356345533689,2.9269846868482854,359089.97251970234,
16,8468.0893846127401,0.26535054413195452,8468.3547351568723,99478,71024,-1,-0.039392780774891181,0.082138259999222779,0.061070720262770141,1,-11.030512335662937,-0.57546402731512392,0.9901846820946516,3.9528048158132196,2.9434650517859899,395276.52877650614,
17,8431.4042827082594,0.29097390068325507,8431.6952566089421,99478,71024,-1,-0.039127728644273455,0.085481172141415943,0.065365791282438454,1,-10.860625805047667,-0.61459175595939797,1.0346682197959491,4.3230215920456985,2.9572114005326351,432297.83618297783,
18,8398.7722280095459,0.3136890317176152,8399.0859170412641,99478,71024,-1,-0.035696122409413861,0.088611048226740666,0.069312763781744294,1,-11.030512335662937,-0.65028787836881019,1.0753143849215363,4.6523530483111752,2.9685931425805339,465230.65247806924,
19,8369.600439623915,0.33580146436042729,8369.936241088275,99478,71024,-1,-0.03486214662784675,0.091916171897048912,0.073390723466823723,1,-10.860625805047667,-0.68515002499665778,1.1147713786199243,4.9762437438619642,2.9779188164098005,497619.39814245258,
