Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17945.055315341022,0.91515078081993706,17945.970466121842,99478,71024,-0.00041980907550863178,-3.3616643556719828e-05,3.9703301936183937e-05,3.660741597454927e-09,0.00037054040262218487,-0.00041980907550863178,-3.3616643556719828e-05,3.9703301936183937e-05,3.660741597454927e-09,0.00037054040262218487,0.00036607049900389525,
2,17942.84677816449,0.93543418299002612,17943.78221234748,99478,71024,-0.0002978264818158793,-4.7008425424110403e-05,4.8310277748544389e-05,3.0793245119988432e-09,0.00031372425274562936,-0.00062359539989266652,-8.0625068980830144e-05,8.4284921804832127e-05,1.151913245360619e-08,0.00062739324448228334,0.0011519017262281654,
3,17940.6403717926,0.96898522468824744,17941.609357017289,99478,71024,-0.00029766110682461497,-4.6990195645492065e-05,4.8292385283343875e-05,3.0769306444581855e-09,0.0003138041526137503,-0.00089349071145580381,-0.00012761526462632227,0.00013210966780124688,2.5528826155208081e-08,0.00094119739709603363,0.0025528570866946527,
4,17938.435841944392,1.016097984365663,17939.451939928756,99478,71024,-0.00029749590513598114,-4.6970781712582515e-05,4.827331216083033e-05,3.0744240371620323e-09,0.00031388409017048203,-0.001190986616591785,-0.00017458604633890492,0.00018024377116948403,4.5682843044697339e-08,0.0012550814872665157,0.004568238621626689,
5,17936.23318635024,1.0767627998139957,17937.309949150054,99478,71024,-0.00029733087394212077,-4.6951379831067428e-05,4.8254250818891029e-05,3.071920229538163e-09,0.00031396405474294511,-0.0014883174905339059,-0.00022153742616997223,0.00022843443359579397,7.1973673262176111e-08,0.0015690455420094608,0.007197295352544349,
6,17934.032402829413,1.1509699210977848,17935.183372750511,99478,71024,-0.00029716601298669583,-4.693199025604243e-05,4.8235201511873121e-05,3.069419242735197e-09,0.00031404404634116721,-0.0017854835035206018,-0.00026846941642601446,0.00027663329384781319,1.0439381694873704e-07,0.0018830895883506279,0.010439277301056754,
7,17931.833489204422,1.2387096056479405,17933.07219881007,99478,71024,-0.00029700132201468274,-4.6912612976145937e-05,4.8216164228622089e-05,3.0669210726726334e-09,0.0003141240649806278,-0.0020824848255352846,-0.00031538202940215986,0.00032482624974862674,1.4293578438492839e-07,0.0021972136533312558,0.014293435502708455,
8,17929.6364433013,1.3399721182921671,17930.976415419591,99478,71024,-0.00029683680077155809,-4.6893247979954069e-05,4.8197139004769405e-05,3.0644257152699921e-09,0.00031420411067681093,-0.0023793216263068425,-0.00036227527738211457,0.00037300517436975646,1.8759209597437641e-07,0.0025114177640080666,0.018759022005341668,
9,17927.441262948283,1.4547477312483772,17928.896010679531,99478,71024,-0.00029667244900330388,-4.6873895256057631e-05,4.817812622439028e-05,3.0619331664541686e-09,0.0003142841834451979,-0.0026759940753101463,-0.00040914917263817316,0.00042116811850285573,2.3835528222737865e-07,0.0028257019474532646,0.023835289867455638,
10,17925.2479459774,1.5830267241180596,17926.830972701518,99478,71024,-0.0002965082664564008,-4.6854554793061693e-05,4.8159125966711635e-05,3.0594434221594177e-09,0.00031436428330127011,-0.0029725023417665471,-0.00045600372743123338,0.00046931470284876771,2.9521788374453261e-07,0.0031400662307545348,0.029521493156569517,
