Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.2737417220975,1.8456031113522944e-10,695.27374172228201,10542,869,-0.68804485554841632,-0.17781051655821445,0.25994352195025472,0.097088531005616138,1,-0.68804485554841632,-0.17781051655821445,0.25994352195025472,0.097088531005616138,1,1023.4102053301997,
2,592.85306432795085,4.3384953594897862e-10,592.85306432838468,10542,869,-0.5098086613689119,-0.054733529930069608,0.11394271625352172,0.019753236777644446,0.51304443647994225,-1.1978535169173283,-0.23254404648828383,0.36392997813725542,0.19505186762199855,1.5130444364799422,2056.0417366034867,
3,550.18838515975074,6.689581648996867e-10,550.18838516041967,10542,869,-0.4458616025268598,-0.017350901835756369,0.064556337450674336,0.0068365558019602424,0.24084825287260919,-1.5711397184753035,-0.2498949483240408,0.41440517061255422,0.25333363292782762,1.7266407565206434,2670.3898246922308,
4,522.50024940697074,8.8784194234376401e-10,522.50024940785863,10542,869,-0.56055642276067286,-0.014179221629382186,0.051617392592710677,0.0049370195216424202,0.17452614604984309,-2.1063343105186374,-0.26407416995342242,0.45227116019102104,0.30356191270120525,1.8507678331622617,3199.8461217834047,
5,502.25838962585539,1.0937030589399331e-09,502.25838962694911,10542,869,-0.90818962574664031,-0.015544019092028738,0.046099534383936859,0.0046799248479878286,0.13571240395976009,-2.908737053427537,-0.27961818904545155,0.4863585210256875,0.35678217041076726,1.9320384511336823,3760.8408582998977,
6,486.50164668851909,1.2894849737628938e-09,486.50164668980858,10542,869,-1,-0.017391115465215306,0.04347735136021201,0.0052209415386799173,0.12230680597211939,-3.908737053427537,-0.29700930451066543,0.51895257955961693,0.41808083087215853,1.9887177605408697,4406.9900382234227,
7,473.73386243999016,1.4781207674362583e-09,473.73386244146826,10542,869,-1,-0.01976917524786747,0.042699761878969983,0.0065982311901163753,0.10849536599649012,-4.9087370534275365,-0.31677847975853407,0.55162123682758257,0.49359295343070458,2.0297849216193065,5202.9633221130571,
8,463.1086415379969,1.662598962397078e-09,463.10864153965952,10542,869,-1,-0.022771602409435404,0.043305986589866514,0.008774189971961676,0.095964920648563642,-5.9087370534275365,-0.33955008216796823,0.58560942349337841,0.59113968180222842,2.0602949433464168,6231.2033858772902,
9,454.09239156468328,1.8461063163710539e-09,454.09239156652939,10542,869,-1,-0.026649768039751911,0.045275082226099002,0.012223469956015663,0.085196983939719764,-6.9087370534275365,-0.36619985020772117,0.62220061996531295,0.72231135316715822,2.0833512413449511,7613.8839737350145,
10,446.32947097738884,2.0305858349087974e-09,446.3294709794194,10542,869,-1,-0.03088564200320628,0.047941114955255541,0.015991290831519699,0.076091501483094223,-7.9087370534275365,-0.3970854922109272,0.66202625248339642,0.89719506727567433,2.1009615762204454,9457.3332041528829,
11,439.55811623845045,2.2185800035244946e-09,439.55811624066905,10542,869,-1,-0.035692978794878948,0.05141902114382127,0.02036634296925453,0.068384372343442121,-8.9087370534275365,-0.43277847100580774,0.7058682963452606,1.1282113452073297,2.1145010006870093,11892.475789830462,
