Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17631.244477556393,83.449562802139852,17714.694040358532,99478,71024,-0.038961521359938557,-0.0032295702623778206,0.0038244358247463929,3.3398053932683827e-05,0.035437973973277415,-0.038961521359938557,-0.0032295702623778206,0.0038244358247463929,3.3398053932683827e-05,0.035437973973277415,3.3397719952144502,
2,17441.333427863552,84.725442199333642,17526.058870062887,99478,71024,-0.026394301297111563,-0.0043677316926186852,0.0044979516692972297,2.6351440575991995e-05,0.030460677132038545,-0.056363366086987332,-0.0075973019549964967,0.0079661574424913437,0.00010183996322848691,0.060502426836766716,10.183894482885462,
3,17267.685652015796,84.750101120401467,17352.435753136197,99478,71024,-0.025186171863821574,-0.0042127793535904588,0.0043460098710215098,2.4550702638906124e-05,0.031102386816753605,-0.079393495472824649,-0.011810081308586995,0.012262256662270833,0.00021730514464959977,0.091604813653520328,21.730297159815329,
4,17106.757898417378,85.999900884735467,17192.757799302115,99478,71024,-0.024076397984539671,-0.0040560477079862487,0.00419262375364417,2.283354573416515e-05,0.031762451194944911,-0.10346989345736432,-0.01586612901657318,0.016438610055611362,0.00037508801185083253,0.12336726484846525,37.5084260970714,
5,16957.262351588739,88.453238024227275,17045.715589612966,99478,71024,-0.023052427630389078,-0.0039076469026713013,0.0040474053106717613,2.1274862555906413e-05,0.032431465451935856,-0.12652232108775341,-0.019773775919244511,0.020477759826252186,0.00057062161568876223,0.15579873030040109,57.061590947260534,
6,16818.118862248681,92.024355241403072,16910.143217490084,99478,71024,-0.02210516005756586,-0.00376714583866099,0.0039099289166706179,1.985816139526458e-05,0.033107836364137049,-0.14862748114531926,-0.023540921757905522,0.024382094207237959,0.00079983925410750543,0.18890656666453814,79.98312557149643,
7,16688.373305573423,96.63214689248278,16785.005452465906,99478,71024,-0.021226737482822326,-0.0036339683029239368,0.0037797318925724146,1.8567561296009468e-05,0.033790032344272684,-0.1698542186281416,-0.027174890060829456,0.02815707584585541,0.0010591209408130041,0.22269659900881084,105.9110349603596,
8,16567.178494011463,102.20187417373454,16669.380368185197,99478,71024,-0.020410306392079004,-0.003507589382536314,0.00365618834901996,1.7389261633477706e-05,0.034476154134680657,-0.19026452502022059,-0.030682479443365732,0.03180902455981053,0.0013452381774489279,0.25717275314349147,134.52247250671533,
9,16453.779930708322,108.66461014696851,16562.444540855289,99478,71024,-0.019649865113983866,-0.0033875337752052332,0.0035387988592830563,1.6311257438762779e-05,0.035163860827960046,-0.20991439013420446,-0.034070013218570963,0.035344046153113137,0.0016553062846485845,0.2923366139714515,165.52897315857379,
