Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436400995,7.7013613184000768e-09,12440.977436408697,99478,71024,-0.8788505865498758,-0.078062630987259282,0.19362943529023624,0.061569593620251356,1,-0.8788505865498758,-0.078062630987259282,0.19362943529023624,0.061569593620251356,1,6156.897792431515,
2,11100.996348683075,1.639802096505805e-08,11100.996348699473,99478,71024,-1,-0.0074977511825274189,0.095354888939596483,0.015873364194063815,1,-1.8788505865498757,-0.085560382169786953,0.27199677109142872,0.12465461211837044,2,12465.336557224926,
3,10391.586452438838,2.390451817158267e-08,10391.586452462743,99478,71024,-1,-0.0088298523634477849,0.070377112110185699,0.010474598316821912,0.31326538572188012,-2.8788505865498757,-0.094390234533234321,0.32950138255501604,0.18930383736376077,2.2419844079376259,18930.194432538712,
4,9938.8550489207064,3.0391799097710998e-08,9938.8550489510981,99478,71024,-1,-0.016005018721503849,0.060271917489815391,0.010662096009937691,0.3147601507829258,-3.8788505865498757,-0.11039525325473844,0.37984669422131045,0.26650149004702955,2.3406879693447933,26649.88250321291,
5,9620.4740657665188,3.6030990348262841e-08,9620.4740658025494,99478,71024,-1,-0.021694626858023928,0.05611311814976179,0.0128416342772593,0.22486024683434244,-4.8788505865498752,-0.13208988011276229,0.42746689138125443,0.36662743695221178,2.4115879166165377,36662.377067784226,
6,9382.7234820984395,4.097585994024226e-08,9382.7234821394159,99478,71024,-1,-0.026828425338421405,0.055043168415575085,0.016180544918074632,0.22064281973313377,-5.8788505865498752,-0.15891830545118377,0.47484299608258618,0.50119706427623512,2.5219217280800388,50119.205230559237,
7,9197.9698846188239,4.5348930822841589e-08,9197.9698846641732,99478,71024,-1,-0.031893223873488058,0.055833887662465588,0.020386902137203657,0.19267872891631094,-6.8788505865498752,-0.19081152932467199,0.52362646860802697,0.68290012679110634,2.6088434252722248,68289.32977898384,
8,9050.3175726371519,4.9247658395946625e-08,9050.3175726863992,99478,71024,-1,-0.036875357568110056,0.057669745175287043,0.024973786726306232,0.16574712819947746,-7.8788505865498752,-0.22768688689278202,0.57475017361389202,0.92402367849708955,2.6788699790459516,92401.44382603046,
9,8929.688117730966,5.2751406320072228e-08,8929.6881177837167,99478,71024,-1,-0.041749410314684099,0.060102763666414406,0.029604925164750329,0.19891743676112197,-8.8788505865498752,-0.26943629720746559,0.62877292268322971,1.2357751211300019,2.7361647961694398,123576.27633787906,
10,8829.3418454411567,5.5922888332473688e-08,8829.3418454970797,99478,71024,-1,-0.046652880449882507,0.063106911448104153,0.034541940291380233,1,-9.8788505865498752,-0.31608917765734845,0.68617069975942491,1.6299702612465132,2.7835565895730894,162995.39615439007,
11,8744.7110664554184,5.8811450771989237e-08,8744.71106651423,99478,71024,-1,-0.051586963371226154,0.066433453296948011,0.039588078723303922,1,-10.878850586549875,-0.36767614102857421,0.74726351699848415,2.1188520574790108,2.8230569856801315,211883.08689584362,
12,8672.5647331267719,6.1456081399010441e-08,8672.5647331882283,99478,71024,-1,-0.056318853210754923,0.069865157851997831,0.044548597711314079,1,-11.878850586549875,-0.42399499423932996,0.81206175440458328,2.7125924141720015,2.8561492867750364,271256.52882478596,
13,8610.489838700687,6.3888610996032182e-08,8610.4898387645753,99478,71024,-1,-0.060829951180729633,0.073352508737884403,0.049362922477502243,1,-12.878850586549875,-0.48482494542005966,0.88053256623228426,3.4206907088969865,2.8839564171189846,342065.65019898972,
14,8556.6155283391308,6.6136598908535245e-08,8556.6155284052675,99478,71024,-1,-0.065393970583300001,0.076946844082128166,0.054234844134309568,1,-13.878850586549875,-0.55021891600335748,0.95285913971079883,4.2544947280979866,2.9073475708335446,425445.21831507055,
15,8509.4983102952901,6.8221814737906702e-08,8509.4983103635113,99478,71024,-1,-0.069722405374846211,0.080427054844931817,0.058847442294072252,1,-14.878850586549875,-0.61994132137820623,1.0289103770422225,5.2234965861666964,2.9270080463168981,522344.43512008345,
16,8468.0373375146228,7.0163028891107539e-08,8468.0373375847867,99478,71024,-1,-0.073748038882206685,0.083810623563006934,0.063224519891812977,1,-15.878850586549875,-0.69368936026041284,1.1084679716891861,6.3338503793181262,2.9434872765149245,633378.70408143336,
17,8431.3465037946007,7.1977316906213834e-08,8431.3465038665781,99478,71024,-1,-0.077759735329121227,0.087165786709908988,0.0675283027787041,1,-16.878850586549873,-0.77144909558953312,1.1915856299385528,7.5960002371173729,2.9572325506227957,759592.4277115002,
