Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,907.58050100289995,0.0029132749005464976,907.58341427780044,19995,440,-3.4027332473552268e-05,-3.7043381015022286e-06,5.4858520948369536e-06,5.9381074411548197e-11,1.4007983248768055e-05,-3.4027332473552268e-05,-3.7043381015022286e-06,5.4858520948369536e-06,5.9381074411548197e-11,1.4007983248768055e-05,1.1875621071565524e-06,
2,907.56106567677978,0.0029133886054076583,907.56397906538518,19995,440,-2.1245380817401001e-05,-4.0922459804398378e-06,5.0735913888127015e-06,4.9614983090853807e-11,4.6022147805439379e-06,-5.073552193070934e-05,-7.7965840819420982e-06,1.0151777607899661e-05,2.0378695134217221e-10,1.7734668414751574e-05,4.0755352398921017e-06,
3,907.54163200492042,0.0029135288234718422,907.54454553374387,19995,440,-2.1244876890892352e-05,-4.0920770442283968e-06,5.0734269159099115e-06,4.9611507790825031e-11,4.6022204032356685e-06,-6.8767387626854186e-05,-1.1888661126170511e-05,1.5116046672903869e-05,4.4741204305999684e-10,2.2336707126160091e-05,8.947793449156876e-06,
4,907.52219989793309,0.0029138001464798354,907.52511369807962,19995,440,-2.124436263817595e-05,-4.0919017739944566e-06,5.0732576294342201e-06,4.9607957210823239e-11,4.6021676772011289e-06,-9.0010614694872694e-05,-1.5980562900164976e-05,2.0141829167344718e-05,7.9024613219934117e-10,2.6938693112476154e-05,1.5804132397854625e-05,
5,907.50276935565296,0.0029142025788104617,907.50568355823179,19995,440,-2.12438484214685e-05,-4.091726513719137e-06,5.0730883520279951e-06,4.9604406969611614e-11,4.6021149460846365e-06,-0.00011125332763182364,-2.007228941388406e-05,2.5187582416714027e-05,1.2322785682500703e-09,3.1540626373150111e-05,2.4644339086433157e-05,
6,907.48334037791153,0.0029147361215885342,907.48625511403316,19995,440,-2.1243334238108686e-05,-4.0915512635453891e-06,5.0729190837988521e-06,4.9600857069372903e-11,4.602062214436908e-06,-0.00013249552647082353,-2.416384067742944e-05,3.0240262833886771e-05,1.7734987019207662e-09,3.6142506908298466e-05,3.5468200539713402e-05,
7,907.46391296454419,0.0029154007760323576,907.46682836532023,19995,440,-2.124282008776657e-05,-4.0913760234566264e-06,5.0727498247402603e-06,4.9597307509834481e-11,4.6020094822801913e-06,-0.00015373721124508236,-2.8255216700886032e-05,3.5296552681401874e-05,2.4138958851483961e-09,4.0744334716927625e-05,4.8275503807082771e-05,
8,907.44448711568441,0.0029161965543080507,907.44740331223875,19995,440,-2.1242305970667359e-05,-4.091200743006798e-06,5.0725805243647786e-06,4.9593756828080317e-11,4.6019567496374819e-06,-0.00017497838198766711,-3.2346417443892833e-05,4.0354801578542508e-05,3.1534594593923466e-09,4.534610979893217e-05,6.3066035728387543e-05,
9,907.42506283056548,0.0029171234243525611,907.42797995398985,19995,440,-2.1241791886634871e-05,-4.0910255752353324e-06,5.0724113357666792e-06,4.9590209451150702e-11,4.6019040165056635e-06,-0.00019621903873173903,-3.6437443019128202e-05,4.5415164881857582e-05,3.9921788012863182e-09,4.9947832153540657e-05,7.9839583846925077e-05,
10,907.4056401098693,0.0029181814348507328,907.40855829130419,19995,440,-2.1241277835807931e-05,-4.0908502462405864e-06,5.0722419850154741e-06,4.9586658189803303e-11,4.6018512828920316e-06,-0.00021745918151044354,-4.0528293265368799e-05,5.0476901841188793e-05,4.9300432288084779e-09,5.4549501780203728e-05,9.8595934532940752e-05,
