Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.91178279025519,0.0027784199129939706,892.91456121016813,19999,431,-2.4904409918472088e-05,-3.5969960078682918e-06,5.4248861770257232e-06,5.5610030604784982e-11,1.4847699130206727e-05,-2.4904409918472088e-05,-3.5969960078682918e-06,5.4248861770257232e-06,5.5610030604784982e-11,1.4847699130206727e-05,1.1121450020650948e-06,
2,892.89388988798021,0.002778436340236559,892.89666832432044,19999,431,-1.9198078758177526e-05,-3.9252224947231974e-06,5.0006261086779197e-06,4.5181893103135664e-11,6.0982957271694862e-06,-4.2455850233135388e-05,-7.5222185025915061e-06,9.9777425333011145e-06,1.8803881915048093e-10,1.8787617529444164e-05,3.7605883441904682e-06,
3,892.8759984581626,0.0027784046046712514,892.87877686276727,19999,431,-1.9197685363767413e-05,-3.9250609661266238e-06,5.0004672174339678e-06,4.5178792643706117e-11,6.0982856556210419e-06,-6.1652629823221299e-05,-1.1447279468718135e-05,1.4852411979127509e-05,4.1082174807004528e-10,2.2727426472559224e-05,8.2160241396528356e-06,
4,892.85810841458385,0.0027784200123775818,892.86088683459627,19999,431,-1.9197302914969301e-05,-3.9248941865194974e-06,5.0003045654061249e-06,4.5175647046907959e-11,6.0982332862181865e-06,-8.0849027007467305e-05,-1.5372173655237571e-05,1.9790433205112951e-05,7.2394979977469586e-10,2.6667186059839106e-05,1.4478272045694143e-05,
5,892.84021975709686,0.0027784825658447596,892.84299823966273,19999,431,-1.9196920471725781e-05,-3.9247274162091081e-06,5.0001419218479974e-06,4.5172501742407324e-11,6.0981809162663488e-06,-0.00010004504181221321,-1.9296901071446725e-05,2.4754378322458817e-05,1.1274135385368622e-09,3.2611147016064494e-05,2.2547143357198707e-05,
6,892.82233248557475,0.0027785922647032943,892.82511107783944,19999,431,-1.9196538049247809e-05,-3.924560655303357e-06,4.9999792868209003e-06,4.5169356731088961e-11,6.0981285464261077e-06,-0.00011924067425843299,-2.3221461726750072e-05,2.9732034959801512e-05,1.62120352967381e-09,3.8709113747044971e-05,3.2422449389946522e-05,
7,892.80444659985244,0.0027787491086568583,892.80722534896108,19999,431,-1.9196155647870034e-05,-3.9243939037786872e-06,4.9998166603141152e-06,4.516621201288575e-11,6.0980761769315483e-06,-0.00013843592436704814,-2.7145855630528674e-05,3.47164409614737e-05,2.205310339559315e-09,4.4807028111835925e-05,4.4104001480846739e-05,
8,892.78656209980147,0.0027789530973405131,892.78934105289886,19999,431,-1.9195773267371997e-05,-3.9242271616526857e-06,4.9996540423524526e-06,4.5163067587927534e-11,6.0980238075612546e-06,-0.00015763079215898849,-3.107008279218132e-05,3.9705353892619081e-05,2.879724535624667e-09,5.0904890110625891e-05,5.7591610987957715e-05,
9,892.76867898527337,0.0027792042304749047,892.77145818950385,19999,431,-1.919539090786633e-05,-3.9240604289003751e-06,4.9994914329112732e-06,4.5159923455940412e-11,6.0979714383362753e-06,-0.00017682527765524933,-3.4994143221081774e-05,4.4697148786162626e-05,3.6444366863559776e-09,5.7002699743603454e-05,7.2885089290433192e-05,
10,892.75079725613443,0.0027795025076747136,892.75357675864211,19999,431,-1.9195008569243597e-05,-3.9238937055521259e-06,4.9993288319972557e-06,4.5156779617070796e-11,6.0979190693189919e-06,-0.00019601938087675618,-3.8918036926633784e-05,4.969072280776728e-05,4.4994373612966269e-09,6.3100457010957265e-05,8.9984247788571235e-05,
