Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.46156078079434,0.0027227010253801811,840.46428348181973,19997,454,-3.3244019123178066e-05,-3.7670724341097819e-06,5.8290492835832311e-06,6.5690592497823272e-11,1.7076678444565813e-05,-3.3244019123178066e-05,-3.7670724341097819e-06,5.8290492835832311e-06,6.5690592497823272e-11,1.7076678444565813e-05,1.3137461593639676e-06,
2,840.44485789250575,0.0027227333964069088,840.44758062590211,19997,454,-1.9627371466243436e-05,-4.0201804130442338e-06,5.2063592172701328e-06,5.1443168943822261e-11,6.2373102607503686e-06,-5.2014675378438485e-05,-7.7872528471540335e-06,1.0528543641424195e-05,2.178538473813236e-10,2.1528787327238895e-05,4.3568590937790911e-06,
3,840.42815636403566,0.0027227310252078809,840.43087909506085,19997,454,-1.9626573109191382e-05,-4.0200204232354469e-06,5.206192136816215e-06,5.1439736040570328e-11,6.2374079125249941e-06,-7.0784464076555713e-05,-1.1807273270389467e-05,1.5559967390408578e-05,4.7289267452931359e-10,2.5980786721802228e-05,9.4573805979117421e-06,
4,840.41145610921194,0.0027227849673763355,840.41417889417937,19997,454,-1.962584632311712e-05,-4.0198564827137495e-06,5.2060223171228183e-06,5.1436272513447865e-11,6.2374277564391672e-06,-8.955359115372504e-05,-1.5827129753103203e-05,2.0681573182713069e-05,8.3079720137718831e-10,3.0432713679741216e-05,1.6615113230342389e-05,
5,840.39475712643343,0.0027228952313531028,840.39748002166482,19997,454,-1.9627308280945534e-05,-4.0196927891563545e-06,5.2058527439722606e-06,5.1432818129789377e-11,6.2374475998075351e-06,-0.00010832205665852796,-1.984682254225955e-05,2.5841853714202578e-05,1.2915570826614828e-09,3.4884568201847518e-05,2.5829850096146996e-05,
6,840.37805941750389,0.0027230618069872502,840.38078247931082,19997,454,-1.9624392906259306e-05,-4.0195287835065114e-06,5.2056828583061612e-06,5.1429352468097396e-11,6.237467442630142e-06,-0.00012708986063540408,-2.3866351325766068e-05,3.1021864799485386e-05,1.8551618869812025e-09,3.9336350288690805e-05,3.7101382577737071e-05,
7,840.36136297997837,0.0027232847060500638,840.36408626468437,19997,454,-1.962739042713529e-05,-4.0193651560766906e-06,5.2055133504220883e-06,5.1425901099415932e-11,6.2374872849070563e-06,-0.00014585700312892149,-2.788571648184278e-05,3.6214397826992773e-05,2.5216013167679995e-09,4.3788059939952695e-05,5.0429504734043224e-05,
8,840.34466781643005,0.0027235639128682485,840.34739138034297,19997,454,-1.962293969286582e-05,-4.0192011214168492e-06,5.2053434348807412e-06,5.1422433703731135e-11,6.2375071266383213e-06,-0.00016512151096537375,-3.1904917603259609e-05,4.14117820123543e-05,3.2908648888493087e-09,4.9899453271047037e-05,6.5814006912097322e-05,
9,840.32797392339603,0.002723899444736411,840.33069782284076,19997,454,-1.9627472478467212e-05,-4.0190376715472459e-06,5.2051740812196069e-06,5.1418986683388283e-11,6.2375269678239997e-06,-0.00018474247397650759,-3.5923955274806796e-05,4.6611650420343959e-05,4.1629423835674116e-09,5.6136980238871036e-05,8.3254684728964663e-05,
10,840.31128130469847,0.0027242912804759122,840.31400559597898,19997,454,-1.9621486683091516e-05,-4.0188734964076805e-06,5.2050040468361246e-06,5.1415516219966717e-11,6.2375468084641456e-06,-0.00020436272722545605,-3.9942828771214591e-05,5.181277990052411e-05,5.137823224302081e-09,6.2374527047335187e-05,0.00010275132666281731,
