Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12441.07564854359,0.074978033271157582,12441.150626576862,99478,71024,-0.8785037045152384,-0.078097511401101244,0.19355018158780851,0.061489163778993335,1,-0.8785037045152384,-0.078097511401101244,0.19355018158780851,0.061489163778993335,1,6148.8548887355546,
2,11101.103564956671,0.17552531071756133,11101.279090267388,99478,71024,-1,-0.0075645777674334513,0.095332955393107655,0.015820160791210725,1,-1.8785037045152384,-0.085662089168534836,0.2718957232412062,0.12439239139056824,2,12439.114746665433,
3,10391.609698195296,0.27342953541621473,10391.883127730713,99478,71024,-1,-0.008802011405052405,0.070306898188358891,0.010401615465600632,0.26761811493761728,-2.8785037045152384,-0.094464100573587076,0.32933136605649455,0.18875280031245781,2.2405436340799447,18875.091278445467,
4,9938.7680987856347,0.37597042963604471,9939.1440692152701,99478,71024,-1,-0.015939291864327146,0.060173183669377482,0.01056624165690051,0.30982913822241237,-3.8785037045152384,-0.11040339243791418,0.37957741381408933,0.26545452163762395,2.338771742106915,26545.186709240759,
5,9620.2651218468709,0.49243529326760882,9620.7575571401394,99478,71024,-1,-0.021580652443509717,0.055970575310964513,0.012695304470642675,0.22408857639877833,-4.8785037045152384,-0.13198404488142412,0.42705591289455846,0.36469634270023532,2.3884751994347662,36469.269573680831,
6,9382.3871519191871,0.63186897835655875,9383.0190208975437,99478,71024,-1,-0.026511803965553606,0.054809175883901724,0.015912314510806012,1,-5.8785037045152384,-0.15849584884697732,0.47408938222401054,0.49656971057319343,2.4168503060699575,49656.474487608772,
7,9197.5036645302062,0.80138274877348559,9198.3050472789801,99478,71024,-1,-0.031020719440010423,0.0553685869943236,0.019825521571198077,1,-6.7563192569570845,-0.18951656828698837,0.52197642010854239,0.66938619282461342,2.4347155570183876,66937.949896268517,
8,9049.7289558995526,0.9947929425531209,9050.7237488421051,99478,71024,-1,-0.033917139649360072,0.056811437230828481,0.023896134649955315,1,-7.7563192569570845,-0.22343370793634773,0.57011877456502535,0.87675222303382838,2.4469537354465891,87674.3455511598,
9,8928.9928980846507,1.2021498052865887,8930.195047889938,99478,71024,-1,-0.035452977042736859,0.058820511295937163,0.027979711623072286,1,-8.1261843711923643,-0.25888668497908546,0.61782243493421951,1.1074924130047663,2.4559953837812358,110748.13380806362,
10,8828.5546712309151,1.4144423679968892,8829.9691135989124,99478,71024,-1,-0.035735709156668675,0.061461390976330202,0.032440090147291427,1,-9.0303984620383702,-0.29462239413575403,0.66427990296628048,1.3514583691909285,2.4631226598084961,135144.48546072366,
11,8743.8437753767485,1.6265288325440967,8745.4703042092933,99478,71024,-1,-0.035635022030373054,0.064122399007843139,0.036649169104450319,1,-8.5297550595546561,-0.33025741616612714,0.7093976814717925,1.600036829215342,2.4722305469548496,160002.08288470499,
12,8671.6318999111081,1.8207431183512379,8673.4526430294591,99478,71024,-1,-0.033445763015451394,0.067176266734127632,0.041114680572618613,1,-9.0303984620383702,-0.36370317918157802,0.75130069886261053,1.834582282511672,2.4841499182460942,183456.39366888467,
13,8609.4914557238044,2.0071626566081942,8611.4986183804122,99478,71024,-1,-0.03243753885060896,0.070327715683222825,0.045542162912781035,1,-8.5744864618585233,-0.39614071803218665,0.79135582740716248,2.0624176365343549,2.4932015883961074,206239.70123579897,
14,8555.5641274259015,2.1767345898564727,8557.7408620157585,99478,71024,-1,-0.030272655048718213,0.073386170796228528,0.049743039747892195,1,-9.0303984620383702,-0.42641337308090582,0.82854101500929789,2.2766895536520373,2.5000767371090555,227666.67867565007,
15,8508.3798518236963,2.3486645826051884,8510.7285164063014,99478,71024,-1,-0.030252885730026345,0.076661976501559537,0.054127710626326653,1,-8.949038846368925,-0.45666625881093148,0.86510303299531954,2.4949719175707203,2.5052845148922311,249494.69678515446,
16,8466.8740292112798,2.4951209124801141,8469.369150123759,99478,71024,-1,-0.027146474005007189,0.07952605437313999,0.057862950930872056,1,-9.949038846368925,-0.4838127328159384,0.89803840705284288,2.6875926434867901,2.5092212881109002,268756.5767560355,
17,8430.1270669353999,2.6375716414295596,8432.7646385768294,99478,71024,-1,-0.026314817775567725,0.082619659000926202,0.061843700840954842,1,-10.541635916032755,-0.51012755059150727,0.92968948857687239,2.8738655898653449,2.5121806478524755,287383.68512094463,
18,8397.4412547812426,2.7628279255951358,8400.2040827068377,99478,71024,-1,-0.024414570797094422,0.085660147242552609,0.065705108524834785,1,-10.876880285466374,-0.5345421213886018,0.95903435982102325,3.0450591348045735,2.514394847540788,304502.86842132255,
19,8368.2091710246987,2.8906436292548832,8371.0998146539532,99478,71024,-1,-0.024171456249770008,0.088448477587450891,0.069258041491646619,1,-11.115695467816806,-0.55871357763837082,0.98778409432725356,3.2172571613996861,2.5193370796130798,321722.49888280721,
20,8341.9861978312765,2.9960671526576776,8344.9822649839334,99478,71024,-1,-0.021714694804488871,0.091273994264099864,0.072827246297450174,1,-11.302778207478486,-0.58042827244285944,1.0137530855828689,3.3671543770022505,2.5362328698672276,336712.07054584805,
21,8318.3626458491708,3.1108658042625232,8321.4735116534339,99478,71024,-1,-0.022339577509389509,0.093820440754290718,0.076005905030702883,1,-11.457579004425737,-0.60276784995224908,1.040064630007367,3.5267711337927778,2.5519321196752687,352673.58660814399,
22,8297.0462886429195,3.2053550511935152,8300.2516436941132,99478,71024,-1,-0.019692778586352971,0.096510297781778331,0.079390263411569365,1,-11.589554957739081,-0.6224606285386034,1.0634810769381067,3.6645633519594614,2.5665754467988164,366452.67063259415,
