Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010281693658,8.9114653172267648e-13,408.63010281693749,19997,454,-0.79924536807698421,-0.02110954877814496,0.29756756098728482,0.1435022588643739,1,-0.79924536807698421,-0.02110954877814496,0.29756756098728482,0.1435022588643739,1,2869.9016750286137,
2,333.12536657217072,1.9260540196716827e-12,333.12536657217265,19997,454,-1,-0.045593211372089382,0.12163950765223855,0.028650153840296282,1,-1.7992453680769842,-0.066702760150234131,0.40364489618173521,0.26329059887782091,2,5265.5486869575407,
3,301.69073068459659,2.6937416503764342e-12,301.69073068459926,19997,454,-1,-0.029515592691642747,0.079711975925600698,0.016936141499314938,0.54852126287711467,-2.799245368076984,-0.096218352841876742,0.46552248010904657,0.36272818852261712,2.5485212628771148,7254.2010422638195,
4,282.05367231704003,3.4281963844394336e-12,282.05367231704344,19997,454,-1,-0.031156531926080432,0.068826321247213204,0.017672649761900354,0.24474475549242167,-3.799245368076984,-0.12737488476795789,0.51695136590101198,0.47860907009715037,2.7932660183695366,9571.7027928729094,
5,267.90235592223439,4.2301043596412432e-12,267.9023559222386,19997,454,-1,-0.035273625905564758,0.065794024085647274,0.020843941841927685,0.20598332151590176,-4.799245368076984,-0.16264851067352229,0.56694354132275904,0.6313392571793589,2.9447281209504772,12626.153804329999,
6,256.9380856913279,5.1665610113203822e-12,256.93808569133307,19997,454,-1,-0.039782632378188264,0.065836511339388379,0.024841343459669062,0.1820783586074208,-5.799245368076984,-0.20243114305171006,0.61833395532792201,0.8357167147351553,3.0490007216483339,16713.498577988372,
7,248.06467742578886,6.2948219571063813e-12,248.06467742579514,19997,454,-1,-0.044703414347668037,0.067592257723110796,0.029455247655358875,0.17514060705942935,-6.799245368076984,-0.24713455739937842,0.67275780935683949,1.1058988104994827,3.1249400611597244,22116.870311179155,
8,240.67377804268327,7.6670441596526945e-12,240.67377804269094,19997,454,-1,-0.049960346900343303,0.07043906385484705,0.034533229659949434,0.18675753680385171,-7.799245368076984,-0.29709490429972063,0.7312255177127539,1.4556835618941049,3.1822218143672774,29112.215554320203,
9,234.39113106337871,9.3337782040851155e-12,234.39113106338803,19997,454,-1,-0.055544599419965347,0.074094148170281871,0.039985183097347873,0.17852276155800312,-8.7992453680769849,-0.35263950371968761,0.79449256642782728,1.8990716023447716,3.2264828195967437,37979.532975293085,
10,228.96324493704688,1.1352448796539068e-11,228.96324493705822,19997,454,-1,-0.061580721329084528,0.078550415700590209,0.046180427210123033,0.16513794931821604,-9.7992453680769849,-0.41422022504877182,0.86312631273859186,2.4525236863218716,3.2612898930756931,49048.021202751108,
11,224.21438689735592,1.3766029212567416e-11,224.21438689736968,19997,454,-1,-0.067437537919191465,0.083057812630924904,0.052072941180801517,0.2278180664734783,-10.799245368076985,-0.48165776296796292,0.93713297623913394,3.1283870009223098,3.2890353385923365,62564.611631445274,
12,220.01427282296649,1.6615877398227276e-11,220.01427282298312,19997,454,-1,-0.073220800259556393,0.087664207912447722,0.057654626812865241,0.22859091210964597,-11.799245368076985,-0.55487856322751949,1.0164211741026619,3.9386491713296023,3.3113937698517502,78769.044777420713,
13,216.26342046979491,1.9954220152424393e-11,216.26342046981486,19997,454,-1,-0.079434212096575474,0.092850043754881359,0.063898453251090448,0.19906781518104746,-12.799245368076985,-0.63431277532409558,1.1015697115899723,4.8986638964807216,3.3295769772032329,97968.379265717958,
14,212.89216907805528,2.3828634118359232e-11,212.89216907807909,19997,454,-1,-0.085675626597767368,0.098189421050112899,0.070239684509450895,0.16211429537214195,-13.799245368076985,-0.71998840192186353,1.1926252632816736,6.0224725216589521,3.3444830640107068,120443.42796065738,
15,209.8449457107927,2.8290650258851549e-11,209.84494571082098,19997,454,-1,-0.092074017470853767,0.10378222438103096,0.076893639686456169,0.13601606977589628,-14.799245368076985,-0.81206241939271706,1.2897958503457665,7.325378236836829,3.3567915430506639,146500.23935849973,
16,207.07799879433176,3.3380688492882297e-11,207.07799879436513,19997,454,-1,-0.098199775045530929,0.1091858642658093,0.083072686578413102,0.1408882965256851,-15.799245368076985,-0.91026219443824785,1.3928230138106852,8.8193732094545005,3.3670259185178648,176378.64481588054,
17,204.5509026803247,3.914886729345305e-11,204.55090268036383,19997,454,-1,-0.10451517396405413,0.11484329752764988,0.089582216803974241,0.13778204499406496,-16.799245368076985,-1.0147773684023027,1.5019096195422579,10.519398930251846,3.3755942111883912,210377.45920610667,
18,202.23467523860776,4.5640453381236261e-11,202.23467523865341,19997,454,-1,-0.11077123731821564,0.12050968317831345,0.096136512693220322,0.12821788842571405,-17.799245368076985,-1.1255486057205157,1.6169968225736995,12.438975945034487,3.3828164890101395,248767.0799247447,
19,200.10401733912821,5.2898738589835328e-11,200.1040173391811,19997,454,-1,-0.11683685528488809,0.12603410967173323,0.10254815037591955,0.11799073905486755,-18.799245368076985,-1.2423854610054046,1.7379523190146133,14.591024288314737,3.3889463128695301,291805.89474200644,
20,198.13440000152323,6.0953484830163492e-11,198.1344000015842,19997,454,-1,-0.12257344689560391,0.13130351983312455,0.10846627088942909,0.23609090584462492,-19.799245368076985,-1.3649589079010098,1.8644205112046581,16.984399013692105,3.3941860842958875,339670.99587482843,
21,196.30833298897764,6.9847383008044478e-11,196.3083329890475,19997,454,-1,-0.1281802344922684,0.13654578654111876,0.1144612390939696,1,-20.799245368076985,-1.4931391423932774,1.9962937019632503,19.631855386128567,3.398698216742746,392617.47586718522,
