Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,451.66054951449786,1.0023411930704239e-12,451.66054951449888,19995,440,-0.78469545617292458,-0.016598795446889917,0.27663329748296622,0.12745958234751389,1,-0.78469545617292458,-0.016598795446889917,0.27663329748296622,0.12745958234751389,1,2549.0641873679306,
2,374.93079062706408,2.1485792618692127e-12,374.93079062706624,19995,440,-1,-0.031554783520496642,0.10775735974515561,0.02251529730188068,1,-1.7846954561729245,-0.048153578967386534,0.37095165783345468,0.22624830326078721,2,4524.7398169124835,
3,342.30551181741271,2.9838106433023052e-12,342.30551181741566,19995,440,-1,-0.021796514305379794,0.070580458516869948,0.014393630679933074,0.41309247091759327,-2.7846954561729245,-0.069950093272766217,0.42498064628498972,0.30765018307082032,2.4130924709175932,6152.6960112333354,
4,321.4830100076274,3.7793727792383526e-12,321.48301000763115,19995,440,-1,-0.025577518554104343,0.061627516207429046,0.015550233029541739,0.20055661063524055,-3.7846954561729245,-0.095527611826870612,0.47068858334168834,0.40570226210494342,2.6075517292903605,8113.6395398367631,
5,306.31833371640255,4.6436693630579666e-12,306.31833371640721,19995,440,-1,-0.029928038633940324,0.058802304484652221,0.01831011617170657,0.18381071148085978,-4.7846954561729245,-0.12545565046081086,0.51493215460504271,0.53643531781921705,2.7290577376069276,10728.169921066521,
6,294.50853020284484,5.6476935331750948e-12,294.50853020285047,19995,440,-1,-0.034056136250017022,0.058475070008775845,0.021707486158664292,0.16277646951137306,-5.7846954561729245,-0.15951178671082808,0.56040452033615196,0.71177773711047054,2.8132167169604987,14234.8429644723,
7,284.9207494127424,6.8488446009840391e-12,284.92074941274922,19995,440,-1,-0.038140353808689798,0.059506804131931115,0.025542080999387658,0.14079079031869379,-6.7846954561729245,-0.19765214051951741,0.6082940653509834,0.94269710361528591,2.8750173920689654,18852.999375202104,
8,276.91009999064147,8.2880721609347799e-12,276.91009999064977,19995,440,-1,-0.041962073963447553,0.06107763846223864,0.029009223430081544,0.26654776947917497,-7.7846954561729245,-0.23961421448296452,0.65877911050902549,1.2373384879678628,2.9222467000406351,24745.532420869287,
9,270.07693149526011,1.0011047519064759e-11,270.07693149527012,19995,440,-1,-0.045960108109111331,0.063319723464032918,0.032725471682431319,0.38148578141666528,-8.7846954561729245,-0.28557432259207688,0.71239174454372822,1.6056154619955556,2.959471286591195,32110.703624449117,
10,264.15006907524469,1.2065440236103992e-11,264.15006907525674,19995,440,-1,-0.050243225859501951,0.06614649422396443,0.036854951321208959,0.35264449723959829,-9.7846954561729245,-0.33581754845157852,0.76965255698410251,2.0582892342296724,2.9895648901825616,41163.726395359219,
11,258.94160417092553,1.4492837955861494e-11,258.94160417094002,19995,440,-1,-0.05466459175805205,0.069454311140593208,0.041372657067768,1,-10.784695456172924,-0.39048214020963218,0.83072806186737047,2.6048574787948509,3.0144301003783327,52094.544718418219,
12,254.31805037135905,1.7343162236522391e-11,254.31805037137639,19995,440,-1,-0.059214884094616178,0.072973533537916482,0.045882874562608013,1,-11.784695456172924,-0.44969702430424829,0.89581892585379641,3.2570122618350545,3.0353752485223615,65136.988224439257,
13,250.17812360597389,2.0664283259766113e-11,250.17812360599456,19995,440,-1,-0.063900042557164138,0.076764038584687361,0.050690954024109815,1,-12.784695456172924,-0.51359706686141005,0.96511980463130642,4.0260529572079484,3.0533281067158833,80517.033091201767,
14,246.44603837876872,2.4483638564381282e-11,246.44603837879319,19995,440,-1,-0.0682535542099756,0.080466043103012447,0.055158543926760464,1,-13.784695456172924,-0.58185062107138552,1.0384096821110487,4.9183882665835359,3.0689512368482621,98362.846943404133,
15,243.05873627720553,2.8852231956378913e-11,243.05873627723437,19995,440,-1,-0.072757695631292543,0.084349448591889309,0.059694251974101699,1,-14.784695456172924,-0.65460831670268027,1.1159238325030276,5.9462309669128528,3.0881836655238097,118918.67310729015,
16,239.96785587272171,3.3796968230075812e-11,239.96785587275551,19995,440,-1,-0.077149798384243573,0.088132439141856894,0.063911519119919588,1,-15.784695456172924,-0.73175811508692279,1.1975499938552703,7.1159434804619943,3.1055250259929714,142311.75366575943,
17,237.13147781468865,3.9381302739252437e-11,237.13147781472804,19995,440,-1,-0.08201738104286474,0.092450639075957908,0.068876823108910981,1,-16.784695456172926,-0.81377549612978484,1.2838118154103921,8.4428213067042446,3.1207249063617604,168847.98331277817,
18,234.52038595478547,4.5635691141695196e-11,234.52038595483111,19995,440,-1,-0.086710650906876074,0.096708597763432186,0.07366650761526157,1,-17.784695456172926,-0.90048614703665986,1.3745896881433033,9.9341390193017762,3.1340713590520428,198672.84624701622,
19,232.10741043733071,5.2601978347617601e-11,232.10741043738332,19995,440,-1,-0.09147013931947888,0.1010750024342424,0.078562894409097334,1,-18.784695456172926,-0.99195628635614363,1.4699540902347474,11.600015455118401,3.1457875708404228,231988.70908691289,
20,229.87099178868726,6.0316075255568418e-11,229.87099178874757,19995,440,-1,-0.096212268705891626,0.10557639519551966,0.083580492008229645,1,-19.784695456172926,-1.0881685550620355,1.5699021643086548,13.449128719858333,3.1560885534951439,268969.12526844681,
21,227.79089834801152,6.8832436880671637e-11,227.79089834808036,19995,440,-1,-0.10106201236803648,0.11009176333500509,0.088562611887305978,1,-20.784695456172926,-1.1892305674300723,1.6745899140460767,15.494700021758753,3.1651602148284748,309878.50573515327,
22,225.85066049846614,7.8183799011264853e-11,225.85066049854433,19995,440,-1,-0.10592843612200153,0.11474453244436283,0.093728691803377423,1,-21.784695456172926,-1.2951590035520739,1.7839981292663527,17.744639792038413,3.1731553968402859,354875.05120097625,
23,224.03751999037257,8.8409952936181711e-11,224.03751999046099,19995,440,-1,-0.11081694894392481,0.11947976700145081,0.09913067951440864,1,-22.784695456172926,-1.4059759524959998,1.8981407894652647,20.208573111877246,3.180213267922062,404151.25366443302,
24,222.33847504025738,9.9538394835352514e-11,222.33847504035691,19995,440,-1,-0.11533051803726257,0.12394460465543278,0.10403960873514122,1,-23.784695456172926,-1.5213064705332608,2.0166676752161923,22.89317838701135,3.1912783755011729,457840.67456183996,
25,220.74194066709833,1.1164332441167405e-10,220.74194066720997,19995,440,-1,-0.12015092767224503,0.12855413325559328,0.1092439978078547,1,-24.784695456172926,-1.6414573982055041,2.139927604603133,25.816537663022554,3.2039056643303852,516304.93672278809,
26,219.2398846987266,1.247394691142925e-10,219.23988469885134,19995,440,-1,-0.12460461764738126,0.13277762422977304,0.11390946132196651,1,-25.784695456172926,-1.7660620158528886,2.2675426507364498,28.982176231476835,3.2161168706485883,579614.54245330521,
