Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17351.413043606899,115.39331339824284,17466.806357005142,99478,71024,-0.072775625205598118,-0.0062455298909794435,0.0074089985182109802,0.00012315506835468675,0.066682088344360513,-0.072775625205598118,-0.0062455298909794435,0.0074089985182109802,0.00012315506835468675,0.066682088344360513,12.31538368040032,
2,16980.239148583205,203.54092626527708,17183.780074848481,99478,71024,-0.034796370287888755,-0.0074530707637643591,0.0077005288237180902,7.9301656459763764e-05,0.029382738181357396,-0.097825066148926776,-0.013698600654743792,0.014654785543338432,0.00037038205939242099,0.092199977336822822,37.037835557182703,
3,16709.992324070168,247.74821377451894,16957.740537844686,99478,71024,-0.024469220656824355,-0.007590752753527023,0.0076902274307294304,6.8678654982790005e-05,0.012028779148686346,-0.11388413071094858,-0.021289353408270865,0.022126529963508126,0.00071525217624934952,0.10354806811404579,71.524502372758704,
4,16497.385246206595,268.88919390603269,16766.274440112629,99478,71024,-0.019168415006447313,-0.0073862750031202639,0.0074300006237382754,6.0958284620057389e-05,0.0061202169376722952,-0.12562975853619865,-0.028675628411391148,0.029423349442681934,0.0011475183425036287,0.10696568739701148,114.75068673202037,
5,16323.250731884995,278.24676590218365,16601.497497787179,99478,71024,-0.016365942632220357,-0.0070543163830140525,0.0070752152353895266,5.3945821640028265e-05,0.0043451386930677943,-0.1358401759448043,-0.035729944794405194,0.036393930401346045,0.0016532145405630239,0.10624651420189624,165.31980084176183,
6,16177.344428336741,281.49467472595785,16458.839103062699,99478,71024,-0.015208597501107392,-0.0066769046141369505,0.0066865984176344116,4.7528862892103449e-05,0.0035681017291301319,-0.14443262108313643,-0.042406849408542127,0.042993289172197406,0.0022174496341740434,0.1036154003274177,221.74274596777016,
7,16053.367042255624,281.54325242523237,16334.910294680856,99478,71024,-0.0139936985529576,-0.0062899768430864141,0.0062943572251071018,4.1757959366221637e-05,0.0026135929908420977,-0.15183503271449567,-0.048696826251628543,0.0492109018031252,0.0028262585103220714,0.10017797315789728,282.62302477369684,
8,15947.035317103226,279.9315560506825,16226.966873153908,99478,71024,-0.012681714057387047,-0.0059102869881859799,0.0059130155978835705,3.6638694786454949e-05,0.0019010280035657902,-0.15834079384226316,-0.054607113239814604,0.055052757324790369,0.0034673218343301382,0.096474813499653464,346.72871611117949,
9,15855.22628307271,277.49654498138887,16132.722828054098,99478,71024,-0.011692360451289106,-0.0055456911473773145,0.0055477068563414503,3.213524032479275e-05,0.0018530719009102877,-0.1646503072585605,-0.060152804387191831,0.060536344612780901,0.0041301123926962297,0.09276734340082475,413.00710915723027,
10,15775.551117677378,274.70365491115155,16050.254772588529,99478,71024,-0.010872477756333682,-0.0051996590293257785,0.0052011407979644072,2.8191673593785996e-05,0.001774686916570413,-0.17133965270292642,-0.065352463416517612,0.065681204556482492,0.0048057991272405214,0.089179258374833342,480.57510692492491,
11,15706.121973075933,271.81465427279124,15977.936627348725,99478,71024,-0.010032507112669679,-0.0048734168088626247,0.0048745176830198847,2.4746228508070569e-05,0.0016746621341278216,-0.17740276302077318,-0.070225880225380205,0.070506529187616671,0.0054870644860906615,0.085765984891165395,548.70096154458008,
12,15645.412521324495,268.97684318044736,15914.389364504943,99478,71024,-0.0092139586943566307,-0.0045670073214019412,0.0045678284596330941,2.1738483768957044e-05,0.0015461775310205289,-0.18291296153913816,-0.074792887546781997,0.075032051268661498,0.0061679012680746987,0.082548870446324016,616.78395890620175,
13,15592.168653452611,266.27121815103425,15858.439871603645,99478,71024,-0.0084383861792522771,-0.0042798712495507041,0.0042804701484263257,1.9112908701508157e-05,0.0013949937971337279,-0.18793209991089982,-0.07907275879633302,0.079276357701188668,0.0068434221830573991,0.079532239472688074,684.33537488355682,
