Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5171237504139,0.036541483069124137,1226.5536652334831,10605,813,-7.3292662109980547e-05,-1.3513742654549742e-05,1.5914290524196687e-05,4.4053073667015199e-10,3.5057292069249963e-05,-7.3292662109980547e-05,-1.3513742654549742e-05,1.5914290524196687e-05,4.4053073667015199e-10,3.5057292069249963e-05,4.671387931650292e-06,
2,1226.5171256550489,0.036539574156584972,1226.5536652292055,10605,813,-5.5773233575211941e-10,4.3182985740397165e-10,4.4695636931543353e-10,4.5471877196186523e-19,2.756970223755699e-09,-7.3289943865171401e-05,-1.3513310824692357e-05,1.5913979483734712e-05,4.4050772351971341e-10,3.5058887999214947e-05,4.6711439002030411e-06,
3,1226.5171256549725,0.036539574232022129,1226.5536652292044,10605,813,-1.1524926209839219e-13,-1.1353650512697823e-14,1.438681996715424e-14,5.7386595094658834e-28,7.3010025212817227e-14,-7.3289943980420669e-05,-1.3513310836046063e-05,1.5913979497357336e-05,4.4050772442915616e-10,3.5058888072224973e-05,4.671143909846772e-06,
4,1226.5171256549727,0.036539574232019902,1226.5536652292046,10605,813,-2.5899734320789042e-18,4.4588970543938213e-19,5.1883724629799817e-19,7.7452184033260525e-37,4.1296361799747584e-18,-7.3289943980416535e-05,-1.3513310836045636e-05,1.5913979497357001e-05,4.4050772442912932e-10,3.5058888072228476e-05,4.6711439098464874e-06,
5,1226.5171256549727,0.036539574232019895,1226.5536652292046,10605,813,-1.4191761237485039e-20,-4.8998926477323428e-24,6.6474131944941798e-22,3.0618565173412686e-42,1.4191381962133341e-20,-7.3289943980416535e-05,-1.3513310836045633e-05,1.5913979497357001e-05,4.4050772442912927e-10,3.5058888072228476e-05,4.6711439098464866e-06,
6,1226.5171256549727,0.036539574232019895,1226.5536652292046,10605,813,-7.0958067503231082e-21,-4.4386319021362744e-24,5.9455182527741316e-23,2.0146886888345969e-43,7.095797900593607e-21,-7.3289943980416535e-05,-1.3513310836045633e-05,1.5913979497357001e-05,4.4050772442912927e-10,3.5058888072228476e-05,4.6711439098464866e-06,
7,1226.5171256549727,0.036539574232019895,1226.5536652292046,10605,813,-7.095797900593607e-21,3.5993883461701769e-24,5.8615775608755799e-23,1.9660924240146049e-43,7.0957618314302987e-21,-7.3289943980416535e-05,-1.3513310836045633e-05,1.5913979497357001e-05,4.4050772442912927e-10,3.5058888072228476e-05,4.6711439098464866e-06,
8,1226.5171256549727,0.036539574232019895,1226.5536652292046,10605,813,-7.0957618314302987e-21,-3.5993883461701769e-24,5.8615775608755799e-23,1.9660924240146049e-43,7.095797900593607e-21,-7.3289943980416535e-05,-1.3513310836045633e-05,1.5913979497357001e-05,4.4050772442912927e-10,3.5058888072228476e-05,4.6711439098464866e-06,
9,1226.5171256549727,0.036539574232019895,1226.5536652292046,10605,813,-7.095797900593607e-21,3.5993883461701769e-24,5.8615775608755799e-23,1.9660924240146049e-43,7.0957618314302987e-21,-7.3289943980416535e-05,-1.3513310836045633e-05,1.5913979497357001e-05,4.4050772442912927e-10,3.5058888072228476e-05,4.6711439098464866e-06,
10,1226.5171256549727,0.036539574232019895,1226.5536652292046,10605,813,-7.0957618314302987e-21,-3.5993883461701769e-24,5.8615775608755799e-23,1.9660924240146049e-43,7.095797900593607e-21,-7.3289943980416535e-05,-1.3513310836045633e-05,1.5913979497357001e-05,4.4050772442912927e-10,3.5058888072228476e-05,4.6711439098464866e-06,
