Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.712330252097,0.047727486342753506,1379.7600577384399,10542,869,-7.606547881422923e-05,-1.3461985689174707e-05,1.5563555174412559e-05,4.6534925350091401e-10,2.5870772929064656e-05,-7.606547881422923e-05,-1.3461985689174707e-05,1.5563555174412559e-05,4.6534925350091401e-10,2.5870772929064656e-05,4.9052464811531347e-06,
2,1379.7123331026237,0.047724631900168499,1379.7600577345238,10542,869,-5.7462207021141707e-10,4.5668223791789088e-10,4.728294176017534e-10,5.7423331184587581e-19,3.3348090148559455e-09,-7.6062355814780517e-05,-1.3461529006936855e-05,1.5563207854798667e-05,4.6532142231121849e-10,2.5871594680055731e-05,4.9049531125825543e-06,
3,1379.7123331025048,0.047724632017959158,1379.7600577345227,10542,869,-1.4446252434342753e-13,-1.3730953145204021e-14,1.6167130712913471e-14,8.7523856357098665e-28,4.9121764372797767e-14,-7.6062355950937959e-05,-1.3461529020667788e-05,1.5563207870149757e-05,4.6532142345969291e-10,2.5871594704415281e-05,4.9049531246886228e-06,
4,1379.7123331025048,0.047724632017954835,1379.7600577345227,10542,869,-2.7895109397751793e-18,5.635454015493084e-19,6.2501007835192401e-19,1.433146351071034e-36,6.1380777036602345e-18,-7.6062355950932227e-05,-1.3461529020667242e-05,1.5563207870149313e-05,4.6532142345965072e-10,2.5871594704416084e-05,4.9049531246881781e-06,
5,1379.7123331025048,0.047724632017954835,1379.7600577345227,10542,869,-2.2818178176559396e-20,-1.1463423740683232e-23,6.6241844401574662e-22,3.3084144646428592e-42,1.1409329789007291e-20,-7.6062355950932227e-05,-1.3461529020667242e-05,1.5563207870149313e-05,4.6532142345965072e-10,2.5871594704416084e-05,4.9049531246881781e-06,
6,1379.7123331025048,0.047724632017954835,1379.7600577345227,10542,869,-1.1409329789007291e-20,8.6660699760043688e-24,3.6411888181209307e-22,1.7825751497780793e-42,1.1409362704100779e-20,-7.6062355950932227e-05,-1.3461529020667242e-05,1.5563207870149313e-05,4.6532142345965072e-10,2.5871594704416084e-05,4.9049531246881781e-06,
7,1379.7123331025048,0.047724632017954835,1379.7600577345227,10542,869,-1.1409362704100779e-20,-7.6260502330219957e-24,3.6264736216182054e-22,1.7759530077973954e-42,1.1409329789007291e-20,-7.6062355950932227e-05,-1.3461529020667242e-05,1.5563207870149313e-05,4.6532142345965072e-10,2.5871594704416084e-05,4.9049531246881781e-06,
8,1379.7123331025048,0.047724632017954835,1379.7600577345227,10542,869,-1.1409329789007291e-20,7.6260502330219957e-24,3.6264736216182054e-22,1.7759530077973954e-42,1.1409362704100779e-20,-7.6062355950932227e-05,-1.3461529020667242e-05,1.5563207870149313e-05,4.6532142345965072e-10,2.5871594704416084e-05,4.9049531246881781e-06,
9,1379.7123331025048,0.047724632017954835,1379.7600577345227,10542,869,-1.1409362704100779e-20,-7.6260502330219957e-24,3.6264736216182054e-22,1.7759530077973954e-42,1.1409329789007291e-20,-7.6062355950932227e-05,-1.3461529020667242e-05,1.5563207870149313e-05,4.6532142345965072e-10,2.5871594704416084e-05,4.9049531246881781e-06,
10,1379.7123331025048,0.047724632017954835,1379.7600577345227,10542,869,-1.1409329789007291e-20,7.6260502330219957e-24,3.6264736216182054e-22,1.7759530077973954e-42,1.1409362704100779e-20,-7.6062355950932227e-05,-1.3461529020667242e-05,1.5563207870149313e-05,4.6532142345965072e-10,2.5871594704416084e-05,4.9049531246881781e-06,
