-0.00138054355338113,0,-0.000234343719057506,0,0,-6.85910490574315e-05,-0.0016009254608349,-0.000524086010045721,0,-3.72087306459434e-05,0,-2.35481729760068e-05,0,-0.00632652197916173,0,0,-7.06935534253716e-05,0,0,0,-0.000195496361357073,0,-0.00258599347216659,-9.82100900728256e-05,0,0,0,-0.000249079610512126,-0.00122296068730066,-0.00204163406476709,0,0,0,-0.000115859060315415,0,0,-7.23414341337048e-05,-0.000280890722933691,-4.88534533360507e-05,-6.65197294438258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00672395991205121,0,0,0,0,0,0,-0.0049447941055405,0,-0.00042042832228617,0,-0.000569112221455725,0,0,-0.00189866693108343,0,-5.15871533934842e-06,0,0,-0.00016213562048506,-0.00526467974304978,-5.85809284530114e-05,-0.00325715747021604,-0.00544931934200577,-0.000559379182959674,-0.0227032530056022,0,-2.97668975690613e-05,0,-0.000162254444148857,0,-4.7768080548849e-05,-0.000387749633773637,0,-0.000360812991857529,-0.000423762465288746,-0.000262048519289237,-0.00013310039685166,-0.000182718576979823,0,0,-0.000328999034536537,-0.000109811298898421,-5.69475705560762e-05,-0.000192299426998943,0,0,0,0,-0.0033650604163995,-0.000379478193281102,0,0,0,0,0,-2.49173917836742e-05,0,0,0,-0.00011153903324157,0,0,-0.00015458652342204,-8.907356459531e-05,0,2.98555132758338e-05,0,0,0,-0.000238148077187361,-0.000292530632577837,-0.000124817415780853,-0.000639964517631597,-0.00855080973724398,0,0,0,0,0,0,0,0,0
-0.000234343719057506,0,-0.0339009888557484,0,0,0,-0.00370345683950291,-0.00158657231077086,0,0,0,0,0,-0.00233540244153119,0,-6.50378715363331e-05,-0.00981697486076882,-5.53606550965924e-05,-0.000578137693082681,0,-0.00138457415232551,-0.000227086886297911,-0.040247243835438,-0.000459827795566525,0,-0.00526932350476272,-0.0407984727135045,-0.000772888404753758,-0.000473577370030398,-0.000159132858243538,0,0,0,-0.00213554811671202,0,-0.0070435919733427,-0.0042708207583928,-0.00611317535003764,-0.00560221727209864,0,0,0,-0.000589977567869937,-0.000373728140402818,-0.000322036834404571,-0.000179950664460193,0,0,0,0,-0.000332173331116792,-0.00119341679965146,0,0,0,0,0,0,0,0,0,0,0,0,-0.000363858009222895,-2.94910441880347e-05,0,0,0,0,0,-0.00166427777367062,0,0,-0.000354901116224937,-0.0106640223648355,0,0,0,0,0,0,0,0,-0.000446886537247337
0,0,0,-0.00536901994337313,-0.000150358092980696,-5.15026058565127e-05,0,-0.000155663827172248,-0.00134894486609483,-0.00404498959323973,0,-0.00068488666168065,0,0,-0.000925421523447767,0,0,0,0,-0.00196389769206462,0,0,0,-0.00258755119648413,0,0,0,-0.00271117877491633,-4.54842192993965e-05,0,0,0,0,-0.000164073760970496,0,-0.000208254701647093,0,-0.000262607631157152,0,-0.000682384292531424,-2.07124176085927e-05,0,1.28162992041325e-05,0,0,0,9.40030486162868e-05,0,0,0,0,0,0,0,0,0,0,-0.000577181437620311,0,0,3.96897485188674e-05,0,0,0,0,0,0,0,0.000237177222516038,0,0,0,-0.000877951533766463,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.000150358092980696,-0.00259706778706459,-0.00347867130676605,-0.000388227854273282,-0.000302388220006833,-2.06980694201775e-05,-6.14950959061389e-05,0,-0.000694126126063566,0,0,-0.00160785703860711,0,0,0,0,-0.000114553768071346,0,0,0,-0.000666400093905395,0,0,0,-0.000133457077026833,0,0,0,-0.000477835928904824,0,-0.00309612551768623,0,-0.00300526158389403,-0.000158309601829387,-0.000745210305467481,0,-0.00475624198088553,-0.0030329020348745,0,0,0,0,0,8.70121293701231e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65460379928118e-06,0,0,0,0,0,0,0,0,0,0,0,-4.42421114712488e-05,0,0,0,0,0,0,0,0,0,0,0,-0.000250680328463204
-6.85910490574315e-05,0,0,-5.15026058565127e-05,-0.00347867130676605,-0.0206903952917799,-0.00208727523386187,-0.0194445449908471,-0.000464193341031205,-0.00800385558420658,-0.000123615565826185,-0.00197529689739895,0,-0.00163765177421737,-0.00187310193041412,0,0,0,0,-0.000302551230333847,0,0,0,-0.000424746223870898,0,0,0,-0.0012718334278361,-0.000186288739314477,0,0,-0.000568168367863109,0,-0.00214944103572634,-0.00762695423782134,-0.0065914446449824,-0.000100665165518876,-0.000610751727435854,-0.000219412886508508,-0.0053171176853084,-3.82203434128314e-05,-0.000117085168312769,0,0,-1.05223989521619e-05,-3.37050892085244e-05,9.20844177016988e-05,0,-7.62523559387773e-05,0,0,0,0,0,0,0,0,-0.000235458646784537,0,-5.45241455256473e-05,3.65454570783186e-05,0,0,1.67793077707756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000892487540113507,-0.000829488730232697
-0.0016009254608349,0,-0.00370345683950291,0,-0.000388227854273282,-0.00208727523386187,-0.0363921083965693,-0.0128548605425749,-0.00135702042462071,-0.0129864397549682,0,-6.66897722112481e-05,0,-0.0158102835858926,-1.67396628967253e-05,-7.19680901966058e-05,0,0,0,0,-0.00132158895348766,0,-0.00396237881432171,-0.00397894949128386,0,0,-0.00121210124416393,-0.042495525065533,-0.00488849878092878,-0.00911302443364548,0,0,-5.94343837292399e-05,-0.00323596063390141,-0.000113240290374961,-0.0118658238534408,-0.000252229463512776,-0.00414693988386716,-0.000600516548729502,-0.00226206537263351,-0.000362909631803632,0,-0.00120240409160033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000922234386962373,0,0,-5.89600931562018e-05,0,0,0,0,0,0,0,0,0,0,0,-0.00522026691760402,0,0,0,-0.000773067236877978,0,0,0,0,0,0,0,-0.000532481251866557
-0.000524086010045721,0,-0.00158657231077086,-0.000155663827172248,-0.000302388220006833,-0.0194445449908471,-0.0128548605425749,-0.0703778175526963,-0.0022884453246661,-0.0110357465719062,2.66875281340617e-05,-0.00215998144631158,0,-0.026873294625009,-0.000158086490046117,0,-5.26569383509923e-05,0,0,-0.0012606906120709,-0.000723356763046468,0,-0.00699772204461624,-0.000408517887990456,0,-1.89763486559968e-05,0,-0.00485895123892988,-0.00174590708229516,-0.00384926704782629,0,-0.000687513653247152,0,-0.0013272418800625,-0.000273991583526367,-0.00482976502098609,-0.000547533985809423,-0.00218448631767387,-0.000677390620694496,-0.00200407434567751,-9.03884647414088e-05,-2.96183206955902e-05,0,0,0.000102762682217872,4.75561973871663e-05,0,0,-4.02326586481649e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000975570059381425,0,0,0,0,0,0,0,0,0,0,0,-0.000228016760956962
0,-0.0049447941055405,0,-0.00134894486609483,-2.06980694201775e-05,-0.000464193341031205,-0.00135702042462071,-0.0022884453246661,-0.00519393298964133,-0.00476846750188997,-4.71861440018984e-05,-7.01936092468713e-05,-0.00017484747695562,-0.000432048691436648,-0.000662094440485816,-0.00041271022928413,0,0,0,-0.000487713816255564,0,-0.0137405967798259,0,-0.0433541839702229,-0.00345550848578569,-0.000197745321202092,-0.00908108722978795,-0.00884862045313639,-0.00243859664988122,0,0,0,-0.000196795303054387,-0.00111993957034429,0,-0.0100871008544345,-0.000496853928780183,-0.00127894605248002,0,-0.0023622388152944,0,0,-0.000639410180156119,0,-4.90513775730506e-05,-9.60621910053305e-05,-0.000511566609930014,0,0,0,-0.000126664861454628,0,-0.000718983123078942,0,0,-0.00138874075491913,-0.00164981372654438,-0.00672885032690829,-0.00220493516602005,0,-6.08858726991457e-06,0,0,0,-0.000470146318548359,0,0,0,-0.000803686947620008,0,-0.00133098550577415,0,-0.0157017741130403,0,0,0,-0.0107398394211486,-9.37290096771903e-05,-0.000288661409285851,0,0,-0.000750528037315235,0,0,-0.00179220778227318
-3.72087306459434e-05,0,0,-0.00404498959323973,-6.14950959061389e-05,-0.00800385558420658,-0.0129864397549682,-0.0110357465719062,-0.00476846750188997,-0.0536502060524526,-0.000101351710327435,-0.00282702909430554,0,-0.00459707006484678,-0.000587116941460408,0,0,0,0,-0.0028417791118045,-4.63701762782875e-05,0,0,-0.0022918151516933,0,0,0,-0.00766825334176247,-0.00223871903199324,-1.90375194506487e-05,0,0,-8.85618865140714e-05,-0.00195405479780675,-0.000416938644775655,-0.00809130963716598,0,-0.00304506064276211,-0.000331998715410009,-0.00194811791789107,-0.000181604576937389,0,0,0,0,0,0.000942246733757202,0,0,0,0,0,0,0,0,0,0,-0.00557772297815973,0,0,0.000304083194350824,0,0,0,0,0,0,0,0,0,0,0,-0.0024969434052764,0,0,0,0,0,0,0,0,0,0,0,-0.000579749124881346
