Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17947.769321600139,0.33935254752093313,17948.108674147661,99478,71024,-8.4014628421095284e-05,-6.7255704708788918e-06,7.9431338394946476e-06,1.4654207968464745e-10,7.4135328953014724e-05,-8.4014628421095284e-05,-6.7255704708788918e-06,7.9431338394946476e-06,1.4654207968464745e-10,7.4135328953014724e-05,1.465406142638506e-05,
2,17947.769319455783,0.33935463756427031,17948.108674093346,99478,71024,-3.1229740307225042e-09,1.3042350271208551e-10,2.1669774699331011e-10,1.2180298727794909e-19,3.3283089361468582e-09,-8.4016619962775334e-05,-6.7254400473761725e-06,7.9431013721294424e-06,1.4654298220422324e-10,7.4137781424464075e-05,1.4654151677440119e-05,
3,17947.769319455205,0.33935463817829725,17948.108674093382,99478,71024,-3.9016906399791782e-13,3.6622060559697961e-16,1.0862651238086518e-14,7.5942784845922107e-28,4.4197431524154448e-13,-8.4016620113429874e-05,-6.7254400470099595e-06,7.9431013766104246e-06,1.465429824693758e-10,7.4137781743218524e-05,1.465415170395511e-05,
4,17947.769319455208,0.33935463817833861,17948.108674093386,99478,71024,-2.1996737769336167e-16,2.1347123549071488e-19,1.9940894671866197e-17,2.1516207726724889e-33,2.2315355945930609e-16,-8.4016620113438697e-05,-6.7254400470097427e-06,7.9431013766108007e-06,1.4654298246939348e-10,7.4137781743406999e-05,1.4654151703956879e-05,
5,17947.769319455208,0.33935463817833939,17948.108674093386,99478,71024,-2.2137250806641687e-16,-2.4186493928549948e-19,1.9170115778655818e-17,2.1279204497093601e-33,2.2112904079691935e-16,-8.4016620113438683e-05,-6.7254400470099841e-06,7.9431013766105618e-06,1.4654298246939317e-10,7.413778174337347e-05,1.4654151703956848e-05,
6,17947.769319455205,0.339354638178337,17948.108674093382,99478,71024,-2.1966381921108408e-16,-7.0036051379898341e-20,1.9089745205581024e-17,2.1100973586686302e-33,2.1945237260994587e-16,-8.4016620113438683e-05,-6.7254400470100612e-06,7.9431013766104974e-06,1.4654298246939281e-10,7.4137781743339941e-05,1.4654151703956811e-05,
7,17947.769319455208,0.33935463817833378,17948.108674093386,99478,71024,-2.1972281787496002e-16,2.4025696359989442e-19,1.92442296936497e-17,2.144396282736657e-33,2.2123057578229094e-16,-8.4016620113438683e-05,-6.7254400470098206e-06,7.9431013766107363e-06,1.4654298246939346e-10,7.4137781743306426e-05,1.4654151703956875e-05,
8,17947.769319455205,0.3393546381783446,17948.108674093382,99478,71024,-2.2167914375507641e-16,6.8373828923595218e-20,1.9171646570055708e-17,2.1283483531368565e-33,2.2057113106756657e-16,-8.4016620113438683e-05,-6.7254400470097486e-06,7.943101376610799e-06,1.4654298246939565e-10,7.4137781743272897e-05,1.4654151703957096e-05,
9,17947.769319455208,0.33935463817833866,17948.108674093386,99478,71024,-2.1916068125450442e-16,-2.7310867696237793e-19,1.9058051082523272e-17,2.1030578258643052e-33,2.218129443041354e-16,-8.4016620113438683e-05,-6.7254400470100154e-06,7.9431013766105195e-06,1.4654298246939317e-10,7.4137781743461358e-05,1.4654151703956848e-05,
10,17947.769319455205,0.33935463817833633,17948.108674093382,99478,71024,-2.2059242493954028e-16,1.5987993352898767e-19,1.9276843137339455e-17,2.1516393238419915e-33,2.2043849851968766e-16,-8.4016620113438683e-05,-6.7254400470098579e-06,7.9431013766106872e-06,1.4654298246939309e-10,7.4137781743427829e-05,1.465415170395684e-05,
