Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,451.6605495144978,9.4846944987352495e-13,451.66054951449877,19995,440,-0.78469545617293091,-0.016598795446890045,0.27663329748296639,0.12745958234751398,1,-0.78469545617293091,-0.016598795446890045,0.27663329748296639,0.12745958234751398,1,2549.0641873679319,
2,374.93079062706408,1.9723415369956312e-12,374.93079062706607,19995,440,-1,-0.031554783520497426,0.10775735974515648,0.022515297301881485,1,-1.7846954561729309,-0.048153578967387457,0.37095165783345552,0.22624830326078896,2,4524.7398169125181,
3,342.30551181741259,2.630045152171798e-12,342.30551181741521,19995,440,-1,-0.021796514305382212,0.070580458516872321,0.014393630679935763,0.41309247091759327,-2.7846954561729307,-0.069950093272769492,0.4249806462849926,0.30765018307082947,2.4130924709175932,6152.6960112335182,
4,321.48301000762729,3.1380629565077071e-12,321.48301000763041,19995,440,-1,-0.025577518554109117,0.06162751620743398,0.015550233029546834,0.2005566106352478,-3.7846954561729307,-0.095527611826878731,0.47068858334169672,0.40570226210497384,2.6075517292903605,8113.6395398373716,
5,306.31833371640232,3.5601431897557288e-12,306.3183337164059,19995,440,-1,-0.029928038633952068,0.058802304484664107,0.018310116171720639,0.183810711480872,-4.7846954561729307,-0.12545565046083076,0.51493215460506236,0.53643531781930975,2.7290577376069276,10728.169921068376,
6,294.50853020284478,3.9264502042742319e-12,294.5085302028487,19995,440,-1,-0.034056136250041211,0.058475070008800104,0.021707486158695628,0.16277646951138619,-5.7846954561729307,-0.15951178671087227,0.56040452033619581,0.71177773711071768,2.8132167169604987,14234.842964477242,
7,284.92074941274217,4.2532567753704486e-12,284.92074941274643,19995,440,-1,-0.038140353808708442,0.059506804131949982,0.025542080999408297,0.14079079031871342,-6.7846954561729307,-0.19765214051958013,0.60829406535104635,0.94269710361570658,2.8750173920689654,18852.999375210515,
8,276.9100999906409,4.5502568544611622e-12,276.91009999064545,19995,440,-1,-0.0419620739634834,0.061077638462274007,0.02900922343012792,0.26654776947314718,-7.7846954561729307,-0.23961421448306322,0.65877911050912485,1.237338487968616,2.9222467000406351,24745.532420884352,
9,270.07693149525943,4.8239462890790237e-12,270.07693149526426,19995,440,-1,-0.0459601081091527,0.063319723464075675,0.032725471682485484,0.38148578142568845,-8.7846954561729298,-0.28557432259221643,0.71239174454386944,1.6056154619967486,2.959471286591195,32110.703624472975,
10,264.15006907524452,5.0788441471926687e-12,264.15006907524958,19995,440,-1,-0.0502432258595484,0.066146494224012142,0.036854951321265074,0.35264449724851965,-9.7846954561729298,-0.33581754845176504,0.76965255698428992,2.0582892342314181,2.9895648901825616,41163.726395394129,
11,258.94160417092479,5.3182050644428403e-12,258.94160417093013,19995,440,-1,-0.054664591758105292,0.069454311140646596,0.041372657067825384,1,-10.78469545617293,-0.39048214020987132,0.83072806186761172,2.6048574787972951,3.0144301003783327,52094.544718467107,
12,254.31805037135837,5.5444101164842724e-12,254.31805037136391,19995,440,-1,-0.059214884094728824,0.072973533538028934,0.045882874562732413,1,-11.78469545617293,-0.44969702430460129,0.89581892585415046,3.2570122618388577,3.0353752485223615,65136.988224515313,
13,250.17812360597327,5.7593138508513161e-12,250.17812360597904,19995,440,-1,-0.063900042557407555,0.076764038584843,0.050690954024357075,1,-12.78469545617293,-0.51359706686200557,0.96511980463190561,4.0260529572146506,3.0533281067158833,80517.033091335805,
14,246.44603837876798,5.9643314167994614e-12,246.44603837877395,19995,440,-1,-0.068253554210365733,0.080466043102768101,0.055158543926836674,1,-13.78469545617293,-0.58185062107237162,1.0384096821120374,4.918388266594758,3.0689512368482621,98362.846943628567,
15,243.05873627720496,6.1607336522625755e-12,243.05873627721112,19995,440,-1,-0.072757695631349345,0.08434944859194235,0.059694251974133965,1,-14.78469545617293,-0.65460831670372388,1.1159238325040732,5.9462309669241913,3.0881836655238097,118918.67310751691,
16,239.96785587272097,6.3495948960441531e-12,239.96785587272731,19995,440,-1,-0.077149798410559939,0.088132439115684441,0.063911519101121042,1,-15.78469545617293,-0.73175811511428246,1.1975499938826322,7.1159434809579825,3.1055250259929714,142311.75367567869,
