0.0152203937200284,0,-0.00236607721308246,0,0,-0.000746704055927694,0.0112632405107433,-0.00411487247038167,0,6.93976762704551e-05,0,-3.08752646560606e-06,0,0.0516843150344357,0,0,-0.00079291919246316,0,0,0,0.00141818230622448,0,-0.0352507515344769,0.000939873105380684,0,0,0,-0.000470232233055867,0.000666994713810709,0.0312221199674241,0,0,0,-0.00296310498379171,0,0,0.000275981583399698,-0.00782726076431572,-5.21474248671439e-05,2.70687050942797e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.039238930126885,0,0,0,0,0,0,-0.0478182894876227,0,-0.00929937674663961,0,0.000134123762109084,0,0,-0.0232096106046811,0,8.7630127381999e-05,0,0,-0.00142626219894737,-0.0726927588111721,-6.53561528451974e-07,-0.041968422010541,-0.0728639976587147,-0.00201690434914781,-0.160073992359685,0,0.000617092999164015,0,-0.000118505729915341,0,-0.000604242493864149,-0.00502244691597298,0,-0.0135844638571143,-0.00480997562408447,-0.00382748799165711,-0.000805692092399113,-0.00484148692339659,0,0,-0.00608834670856595,0.000692082794557791,0.00411014806013554,-0.00409571686759591,0,0,0,0,-0.0522435385501012,-0.00345817365450785,0,0,0,0,0,-1.06280174350104e-06,0,0,0,0.000806008429208305,0,0,-0.00265954714268446,0.00510101416148245,0,0.00303699797950685,0,0,0,-0.00342125911265612,-0.00842320267111063,-0.000799248897237703,-0.00397383682138752,-0.120890440361109,0,0,0,0,0,0,0,0,0
-0.00236607721308246,0,-0.156128520513448,0,0,0,-0.0415539806126617,-0.0246499825734645,0,0,0,0,0,-0.0382340602809563,0,-3.12764404952759e-06,-0.0639762320060981,0.00102833041455597,-0.00282567856629612,0,-0.00791744817979634,-0.00542385224252939,-0.28767666046042,-0.00247062335256487,0,-0.0189345668570695,-0.430736910609994,-0.0140395788475871,-0.00454724239534698,-0.000201460483367555,0,0,0,-0.0117503983929055,0,-0.102418128110003,-0.0663462129887193,-0.0745280546252616,-0.060313516005408,0,0,0,-0.00451287708710879,-0.00133250393264461,-0.00418469565920532,0.00146030873293057,0,0,0,0,-0.00223226274829358,-0.00979388735140674,0,0,0,0,0,0,0,0,0,0,0,0,-0.00253676931606606,4.82789728266653e-05,0,0,0,0,0,-0.0042756361872307,0,0,-0.00664872280322015,-0.168182874447666,0,0,0,0,0,0,0,0,-0.00298904121154919
0,0,0,0.00805283829521386,-0.000821037239802536,0.000429644118412398,0,-0.00177467733738013,-0.00878667944925837,-0.0178015035780845,0,0.0196893094107509,0,0,-0.00746729859383777,0,0,0,0,7.81474674838023e-05,0,0,0,-0.00379093003857633,0,0,0,-0.0165448202751577,0.000165409237524727,0,0,0,0,0.00302803586237133,0,0.00107919281799695,0,-0.00810759351588786,0,-0.00470113932533422,-2.45952905970626e-05,0,0.00105374888516963,0,0,0,0.0109747843816876,0,0,0,0,0,0,0,0,0,0,-0.00227289083704818,0,0,0.00200845045037568,0,0,0,0,0,0,0,0.0340433800593019,0,0,0,-0.0161499045207165,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.000821037239802536,-0.0524444660986774,-0.0259079016686883,-0.0162029010243714,-0.00400438369251788,-6.28268196578574e-07,-8.39277038267028e-06,0,-0.00562649349740241,0,0,-0.0474676418816671,0,0,0,0,-0.000503613675391534,0,0,0,-0.00667855484061874,0,0,0,-0.00195673131383955,0,0,0,-0.000691412278683856,0,-0.0347970640577842,0,-0.0624607522040606,-0.00143740241765045,-0.0154412375995889,0,-0.0510104738059454,-0.0418019767093938,0,0,0,0,0,0.00878279842436314,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93761942582205e-05,0,0,0,0,0,0,0,0,0,0,0,-0.00265618739649653,0,0,0,0,0,0,0,0,0,0,0,-0.00158444265252911
-0.000746704055927694,0,0,0.000429644118412398,-0.0259079016686883,-0.0142307120329868,-0.00706558997262619,-0.266726814996218,-0.00548599101603031,0.0356402354110799,-0.0123347453773022,0.0266781657119282,0,-0.00612594992776394,-0.0109954470754019,0,0,0,0,0.00227783807349624,0,0,0,-0.00599768711254001,0,0,0,-0.00291413768263737,0.00255960447248071,0,0,-0.00162773838383146,0,-0.0490978528978303,-0.0773347263748292,-0.142980287666433,-0.00282921479083598,-0.00617639618576504,-0.0036994197871536,-0.0717769970360678,-0.000462283525848761,-0.00674172956496477,0,0,0.00404006929602474,0.0010503965895623,0.00634930236265063,0,-0.00485797598958015,0,0,0,0,0,0,0,0,-0.00827720109373331,0,0.00331221590749919,0.00087823998183012,0,0,7.18295414117165e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218695924850181,-0.0126413491670974
0.0112632405107433,0,-0.0415539806126617,0,-0.0162029010243714,-0.00706558997262619,0.0564870771011954,-0.134959244373022,-0.0140530926291831,-0.0211393640464621,0,0.000863448396557942,0,-0.0779004195801463,-3.70916978909008e-07,-2.49039239861304e-05,0,0,0,0,0.00173129210713796,0,-0.0317074517952278,-0.0280434849264566,0,0,-0.0110757591028232,-0.178320740538766,-0.0295961344672833,0.0133294344066144,0,0,0.00109615619294345,-0.0526839572703466,-0.00240151374600828,-0.145277639792766,-0.00233152316650376,-0.0633441362297162,-0.0077474121353589,-0.0359515260788612,-0.011306983884424,0,-0.0280555076897144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204640214797109,0,0,0.00657950574532151,0,0,0,0,0,0,0,0,0,0,0,-0.145015276502818,0,0,0,-0.0420101173222065,0,0,0,0,0,0,0,-0.00803031190298498
-0.00411487247038167,0,-0.0246499825734645,-0.00177467733738013,-0.00400438369251788,-0.266726814996218,-0.134959244373022,-1.19788490870269,-0.0639216597191989,-0.084841962729115,0.00192189359222539,-0.0215796072152443,0,-0.313994267839007,-0.000126591728985659,0,-6.91470995661803e-05,0,0,-0.00841512314218562,-0.00522195242228918,0,-0.11183244921267,-0.0025621063541621,0,-0.000342928455211222,0,-0.0560024229926057,-0.0202435177925508,-0.0498435177141801,0,-0.0107907233759761,0,-0.0159158535534516,-0.000711386848706752,-0.0724642929853871,-0.0106398940552026,-0.0215719892294146,-0.01313885464333,-0.0155399352952372,-0.00221225619316101,0.000482291361549869,0,0,0.0132600469514728,0.00398737424984574,0,0,-0.000483212468679994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318193146958947,0,0,0,0,0,0,0,0,0,0,0,3.3663816338958e-05
0,-0.0478182894876227,0,-0.00878667944925837,-6.28268196578574e-07,-0.00548599101603031,-0.0140530926291831,-0.0639216597191989,-0.0384243522421457,-0.0625887944479473,4.91839301730579e-07,0.000351214518559573,-0.000824686765554361,-0.00953990826383233,-0.00776804011547938,-0.00222851324360818,0,0,0,-0.00414673221530393,0,-0.0827985797659494,0,-0.280755666899495,-0.0895682108821347,-0.00784835778176785,-0.0960602205886971,-0.114831301907543,-0.0280511162127368,0,0,0,-0.000625324682914652,-0.0139996389625594,0,-0.196567882201634,-0.00223056928371079,-0.0167888584546745,0,-0.0871531004086137,0,0,-0.0134766125120223,0,-5.74793193663936e-06,-5.00225141877308e-05,-0.0298978404607624,0,0,0,-0.00321323401294649,0,-0.0102323674655054,0,0,-0.0192602946190163,-0.0616467576473951,-0.139875041786581,-0.0591382637503557,0,-0.00070497141132364,0,0,0,-0.0117612881585956,0,0,0,-0.00833245110698044,0,-0.00897179573075846,0,-0.260786625323817,0,0,0,-0.252058760612272,-0.000612693082075566,-0.00489278696477413,0,0,-0.0360463932156563,0,0,-0.0166990215657279
6.93976762704551e-05,0,0,-0.0178015035780845,-8.39277038267028e-06,0.0356402354110799,-0.0211393640464621,-0.084841962729115,-0.0625887944479473,-0.123188658728338,-0.0048962440341711,0.0298877296299906,0,-0.0135073445512717,-0.00610527076059952,0,0,0,0,-0.00736239014486273,0.000231689598876983,0,0,0.00400510140843835,0,0,0,-0.0296159981153323,-0.00587574413657421,4.04656475438969e-07,0,0,-0.00208083190955222,-0.042617931147106,-0.00545898772543296,-0.122275287401862,0,-0.0499838280957192,-0.0144854295067489,-0.0255834639247041,-0.00361346895806491,0,0,0,0,0,0.170520607382059,0,0,0,0,0,0,0,0,0,0,-0.0616966964444146,0,0,0.0385991297662258,0,0,0,0,0,0,0,0,0,0,0,-0.0836237429175526,0,0,0,0,0,0,0,0,0,0,0,-0.0188589245080948
