Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17945.055315341,0.9150480109542023,17945.970363351953,99478,71024,-0.00041980907550863097,-3.3616643556719639e-05,3.9703301936183794e-05,3.6607415974549046e-09,0.00037054040262218504,-0.00041980907550863097,-3.3616643556719639e-05,3.9703301936183794e-05,3.6607415974549046e-09,0.00037054040262218504,0.00036607049900389303,
2,17942.845932669803,0.93579540066178046,17943.781728070466,99478,71024,-0.00029800391270652827,-4.701407145569296e-05,4.8315627052965813e-05,3.0802048520317678e-09,0.00031352759071456393,-0.00062396471003854583,-8.0630715012412605e-05,8.4290238894147595e-05,1.1521845239530658e-08,0.00062719658245121812,0.0011521730021078263,
3,17940.638543750851,0.96946043951335126,17941.608004190362,99478,71024,-0.00029801579344841759,-4.7004359023660105e-05,4.8306088920137944e-05,3.079046805703435e-09,0.00031341090212558346,-0.0008940228289702546,-0.00012763507403607257,0.00013212861331843989,2.5538783088489127e-08,0.00094060748457680163,0.0025538527700658242,
4,17938.432668203743,1.0166939695793349,17939.449362173324,99478,71024,-0.00029802769146139544,-4.6991086996219315e-05,4.8293017198360737e-05,3.0775006514938724e-09,0.00031329429434693597,-0.0011920505204316501,-0.00017462616103229204,0.00018028240457358363,4.5707948984358949e-08,0.0012539017789237375,0.0045707491904869108,
5,17936.228304641376,1.0774886746179171,17937.305793315994,99478,71024,-0.00029803960095494731,-4.6977817538951231e-05,4.8279947844095871e-05,3.075955195103635e-09,0.00031317776137859324,-0.0014900901213865973,-0.00022160397857124309,0.00022849874305263978,7.2024706857836168e-08,0.0015670795403023307,0.0072023986610767589,
6,17934.025451903148,1.1518369531203088,17935.177288856266,99478,71024,-0.00029805152193076361,-4.6964551783181795e-05,4.8266881980164123e-05,3.0744105714662655e-09,0.00031306130314610056,-0.0017881416433173608,-0.00026856853035442526,0.0002767292585894409,1.0448442314831958e-07,0.0018801408434484313,0.01044833783040881,
7,17931.824108831497,1.2397312068876511,17933.063840038383,99478,71024,-0.00029806345439389132,-4.6951289728620129e-05,4.8253819606392582e-05,3.0728667802201617e-09,0.00031294491957753467,-0.0020862050977112521,-0.0003155198200830446,0.00032495985026727005,1.4308246715545909e-07,0.0021930857630259662,0.014308103633078753,
8,17929.624274267178,1.3411638411822995,17930.96543810836,99478,71024,-0.00029807539834938329,-4.6938031374513607e-05,4.8240760754879989e-05,3.0713238209444361e-09,0.00031282861060106647,-0.0023842804960606352,-0.00036245785145755865,0.00037318237085463927,1.8781421103784007e-07,0.0025059143736270327,0.018781233289572971,
9,17927.425947052547,1.4561272647249579,17928.882074317273,99478,71024,-0.00029808735380229399,-4.6924776720139608e-05,4.8227705820640322e-05,3.0697816932212696e-09,0.0003127123761449594,-0.0026823678498629293,-0.00040938262817769911,0.000421394868707157,2.3867502981154252e-07,0.0028186267497719922,0.023867264306124441,
10,17925.229126033886,1.584613889693872,17926.813739923578,99478,71024,-0.00029809932075768259,-4.691152576473644e-05,4.8214654907993636e-05,3.0682403966295904e-09,0.00031259621613757144,-0.0029804671706206119,-0.00045629415394243491,0.00046959695274178788,2.9566030134865689e-07,0.0031312229659095636,0.029565734474564339,
11,17923.033810052155,1.7266161317239677,17924.760426183879,99478,71024,-0.00029811129922061063,-4.6898278507567761e-05,4.8201607652055655e-05,3.0666999307504551e-09,0.00031248013050735261,-0.0032785784698412227,-0.00050319243245000318,0.00051778792226546107,3.5876540637583565e-07,0.0034437030964169163,0.035876181872177192,
12,17920.839997955391,1.8821264099033699,17922.722124365293,99478,71024,-0.00029812328919614258,-4.6885034947911023e-05,4.8188563882632699e-05,3.0651602951666595e-09,0.0003123641191828463,-0.0035767017590373654,-0.00055007746739791437,0.00056596767822173833,4.2798572847285648e-07,0.0037560672155997625,0.042798144861557176,
13,17918.647688590474,2.0511371467744453,17920.698825737247,99478,71024,-0.00029813529068934677,-4.6871795084991842e-05,4.8175523599073745e-05,3.063621489456374e-09,0.00031224818209268853,-0.0038748370497267122,-0.00059694926248290427,0.00061413522776580679,5.0331665407111336e-07,0.0040683153976924513,0.050331162090457265,
14,17916.456880804009,2.2336407683312998,17918.690521572342,99478,71024,-0.0002981473037052946,-4.6858558918096231e-05,4.8162486800786819e-05,3.0620835132030687e-09,0.00031213231916560742,-0.004172984353432007,-0.00064380782140100248,0.00066229034782344046,5.8475357245221165e-07,0.004380447716858059,0.058474772491648716,
15,17914.267573445297,2.4296297040168122,17916.697203149313,99478,71024,-0.00029815932824905992,-4.6845326446478867e-05,4.8149453487153979e-05,3.0605463659886144e-09,0.00031201653033042446,-0.004471143681681067,-0.00069065314784747867,0.00071043355291224583,6.7229187574650069e-07,0.0046924642471884836,0.06722851528277432,
16,17912.079765363389,2.6390963867229655,17914.718861750112,99478,71024,-0.00029817136432572049,-4.6832097669392683e-05,4.813642365754639e-05,3.0590100473936116e-09,0.00031190081551605268,-0.0047693150460067875,-0.00073748524551687351,0.00075856394348439691,7.6592695893158685e-07,0.0050043650627045362,0.076591929966199748,
17,17909.893455408263,2.8620332527895225,17912.755488661052,99478,71024,-0.00029818341194035687,-4.6818872586092227e-05,4.8123397311344035e-05,3.0574745569991999e-09,0.00031178517465149723,-0.0050674984579471439,-0.00078430411810296674,0.00080668192278094829,8.6565421983089377e-07,0.0053161502373560337,0.086564556328869544,
18,17907.708642430891,3.0984327420010853,17910.807075172892,99478,71024,-0.00029819547109805294,-4.6805651195842505e-05,4.8110374447935026e-05,3.0559398943887583e-09,0.00031166960766585588,-0.005365693929045197,-0.00083110976929880892,0.00085478727417026459,9.7146905911222576e-07,0.0056278198450218893,0.097145934442163462,
19,17905.525325284332,3.3482872975868139,17908.87361258192,99478,71024,-0.00029820754180389611,-4.6792433497900257e-05,4.8097355066699557e-05,3.0544060591438968e-09,0.00031155411448831761,-0.0056639014708490931,-0.0008779022027967056,0.00090288017049212487,1.0833668802862978e-06,0.0059393739595102069,0.10833560466174949,
20,17903.343502821888,3.6115893662183018,17906.955092188105,99478,71024,-0.00029821962406297584,-4.6779219491526043e-05,4.8084339167018529e-05,3.0528730508470025e-09,0.00031143869504816348,-0.0059621210949120686,-0.00092468142228823379,0.00095096035138672727,1.2013430897052695e-06,0.0062508126545583707,0.12013310762743724,
21,17901.163173896141,3.8883313980081744,17905.051505294148,99478,71024,-0.00029823171788038609,-4.6766009175974324e-05,4.807132674827331e-05,3.0513408690805241e-09,0.00031132334927476527,-0.0062603528127924543,-0.00097144743146420829,0.00099902801944249764,1.3253930965613139e-06,0.0065621360038331357,0.13253798426303484,
22,17898.984337363556,4.1785058465087586,17903.162843210066,99478,71024,-0.00029824382326122358,-4.675280255050783e-05,4.8058317809845118e-05,3.0498095134270961e-09,0.00031120807709758726,-0.0065585966360536775,-0.0010182002340147159,0.001047082926291396,1.4555123128851512e-06,0.006873344080930723,0.14554977577620223,
23,17896.806992080361,4.4821051687115583,17901.289097249071,99478,71024,-0.00029825594021058765,-4.6739599614376489e-05,4.8045312351110876e-05,3.0482789834692192e-09,0.0003110928784461844,-0.0068568525762642656,-0.0010649398336290915,0.0010951250241685306,1.5916961535445906e-06,0.0071844369593769076,0.15916802365830551,
24,17894.631136901171,4.7991218250427172,17899.430258726214,99478,71024,-0.0002982680687335813,-4.6726400366854103e-05,4.8032310371463214e-05,3.0467492787908424e-09,0.00031097775325020238,-0.0071551206449978469,-0.0011116662339959447,0.0011431544387822384,1.7339400362431148e-06,0.0074954147126271098,0.17339226968427524,
25,17892.456770685963,5.1295482793653093,17897.586318965328,99478,71024,-0.00029828020883531097,-4.6713204807173389e-05,4.8019311870259654e-05,3.045220398973354e-09,0.00031086270143937833,-0.0074534008538331576,-0.0011583794388031197,0.0011911709512379767,1.8822393815183356e-06,0.007806277414066488,0.18822205591245206,
26,17890.283892292242,5.4733769989764598,17895.757269291218,99478,71024,-0.00029829236052088612,-4.6700012934607978e-05,4.800631684689616e-05,3.0436923436007105e-09,0.00031074772294354032,-0.0077516932143540437,-0.0012050794517377257,0.0012391745525831585,2.0365896127406411e-06,0.0081170251370100283,0.20365692468445137,
27,17888.112500580421,5.8306004546036378,17893.943101035024,99478,71024,-0.00029830452379541893,-4.6686824748427091e-05,4.7993325300765409e-05,3.0421651122582527e-09,0.00031063281769260642,-0.0080499977381494631,-0.0012517662764861565,0.0012871652837732265,2.1969861561117512e-06,0.0084276579547026345,0.21969641862501901,
28,17885.942594410859,6.2012111204076721,17892.143805531268,99478,71024,-0.0002983166986640252,-4.6673640247860335e-05,4.7980337231217355e-05,3.0406387045264009e-09,0.00031051798561658553,-0.0083483144368134889,-0.0012984399167340166,0.0013351431358748732,2.3634244406631436e-06,0.0087381759403192209,0.2363400806418737,
29,17883.774172644178,6.5852014739761584,17890.359374118154,99478,71024,-0.00029832888513182438,-4.666045943219667e-05,4.7967352637664718e-05,3.0391131199922937e-09,0.00031040322664557704,-0.0086466433219453132,-0.0013451003761662142,0.0013831080903041256,2.5358998982547752e-06,0.0090485791669647972,0.25358745392557924,
30,17881.607234142881,6.9825639963263013,17888.589798139208,99478,71024,-0.00029834108320393808,-4.6647282300660078e-05,4.7954371519453096e-05,3.0375883582364859e-09,0.0003102885407097704,-0.0089449844051492505,-0.0013917476584668739,0.0014310601887742105,2.7144079635734434e-06,0.0093588677076745681,0.27143808194938079,
