Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.4702191399137,0.005549024897823834,443.47576816481154,19999,431,-0.79119943790571268,-0.015177347779426349,0.27952543156133486,0.12859763619541018,1,-0.79119943790571268,-0.015177347779426349,0.27952543156133486,0.12859763619541018,1,2571.824126272008,
2,367.94206479218866,0.014193225304764327,367.95625801749344,19999,431,-1,-0.031754929063542658,0.10812887769005422,0.022632946541884129,1,-1.7911994379057128,-0.046932276842969071,0.37430782809146151,0.2283690323595417,2,4567.1522781584745,
3,335.71046918674352,0.021708100806479575,335.73217728755003,19999,431,-1,-0.021983548743728654,0.07065010169853618,0.014330760085968685,0.33036148414130034,-2.7911994379057128,-0.068915825586697954,0.42791503294201849,0.31001097877117345,2.3303614841413003,6199.9095644446979,
4,315.2393102425205,0.029556660070304462,315.26886690259079,19999,431,-1,-0.025965857396278245,0.062117895275916969,0.016098601783649892,0.20068288416417479,-3.7911994379057128,-0.094881682982975696,0.47359728978985344,0.40974350491168915,2.4909036522039991,8194.4603547288716,
5,300.405963281499,0.03825004565027177,300.44421332714927,19999,431,-1,-0.029982369382968117,0.059075370731092973,0.018610836177370117,0.15414827470368306,-4.7911994379057123,-0.12486405236594469,0.51786033990830338,0.54209893971820522,2.5832761322872622,10841.436695424387,
6,288.88953380972885,0.047830301579978821,288.93736411130885,19999,431,-1,-0.032844193521044195,0.058426286261531721,0.021614678691834793,1,-5.7911994379057123,-0.15770824588698829,0.56192911985379834,0.70944716516062212,2.666676618053256,14188.233856047282,
7,279.55407382339308,0.057926792193102046,279.61200061558617,19999,431,-1,-0.034046984051786904,0.0583344882041524,0.023964284526167275,1,-6.7304625268137128,-0.19175522993877478,0.60528629328090777,0.90005729306280724,2.7392122259936289,18000.245803963084,
8,271.76452583137888,0.065903480762883063,271.83042931214175,19999,431,-1,-0.029731450124339406,0.059160220798600456,0.026579124911513867,1,-7.4517756612571384,-0.22148668006311431,0.64307155671776417,1.0518719355130619,2.7977821962036389,21036.386838325725,
9,265.12266974228942,0.074871711102216687,265.19754145339164,19999,431,-1,-0.031680361334013779,0.060823895561970792,0.029927164375813799,1,-7.2342568551188213,-0.25316704139712809,0.68206229204803903,1.2295659486086152,2.8460503568144708,24590.089406223695,
10,259.36810773329353,0.082254163622236559,259.45036189691575,19999,431,-1,-0.028265215453660262,0.062793840967830278,0.032960986839253838,1,-7.4369581064856689,-0.28143225685078754,0.71701171705133404,1.3803280853931745,2.8864560697810009,27605.181379778096,
11,254.31317755911573,0.090826319161450328,254.40400387827717,19999,431,-1,-0.030874009296168577,0.065844214108073479,0.037149108047903959,1,-7.5331030808664812,-0.31230626614695745,0.75406333161183903,1.5622380344139937,2.9207039989556431,31243.198450245458,
12,249.82932039057079,0.098037528695718565,249.92735791926651,19999,431,-1,-0.027874699704279117,0.068497900840851153,0.040707415210395607,1,-7.8665856206178937,-0.34018096585123692,0.78773384126765111,1.7187748817700286,2.9500293082699662,34373.778860518803,
13,245.8150621703395,0.10596243280033306,245.92102460313984,19999,431,-1,-0.029840792671366953,0.071820489593964726,0.044840172993987085,1,-7.6896136591946629,-0.37002175852260405,0.82302612228872274,1.8938544603977552,2.9753526525579406,37875.195353494702,
14,242.1941448394719,0.11382541532167084,242.30797025479359,19999,431,-1,-0.029637326672362442,0.074594020246748743,0.047989432710839282,1,-8.1169246596506035,-0.39965908519496546,0.8578155576625468,2.0770180155254523,2.9973760839549359,41538.283292493521,
15,238.90486402706864,0.121614799004367,239.026478826073,19999,431,-1,-0.030098861685218026,0.078330786761550808,0.052371898659556687,1,-8.1669590692177287,-0.42975794688018365,0.89284597452947345,2.258228216674071,3.0166496287816735,45162.306105264746,
16,235.90152793467598,0.129311902193781,236.03083983686977,19999,431,-1,-0.029858125662366394,0.081880675287513527,0.056535715978629345,1,-8.0938263328017843,-0.45961607254254899,0.92741781936676704,2.4461305778902309,3.0336104378254953,48920.165427226726,
17,233.14695230916311,0.13744159083026258,233.28439389999338,19999,431,-1,-0.031214203022224944,0.085307846640330171,0.060582875127437909,1,-8.0227621035333989,-0.49083027556477671,0.96314052086769752,2.6447042688093103,3.0486101024457262,52891.4406719174,
18,230.61016353742173,0.14498340204618584,230.75514693946792,19999,431,-1,-0.029115282646712388,0.088375294024313517,0.06379736689792162,1,-8.0919903044362371,-0.5199455582114868,0.99650832076390905,2.8341901891162822,3.0619314111552089,56680.969592136527,
19,228.26382562044921,0.15264148650901566,228.41646710695824,19999,431,-1,-0.030134975084276705,0.092208967744241199,0.068045255371478458,1,-8.0227621035333989,-0.55008053329576401,1.0306540376690605,3.0276446883867743,3.0738083116846155,60549.866123047097,
20,226.08813081228163,0.15943308075935003,226.24756389304099,19999,431,-1,-0.02773426818561214,0.096095888925067596,0.072472332637501913,1,-8.0275272649366762,-0.57781480148137809,1.0622496181718502,3.2050452654097317,3.0844331966718062,64097.700262929226,
21,224.06365039627252,0.16697540887496348,224.2306258051475,19999,431,-1,-0.030389577010139106,0.10006675041258968,0.076856805430103731,1,-8.0227621035333989,-0.60820437849151554,1.096330460467787,3.406277781155894,3.0939710234668518,68122.149345336729,
22,222.17622740652433,0.17334417485987758,222.3495715813842,19999,431,-1,-0.026715264218702489,0.10354289207091287,0.080607074422889696,1,-8.0195601765640365,-0.63491964271021906,1.1265551121526631,3.5782766405409023,3.1025575822835711,71561.954534177508,
23,220.40877855759322,0.18029364977170756,220.58907220736492,19999,431,-1,-0.02935727315845852,0.10758420735836183,0.085085569885164428,1,-8.0227621035333989,-0.66427691586867532,1.1592873888897597,3.7699947485270537,3.1103128817002244,75396.124975792554,
24,218.75218264668484,0.18677894522699554,218.93896159191183,19999,431,-1,-0.02685019463617664,0.11112110814086679,0.088819143327291294,1,-8.008586014229703,-0.69112711050485265,1.1893836324124325,3.9487074327855574,3.1173350674153371,78970.199948278358,
25,217.19591086024826,0.19353655083380286,217.38944741108207,19999,431,-1,-0.028957379106222998,0.11494151796371131,0.092882130694678641,1,-7.9661977091333522,-0.72008448961107474,1.2214734556404176,4.1418532249302746,3.1237147363068458,82832.92264538056,
26,215.73255494722645,0.19961325391709431,215.93216820114355,19999,431,-1,-0.025843463299965962,0.11888542960177971,0.097221292052584091,1,-8.008586014229703,-0.74592795291104241,1.2503395466154275,4.3135934948346879,3.1295258537201609,86267.55630319893,
27,214.35273142149026,0.20657653821835698,214.5593079597086,19999,431,-1,-0.02970766600179995,0.12272817823212395,0.10146146699041959,1,-7.9661977091333522,-0.77563561891284061,1.2829306776569585,4.5210552197528076,3.1348366121866924,90416.583339836405,
28,213.05047769779964,0.21237552293511375,213.26285322073474,19999,431,-1,-0.025210284398736422,0.12655094608267231,0.10575722193557671,1,-8.008586014229703,-0.80084590331157812,1.3109056579601857,4.6941820255037152,3.1441846234193904,93878.946328048798,
29,211.81703560641023,0.21839115353489019,212.03542675994512,19999,431,-1,-0.027065960948985144,0.12944854775760226,0.10866392313960284,1,-8.0114403906884277,-0.82791186426056562,1.3406403568021716,4.880699852119843,3.1581300372066416,97609.116342544745,
30,210.64734437576249,0.22370617010317675,210.87105054586567,19999,431,-1,-0.02365833157935078,0.13304035102365577,0.1125680843766719,1,-8.008586014229703,-0.85157019583991589,1.3668554474149319,5.0456486029189112,3.1711907802869201,100907.9264097753,
31,209.53687969975192,0.2285434531954148,209.76542315294733,19999,431,-1,-0.023731881604468572,0.13675841312638867,0.11675960062875636,1,-8.2752642155984919,-0.87530207744438349,1.393041272274314,5.1972764344303943,3.1834453710708477,103940.33141217346,
32,208.48029418855413,0.23403740266006356,208.71433159121418,19999,431,-1,-0.023813328547109509,0.13996520508430482,0.12018809561014433,1,-8.008586014229703,-0.89911540599149409,1.4192243019799113,5.3706214195330668,3.1948976044835375,107407.0577692418,
33,207.47504621376044,0.23826317138844166,207.71330938514888,19999,431,-1,-0.021573945150632899,0.14253274541781655,0.12291820943310908,1,-8.6783342662913352,-0.92068935114212469,1.4431050016068425,5.5055890981009856,3.20562284030335,110106.27637292161,
34,206.51417794335356,0.24319652701412647,206.75737447036769,19999,431,-1,-0.022116310491440402,0.14536278229170851,0.12576221470386659,1,-8.8073114705246631,-0.94280566163356538,1.4674576440362133,5.6655111350738254,3.2156279405108936,113304.55719034144,
35,205.5972994947262,0.24718795739059771,205.84448745211679,19999,431,-1,-0.020795132421505495,0.1486666835905964,0.12928914429314459,1,-9.3004239063647525,-0.9636007940550676,1.4904110917561608,5.7963493689589303,3.2249977806890882,115921.19102980965,
36,204.71928198367647,0.25165883313967824,204.97094081681615,19999,431,-1,-0.020544036518122671,0.15109412438664616,0.1317636904142023,1,-9.5962170372724369,-0.98414483057319557,1.5130578886425194,5.9426348235427913,3.2337085482342833,118846.75383603228,
37,203.87934976932326,0.25525979348590871,204.13460956280917,19999,431,-1,-0.019843347874483799,0.15403307792663029,0.13487543099990801,1,-9.815515107401362,-1.0039881784476727,1.5349294502282143,6.0672966860249913,3.2418155181798047,121339.8664238138,
38,203.07327485784373,0.2594557275129859,203.33273058535673,19999,431,-1,-0.019815582463945252,0.15675309570540813,0.13780116516326749,1,-9.991191979405242,-1.0238037609116191,1.5567033832241368,6.2083025104591574,3.2493023322074235,124159.84190667269,
39,202.3005111008078,0.26302009009797478,202.56353119090576,19999,431,-1,-0.019384723416208803,0.15916143128215851,0.14030691976104065,1,-10.138120181636173,-1.0431884843278305,1.5779988512065894,6.3321896900328056,3.2562408092912034,126637.46161096609,
40,201.55742634215716,0.26670485320430215,201.82413119536145,19999,431,-1,-0.018321288895432133,0.16113342257644814,0.14241380548540342,1,-10.264777363984571,-1.061509773223263,1.5981998133254964,6.4600047041064981,3.2626390172749669,129193.63407742586,
41,200.84311259619989,0.26983102968035821,201.11294362588023,19999,431,-1,-0.018114837059439146,0.16363387673735372,0.14498835576103838,1,-10.376107361904785,-1.0796246102826983,1.6181597860272909,6.5734424855750238,3.2685588100793099,131462.2762690149,
42,200.1548192572306,0.27337078400701742,200.42819004123763,19999,431,-1,-0.017708017697194739,0.16581593949120335,0.1473796744883028,1,-10.475697320533595,-1.0973326279798949,1.6376670515245142,6.6965892365900803,3.2740039288311213,133925.08814256502,
43,199.49281747231186,0.27630883468383782,199.7691263069957,19999,431,-1,-0.017551980347476463,0.16813997704801129,0.14998812361550246,1,-10.565574185021701,-1.1148846083273725,1.6569834156151653,6.8073759002059999,3.2790318670210481,136140.71062821979,
44,198.85379896028991,0.27982479884085754,199.13362375913076,19999,431,-1,-0.01737964575305569,0.17003469301951388,0.15197470806685473,1,-10.647699040500454,-1.1322642540804309,1.6760763884930747,6.9306580702163094,3.283647110550191,138606.23074625598,
45,198.23823803799326,0.28248455426677826,198.52072259226003,19999,431,-1,-0.016163259106761394,0.17191603260722285,0.1538758799555596,1,-10.723257797814664,-1.1484275131871866,1.6939021904959688,7.028844518256153,3.2878924441951924,140569.86152060481,
46,197.643066519711,0.28578686898103434,197.92885338869203,19999,431,-1,-0.016586554801300474,0.1739642511626564,0.15603614921940839,1,-10.793434471340776,-1.1650140679884915,1.7120966021203394,7.1467903644369599,3.2917726047809581,142928.66049837475,
47,197.06921172129171,0.28840148911351721,197.35761321040522,19999,431,-1,-0.016219121589823131,0.17588033934522407,0.15813446473178272,1,-10.858595516130608,-1.1812331895783168,1.7298855866471128,7.248778559118259,3.295332862283431,144968.32240380606,
48,196.51351316941168,0.29113658162792072,196.80464975103959,19999,431,-1,-0.014815689689148872,0.17734826213805371,0.15942967497051497,1,-10.919828002814668,-1.1960488792674639,1.7462421019857781,7.3499572252502885,3.2985622651157938,146991.79454778053,
49,195.97596302558452,0.29352796160518058,196.2694909871897,19999,431,-1,-0.01537452763405237,0.17939327097530325,0.16168098478471826,1,-10.977237470139732,-1.2114234069015135,1.763120941545635,7.4441146867741068,3.3015053167834227,148874.84962079537,
50,195.45416271601846,0.29622076944076892,195.75038348545922,19999,431,-1,-0.014660400789365332,0.1810423027534005,0.1633069605969841,1,-11.031812961364059,-1.2260838076908767,1.7792652645401641,7.5456708694605759,3.3041466461105715,150905.87171834207,
51,194.94897893764676,0.29830053190688466,195.24727946955363,19999,431,-1,-0.014460949845765856,0.18287552623222042,0.16516955541636169,1,-11.083193604234415,-1.2405447575366482,1.7951841389787797,7.6317267452321316,3.3065312651092182,152626.90317789739,
52,194.45766661954292,0.30096056776618074,194.75862718730909,19999,431,-1,-0.014352531819869846,0.18437315079392672,0.16672181636204533,1,-11.132241338077154,-1.254897289356518,1.8109576162254293,7.7310075287491005,3.3086465118347794,154612.41956745327,
53,193.98196336873349,0.30306932089008792,194.28503268962356,19999,431,-1,-0.014531335397035305,0.1858212290310309,0.16824097756001899,1,-11.178658657510685,-1.2694286247535538,1.8268891113664589,7.8201594921700348,3.31052867437411,156395.36968390853,
54,193.51939163816263,0.30552333151836403,193.824914969681,19999,431,-1,-0.013776980304916994,0.18697268914930132,0.16947230344500641,1,-11.223141960287762,-1.283205605058469,1.8420410462586077,7.916270169033897,3.3121657631359098,158317.4871105089,
55,193.07107385434006,0.3074279169578803,193.37850177129795,19999,431,-1,-0.0137477822471223,0.18831972556104043,0.17059775738520488,1,-11.265411049540193,-1.2969533873055896,1.8571274682328254,7.9996486065151631,3.3135925178536132,159984.97248169675,
56,192.63431768183881,0.3096228633326365,192.94394054517144,19999,431,-1,-0.012934120674956685,0.18957441579087531,0.17166306350972413,1,-11.306140870410967,-1.3098875079805496,1.871363440446187,8.0882984278284535,3.3147974078177413,161757.88025814123,
57,192.21011919996147,0.31137057020276432,192.52148977016424,19999,431,-1,-0.013238008390589461,0.19127484085211899,0.17327794890718151,1,-11.344988276324431,-1.3231255163711335,1.885891315769203,8.1665665425937686,3.3158152788192328,163323.16428533278,
58,191.79657751126763,0.31367236295148787,192.11024987421911,19999,431,-1,-0.013314967860131175,0.19276206249210701,0.17481071013718374,1,-11.382568541255694,-1.3364404842312667,1.9004652568687743,8.2594502931790377,3.316628882116047,165180.74641328756,
59,191.39515890461564,0.31556120683520988,191.71072011145085,19999,431,-1,-0.013294380529906955,0.19391328488379905,0.17590646218208356,1,-11.418490778785353,-1.3497348647611773,1.9149807730784578,8.3397291024644122,3.3172746555423114,166786.24232018579,
60,191.00381337072326,0.31776685530023302,191.32158022602349,19999,431,-1,-0.012979040594356235,0.19505501559806951,0.17701061413368285,1,-11.453348247349178,-1.3627139053555355,1.9291485879645347,8.4312651724287573,3.3177342491653175,168616.87218340271,
61,190.62371611821499,0.31943959640906966,190.94315571462406,19999,431,-1,-0.012827622937660875,0.19629946308814211,0.17824470918535323,1,-11.486770414076751,-1.3755415282931918,1.9431391621033278,8.5067835801693406,3.3180414256162192,170127.16481980664,
62,190.25260478135755,0.32156431008148678,190.57416909143905,19999,431,-1,-0.012834835950570408,0.19749214434603599,0.17946455921966983,1,-11.519295544484475,-1.3883763642437683,1.9571044577474224,8.5980609301322932,3.3181769705904145,171952.62054171573,
