Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28323773087686,1.9020128038305311e-10,625.28323773106706,10605,813,-0.75076973069454978,-0.1934858457996135,0.28332056107535381,0.1142005241068746,1,-0.75076973069454978,-0.1934858457996135,0.28332056107535381,0.1142005241068746,1,1210.9823576292983,
2,528.67955186274048,4.6988257571303096e-10,528.67955186321035,10605,813,-0.65716734441283631,-0.069318557615548032,0.12805748206532122,0.026894804360051691,0.48718514623496512,-1.4054180780250638,-0.26280440341516031,0.39898240787321892,0.23799627916863003,1.4871851462349652,2523.7125443041527,
3,488.31574926977294,7.5179747059929776e-10,488.31574927052475,10605,813,-0.61388176736811773,-0.025508550197964521,0.074763650470076576,0.0097274213313817571,0.24195357258339084,-2.0192998453931814,-0.28831295361312476,0.45744849465282539,0.31934553358161555,1.6923539365112492,3386.3400380994512,
4,462.73909819694842,1.0316931858148356e-09,462.73909819798013,10605,813,-0.70688302738521913,-0.019384947105536052,0.058652140968819655,0.0066762924795878168,0.16886686806772064,-2.7261828727784003,-0.3076979007186606,0.50056186244987655,0.38848799460026512,1.8187469718196094,4119.526694741211,
5,444.23914675030176,1.3239112629179473e-09,444.23914675162564,10605,813,-1,-0.020102691986115598,0.052415783988495321,0.0064721530893913325,0.1280967852035205,-3.7261828727784003,-0.32780059270477541,0.53906535216668205,0.46162651088601486,1.917011836630236,4895.0875214353018,
6,429.91064679737104,1.6482991111485834e-09,429.91064679901933,10605,813,-1,-0.022206689722253311,0.049863589769050205,0.0075328289388135799,0.10478106835558251,-4.7261828727784003,-0.35000728242703055,0.57648227027062737,0.54781110840403757,1.9911182929773785,5808.9889935164147,
7,418.32747444575921,2.0322380869395612e-09,418.32747444779147,10605,813,-1,-0.025307834914114227,0.049641141194739564,0.0098375191717098229,0.097617194207713864,-5.7261828727784003,-0.37531511734114342,0.61476060516154007,0.65741777552976954,2.0492995543356716,6971.2580917176765,
8,408.68821529041787,2.5078679686512475e-09,408.68821529292575,10605,813,-1,-0.02923222694290627,0.051036198001909304,0.013121188219055691,0.09177437383757063,-6.7261828727784003,-0.40454734428405092,0.65533943836243891,0.80200071300643938,2.096286355152583,8504.4155607202829,
9,400.49693337303069,3.1090671167751643e-09,400.49693337613974,10605,813,-1,-0.033866226633857889,0.053641228399834824,0.017169614779628795,0.083407443723787292,-7.7261828727784003,-0.43841357091790817,0.69927422340609646,0.9936590214896025,2.1350403438352834,10536.760263875745,
10,393.42759467057181,3.8767205031793365e-09,393.42759467444853,10605,813,-1,-0.039295843819006956,0.057387269182671119,0.022162375926327912,0.075043518451517063,-8.7261828727784003,-0.4777094147369137,0.74770676977060624,1.2471824642022846,2.1675332539248244,13225.122850401027,
11,387.2541334402506,4.8522138772186201e-09,387.25413344510281,10605,813,-1,-0.045382847852728773,0.062060146758312687,0.028008237293668307,0.067360363291661174,-9.7261828727784003,-0.52309226258964669,0.80152231742202473,1.5778243373780974,2.1951351353496356,16731.249273557343,
12,381.81996894431893,6.0756593774826621e-09,381.81996895039458,10605,813,-1,-0.051881384962064854,0.067328064997458401,0.034248332138487006,0.060598531511873152,-10.7261828727784,-0.57497364755170988,0.86114748191442925,2.0012164837465987,2.21883458547723,21220.899593648934,
13,376.99617587624721,7.59563835078765e-09,376.99617588384285,10605,813,-1,-0.059061443132957088,0.073415138684521736,0.0416419546311897,0.057905109618277502,-11.7261828727784,-0.6340350906846649,0.9273251184906256,2.5370874222424278,2.2393574384727564,26903.275025458704,
14,372.68573558711182,9.4407665830703905e-09,372.6857355965526,10605,813,-1,-0.06590382903637057,0.07928204229572676,0.048372544877572123,0.056991625394385431,-12.7261828727784,-0.69993891972103683,0.99988208957080282,3.1977958207259034,2.2572628107784634,33909.426882977481,
15,368.80454812859023,1.1649342558073451e-08,368.80454814023955,10605,813,-1,-0.073157922038860165,0.085657068068309972,0.055701559592697403,0.055020869907899617,-13.7261828727784,-0.77309684175989446,1.0792379712306086,4.0010724444559349,2.2729844926731162,42427.37220101073,
16,365.29115759561773,1.404877529364075e-08,365.29115760966653,10601,813,-1,-0.080084900929105252,0.091811673484434309,0.062600711734084616,0.052601060386816285,-13.766091731357623,-0.84797080047006301,1.1599499615057811,4.8853616145013161,2.2868552750096236,51804.374560171957,
17,362.09237822028513,1.6042964752121885e-08,362.0923782363281,10581,813,-1,-0.086392318641316912,0.09742112958999273,0.068763618391500858,0.050054870562004569,-13.804471076741628,-0.9086185357742036,1.22621944440094,5.6282894334774936,2.3053055871541379,59682.381152595342,
18,359.16650754085657,1.7595955026246212e-08,359.16650755845251,10546,813,-1,-0.091129307358890396,0.10154759834640245,0.073354080421749221,0.047370400603447133,-13.799630602581477,-0.95576613074170524,1.2791784652600933,6.2218291802506744,2.3231469250378427,65976.276627378145,
19,356.47672595043696,1.8965728330582532e-08,356.47672596940271,10500,813,-1,-0.095353150614842161,0.10522730237483524,0.077813140975402234,0.044841981418321922,-13.794515096632667,-0.99403017922394421,1.3234583679489058,6.7250302482269477,2.3397365656776707,71312.220752198555,
20,353.99780546357232,2.028369328788124e-08,353.99780548385604,10449,813,-1,-0.098015302938114973,0.10740631070523055,0.08061242331798657,0.043433019430827495,-13.808623705883177,-1.0292963726180744,1.3648822685113986,7.2181819359488681,2.355253227246799,76541.601248801802,
21,351.70181095324614,2.1365297584011229e-08,351.70181097461142,10390,813,-1,-0.10033042489565464,0.10927634096797488,0.082851747126178987,0.042615968395697333,-13.79412384323782,-1.0566417264144539,1.3983362412003553,7.6405880656181635,2.3698322744716807,81020.79584781501,
22,349.56743371733836,2.1975219846570229e-08,349.56743373931357,10319,813,-1,-0.1019154901097527,0.11046877709784271,0.084372878597725937,0.04156504001980213,-13.815057641669384,-1.0701491907535561,1.4180712630501644,7.9001085222546168,2.3835890243493307,83772.75076998795,
23,347.58077418778515,2.1872037158566802e-08,347.58077420965719,10233,813,-1,-0.10157408786444115,0.10977892802867521,0.084032409050084036,0.040249584657502856,-13.79607050373135,-1.0639460409552979,1.4184061620410655,7.887817073169539,2.3966086479489555,83642.41224388979,
