Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010334960296,8.3135432067231439e-07,408.63010418095729,19997,454,-0.79924536505981636,-0.021109550779786383,0.29756755861053791,0.14350225558176891,1,-0.79924536505981636,-0.021109550779786383,0.29756755861053791,0.14350225558176891,1,2869.9016093797964,
2,333.1253676929212,1.7198044431548143e-06,333.12536941272566,19997,454,-1,-0.045593211889184006,0.12163950553067555,0.028650151928260887,1,-1.7992453650598164,-0.066702762668970392,0.40364489210069149,0.26329059059627691,2,5265.5485213349421,
3,301.69073213933666,2.2968002343066284e-06,301.69073443613689,19997,454,-1,-0.029515592125903215,0.079711974494855689,0.016936140678052596,0.54852104135409852,-2.7992453650598161,-0.096218354794873687,0.46552247498381261,0.36272817675192709,2.5485210413540984,7254.2008068617897,
4,282.05367401355994,2.7475332192580988e-06,282.05367676109319,19997,454,-1,-0.031156531079215018,0.068826319669468866,0.017672648888652831,0.24474470119760577,-3.7992453650598161,-0.12737488587408882,0.51695135952513926,0.47860905361524109,2.793265742551704,9571.7024632512057,
5,267.90235785060082,3.1248334774565083e-06,267.90236097543431,19997,454,-1,-0.035273624673174304,0.065794022132133964,0.020843940608503808,0.20598325036608969,-4.7992453650598161,-0.16264851054726287,0.56694353333232739,0.63133923341206688,2.9447278049341401,12626.153329007926,
6,256.93808784168704,3.4541425699553209e-06,256.93809129582962,19997,454,-1,-0.039782630873001261,0.065836509115548059,0.024841342090759128,0.18207827810643806,-5.7992453650598161,-0.20243114142026378,0.61833394545093467,0.83571668095946472,3.0490003702146318,16713.497902508334,
7,248.06467978759255,3.7494683762597921e-06,248.06468353706092,19997,454,-1,-0.044703412412391119,0.067592255089182707,0.029455245833642209,0.1751406209885803,-6.7992453650598161,-0.24713455383265584,0.67275779737135633,1.1058987623974874,3.1249396769741984,22116.869349187349,
8,240.6737806059713,4.0191712321101501e-06,240.67378462514253,19997,454,-1,-0.049960344752489762,0.070439060998752523,0.034533227906058242,0.18675753219445387,-7.7992453650598161,-0.2970948985851451,0.73122550336760861,1.4556834963585832,3.1822213993539736,29112.214243675306,
9,234.39113381800863,4.2685959309103804e-06,234.39113808660457,19997,454,-1,-0.055544596613771043,0.074094144735517856,0.039985180612795129,0.17852274772688531,-8.7992453650598161,-0.35263949519891535,0.79449254909982248,1.8990715131007525,3.226482375335368,37979.531190501948,
10,228.96324787365845,4.5013009262922956e-06,228.96325237495938,19997,454,-1,-0.061580718196569698,0.078550411937660894,0.046180424500753527,0.16513804255734021,-9.7992453650598161,-0.41422021339548604,0.8631262920514603,2.4525235681592923,3.261289420946083,49048.018839617689,
11,224.21439000627171,4.7198544294938677e-06,224.21439472612613,19997,454,-1,-0.067437534240075273,0.083057808282471154,0.052072937941246615,0.22781815366585612,-10.799245365059816,-0.48165774763556068,0.93713295158085319,3.1283868467475986,3.2890348398360429,62564.608548105221,
12,220.01427609672183,4.9263179648523092e-06,220.01428102303979,19997,454,-1,-0.073220795390505536,0.087664202301249744,0.057654621645377206,0.22859082117689256,-11.799245365059816,-0.55487854302606643,1.016421144179106,3.9386489693394013,3.3113932456018551,78769.040737818694,
13,216.26342389992718,5.122304462894651e-06,216.26342902223163,19997,454,-1,-0.07943420770549435,0.092850038575412186,0.06389844916441767,0.1990676822415226,-12.799245365059816,-0.63431275073155979,1.101569677120992,4.8986636391591922,3.3295764285011855,97968.374119544678,
14,212.8921726583313,5.3088846632629564e-06,212.89217796721596,19997,454,-1,-0.085675621914390154,0.098189415567589269,0.070239680320900333,0.16211417940687631,-13.799245365059816,-0.71998837264595228,1.1926252236792736,6.0224722005556064,3.3444824918167333,120443.42153891157,
15,209.84494943548847,5.4869444975310768e-06,209.84495492243298,19997,454,-1,-0.092074012051072324,0.10378221818462727,0.076893634679618086,0.13601593100870613,-14.799245365059816,-0.81206238469702463,1.2897958049888865,7.3253778396950082,3.3567909482509921,146500.23141606047,
16,207.07800265988098,5.6572402384946836e-06,207.07800831712123,19997,454,-1,-0.098199767955724493,0.10918585645280744,0.083072678951971277,0.14088828784862836,-15.799245365059816,-0.9102621526527489,1.3928229612059202,8.8193727167202418,3.3670253019308531,176378.63496168811,
17,204.55090668116847,5.8205120062871579e-06,204.55091250168047,19997,454,-1,-0.10451516737402329,0.11484329020813874,0.08958221027887385,0.13778203446232243,-16.799245365059818,-1.0147773200267729,1.5019095600992438,10.519398331483488,3.3755935735696139,210377.44723133827,
18,202.23467937189665,5.9772920919293541e-06,202.23468534918874,19997,454,-1,-0.11077123061834522,0.12050967574234729,0.096136506268649904,0.12821787838355445,-17.799245365059818,-1.1255485506451142,1.6169967561449352,12.43897522883446,3.3828158310564476,248767.06560146037,
19,200.10402160383441,6.1280761369090752e-06,200.10402773191055,19997,454,-1,-0.11683684828847966,0.12603410198262885,0.10254814387441374,0.11799072916312571,-18.799245365059818,-1.2423853989335967,1.7379522455010636,14.591023440861381,3.3889456352230534,291805.87779378676,
20,198.13440439755161,6.2733881510092647e-06,198.13441067093976,19997,454,-1,-0.12257345292952339,0.13130349783524167,0.10846625721188881,0.23581731362439831,-19.799245365059818,-1.3649588518631128,1.8644204434117559,16.984398393982712,3.3941853875482728,339670.98348126025,
21,196.30833751387283,6.4136522161135316e-06,196.30834392752504,19997,454,-1,-0.12818022615010952,0.13654577755738417,0.11446123066290589,1,-20.799245365059818,-1.4931390780132257,1.9962936256084676,19.631854572531854,3.3986975014390546,392617.45959606452,
22,194.60808593521867,6.5492587137532518e-06,194.60809248447737,19997,454,-1,-0.13346797023300311,0.14146450703335242,0.11989806954275571,1,-21.799245365059818,-1.62660704824623,2.133263956085067,22.542285133441137,3.4026130918218231,450823.16038368928,
23,193.01994410772855,6.6806373704236595e-06,193.01995078836592,19997,454,-1,-0.13882790365467737,0.14652462232465033,0.12560980239408853,1,-22.799245365059818,-1.7654349519009089,2.2754634460547347,25.729022104212415,3.406039068298699,514554.71306214412,
24,191.53376751161747,6.8081491343030301e-06,191.53377431976659,19997,454,-1,-0.14384467359207653,0.15130845805903778,0.13089384600952295,1,-23.799245365059818,-1.9092796254929931,2.4225525834769073,29.200709006186031,3.4090623604646857,583984.97941471438,
25,190.1389477899119,6.9321388773640035e-06,190.13895472205078,19997,454,-1,-0.14886772945100174,0.15602236201267036,0.13607493480698221,1,-24.799245365059818,-2.0581473549439937,2.574513723728971,32.969814102340138,3.4117535963686438,659363.31223270041,
26,188.82585273035821,7.0529096152690046e-06,188.82585978326782,19997,454,-1,-0.15387481275401291,0.16074507481715597,0.14130168343191643,1,-25.799245365059818,-2.2120221676980014,2.7313590010090967,37.046909541635912,3.4141705375174349,740901.14392317657,
27,187.58651246248266,7.1706735516434055e-06,187.5865196331562,19997,454,-1,-0.15860388040525075,0.1652144293443587,0.14627152359847745,1,-26.799245365059818,-2.3706260481032566,2.8928210995549244,41.439251582880139,3.4163603090983452,828743.59240601992,
28,186.41488396231748,7.2856198604067874e-06,186.41489124793733,19997,454,-1,-0.16309075040986237,0.16953158813006253,0.15095779536348181,1,-27.799245365059818,-2.5337167985131299,3.0586660693121712,46.154977883677411,3.4183612670253707,923053.40269566455,
29,185.30568200256963,7.3979051759964459e-06,185.30568940047479,19997,454,-1,-0.16735218507276881,0.17370337586287099,0.15545179832123457,1,-28.799245365059818,-2.7010689835858872,3.2286606516911704,51.201627247239863,3.4202045837313872,1023981.34331755,
30,184.25267363015823,7.5077081200230697e-06,184.25268113786635,19997,454,-1,-0.1717033891264306,0.17778691422935861,0.15969865570353073,1,-29.799245365059818,-2.8727723727123227,3.4029147116749212,56.590172255881548,3.4219158582968405,1131746.8549453751,
31,183.2515416471542,7.6151603653168831e-06,183.25154926231457,19997,454,-1,-0.17585588260401736,0.18202026808552682,0.16417377673146852,1,-30.799245365059818,-3.048628255316344,3.5812376214527601,62.318432768051359,3.4235160550044861,1246306.3369282591,
32,182.29859394254404,7.7202987946511499e-06,182.29860166284283,19997,454,-1,-0.18014239257976911,0.18625933598102024,0.16861035807970623,1,-31.799245365059818,-3.2287706478961224,3.7638052786197345,68.401091736951855,3.4250228300869274,1367953.4336473001,
33,181.39102366910899,7.8231343744051757e-06,181.39103149224337,19997,454,-1,-0.18476942631753004,0.19080433706105859,0.17365136423850866,1,-32.799245365059818,-3.4135400742136306,3.9509318743864981,74.853067310139721,3.4264515674541505,1496986.4931354844,
34,180.5261233085478,7.9236499447768823e-06,180.52613123219774,19997,454,-1,-0.18904235527599575,0.19504212548570549,0.17824370454640726,1,-33.799245365059818,-3.6025824294896318,4.1422635660699809,81.678950915186817,3.427815762515515,1633497.3393528212,
35,179.70065663781943,8.0218636291098478e-06,179.70066465968307,19997,454,-1,-0.1934011985583865,0.1991908829460787,0.18271480839450438,1,-34.799245365059818,-3.795983628048011,4.3378687049293179,88.895215749555135,3.4291262962482656,1777815.419775353,
36,178.91153437691466,8.1178707291532374e-06,178.91154249478538,19997,454,-1,-0.19737511836762828,0.20315189009447407,0.18681203963482984,1,-35.799245365059818,-3.9933587464156446,4.537372541790587,96.496624212233158,3.4303919107831971,1929835.987620451,
37,178.1556971708018,8.2118620634344544e-06,178.15570538266385,19997,454,-1,-0.20187664493085997,0.20746611288359432,0.19154594535062303,1,-36.799245365059818,-4.1952353913464995,4.7413206097229637,104.50740990420597,3.4316194946565903,2090043.6906742153,
38,177.4310960238524,8.3039689188532939e-06,177.43110432782132,19997,454,-1,-0.20620107022545067,0.21164048366288918,0.19615783119472593,1,-37.799245365059818,-4.4014364615719543,4.9495326283520793,112.93597185924106,3.4328145061152133,2258606.501212962,
39,176.73633042684625,8.3942988676773033e-06,176.73633882114513,19997,454,-1,-0.21027675206331545,0.21557780134214,0.20045575752093989,1,-38.799245365059818,-4.6117132136352703,5.1617641782463233,121.78948035593953,3.4339813069468401,2435667.8176384345,
40,176.06927245660759,8.4829674354543456e-06,176.06928093957504,19997,454,-1,-0.21401504507837926,0.21928507898943017,0.20437093117535077,1,-39.799245365059818,-4.8257282587136334,5.3776771551743554,131.06708855582573,3.4351232878835054,2621210.7040279587,
41,175.4278713502479,8.5701052426775379e-06,175.42787992035315,19997,454,-1,-0.2179483204439745,0.22308342993282404,0.2083997273826467,1,-40.799245365059818,-5.0436765791576148,5.5974528910532531,140.78529314927221,3.4362432583208014,2815565.077692295,
42,174.81084724982216,8.6557927270972586e-06,174.81085590561489,19997,454,-1,-0.22193835460864833,0.22687482596178679,0.212520140980447,1,-41.799245365059818,-5.2656149337662619,5.8211527493434501,150.95404282022491,3.4373434644942655,3018929.902361678,
43,174.21669079517139,8.7401075461249522e-06,174.21669953527893,19997,454,-1,-0.22576592857700248,0.23061980204366661,0.21659449498954433,1,-42.799245365059818,-5.4913808623432816,6.0486361196093856,161.57559318276415,3.4384256080303945,3231350.2880621003,
44,173.64398761117931,8.8231226170756473e-06,173.64399643430193,19997,454,-1,-0.22957613008558272,0.23427640895694227,0.22063377379060536,1,-43.799245365059818,-5.7209569924288433,6.2798684293861688,172.6618029660402,3.4394909846839261,3453063.397517838,
45,173.09182492460516,8.9049002690999805e-06,173.09183382950542,19997,454,-1,-0.23308290192365333,0.23755754139380039,0.22414513205553394,1,-44.799245365059818,-5.9540398943524817,6.5145518299265639,184.21764933125132,3.4405406067028186,3684168.7689756951,
46,172.55929664574663,8.9855091464605823e-06,172.55930563125577,19997,454,-1,-0.23645411730851887,0.24079081185566442,0.22760553221155164,1,-45.799245365059818,-6.1904940116610288,6.7525681743036685,196.2491112109594,3.4415756575204433,3924785.9751079772,
47,172.04552425064983,9.0650109436689909e-06,172.04553331566078,19997,454,-1,-0.23963842299789681,0.24386810662457889,0.23077732469430393,1,-46.799245365059818,-6.4301324346589261,6.9937337804815209,208.76136524994004,3.4425975561011399,4175018.5436335509,
48,171.54905233624814,9.1434601665789109e-06,171.54906147970831,19997,454,-1,-0.24288348395203302,0.24711780244847603,0.23421316125445746,1,-47.799245365059818,-6.6730159186109521,7.2381044279919449,221.75648560066608,3.4436077410803199,4434907.955527721,
49,171.06920114345527,9.2208600828403972e-06,171.06921036431535,19997,454,-1,-0.24629586230136094,0.25034287195832616,0.23768715294637613,1,-48.799245365059818,-6.9193117809123157,7.4858612658109038,235.24914376523557,3.4446077516232214,4704747.6261609467,
50,170.60473770996364,9.297210432457393e-06,170.60474700717407,19997,454,-1,-0.24945232077742718,0.25341713117227865,0.24088666381740947,1,-49.799245365059818,-7.168764101689745,7.7367324233115573,249.24266417913444,3.4455988156079811,4984604.0409185095,
51,170.15487014701355,9.3725070005671407e-06,170.15487951952056,19997,454,-1,-0.25265247901822552,0.25654049148285896,0.24420166585212905,1,-50.799245365059818,-7.4214165807079686,7.990763807697232,263.74391927252941,3.4465814179814909,5274614.6415313156,
52,169.71928458339696,9.4466903242013098e-06,169.71929403008727,19997,454,-1,-0.25564781872609948,0.25964454714088409,0.24748715656834136,1,-51.799245365059818,-7.6770643994340624,8.2477447383867446,278.74214615581548,3.4475559417033117,5574564.1809701538,
53,169.29726147430441,9.5197290647743229e-06,169.29727099403348,19997,454,-1,-0.25884087368842612,0.2627215436852372,0.25081037639868786,1,-52.799245365059818,-7.9359052731224731,8.5078746146167852,294.26229982989651,3.4485226349692351,5884951.7342980998,
54,168.88824764087488,9.5916696367483159e-06,168.8882572325445,19997,454,-1,-0.26193832294847719,0.26574000620081062,0.25405019374981963,1,-53.799245365059818,-8.197843596070971,8.7710572178270496,310.31029462301916,3.4494834156744045,6205895.58216576,
55,168.49188050908842,9.662584098131397e-06,168.49189017167251,19997,454,-1,-0.26479920615071556,0.26862938475680398,0.25713963902622483,1,-54.799245365059818,-8.4626428022216693,9.0370735407186107,326.88437796826702,3.4504405924075896,6537360.674987372,
56,168.10724228343921,9.7325601031861275e-06,168.10725201599931,19997,454,-1,-0.26767577188355463,0.27143808207225473,0.26014667099960037,1,-55.799245365059818,-8.7303185741052474,9.3059481154052612,343.99709572827879,3.4513951957167821,6879597.9174698479,
57,167.7338597590701,9.8016620534152215e-06,167.73386956073216,19997,454,-1,-0.27038513441372164,0.27408396636504151,0.26287153471006197,1,-56.799245365059818,-9.000703708518925,9.5775035238186152,361.6524715717992,3.4523471603277263,7232687.7789644124,
58,167.37108851260987,9.869935423447504e-06,167.37109838254528,19997,454,-1,-0.2730279408117845,0.27676728900108649,0.26561798764772604,1,-57.799245365059818,-9.2737316493307276,9.8516671370257924,379.84813372135989,3.4532959270192536,7596582.8262934759,
59,167.01852640303375,9.9374145709381492e-06,167.01853634044832,19997,454,-1,-0.27593016866882575,0.27961389468150694,0.26865603134859012,1,-58.799245365059818,-9.5496618179995618,10.128700507062854,398.59995704506781,3.4542407827399573,7971600.5409443108,
60,166.67602537978311,1.0004125954537352e-05,166.67603538390907,19997,454,-1,-0.27877623208201846,0.28240663079602707,0.27168992863801605,1,-59.799245365059818,-9.8284380500815445,10.408550390312689,417.91371645066346,3.4551808085025772,8357856.4152968181,
61,166.34313222086635,1.0070105733353244e-05,166.34314229097208,19997,454,-1,-0.28147499563584122,0.28505281068897187,0.27450738943637276,1,-60.799245365059818,-10.109913045717427,10.691068238927299,437.7940504591831,3.4561150214134395,8755443.2151332032,
62,166.01917099793727,1.0135400964797189e-05,166.01918113333824,19997,454,-1,-0.28410297249023564,0.28753083114237332,0.27710599515320961,1,-61.799245365059818,-10.394016018207646,10.97618326160951,458.24593283003878,3.4570426863661985,9164460.4106679447,
63,165.7036225925352,1.0200060344160465e-05,165.70363279259553,19997,454,-1,-0.28659525848147749,0.28988607098235009,0.27948080830057337,1,-62.799245365059818,-10.680611276689119,11.263764450027836,479.27282074572281,3.4579635703552021,9584977.1420937106,
64,165.39604518817808,1.0264109883275407e-05,165.39605545228795,19997,454,-1,-0.28916554352030688,0.29241510488255607,0.28213323758851461,1,-63.799245365059818,-10.969776820209432,11.553895136381783,500.87171671419844,3.4588779093302668,10016933.462567255,
65,165.09632362023316,1.0327547005903328e-05,165.09633394778018,19997,454,-1,-0.29177427747015039,0.29494284396009263,0.28482766782360708,1,-64.799245365059818,-11.261551097679595,11.846608171296463,523.05745320535812,3.4597872654257711,10460626.006653957,
66,164.80428078921616,1.0390340891789262e-05,164.80429117955705,19997,454,-1,-0.29420128536895818,0.29734236697746885,0.28734580936629861,1,-65.799245365059818,-11.555752383048572,12.141724033358413,545.82599274755739,3.4606923872505222,10915974.028958401,
67,164.51962364367225,1.0452463412486601e-05,164.51963409613566,19997,454,-1,-0.29665769641136597,0.29984538390994264,0.29005404014097486,1,-66.799245365059818,-11.852410079459988,12.439288294651146,569.1869173870947,3.4615933576479647,11383169.160824507,
68,164.24206969089889,1.0513876876743179e-05,164.24208020477576,19997,454,-1,-0.29897266553242835,0.30214501889076867,0.29243245465445572,1,-67.799245365059818,-12.151382744992359,12.739145292785899,593.14694581126219,3.4624895691206308,11862345.769279432,
69,163.97121288477368,1.0574566944303825e-05,163.97122345934062,19997,454,-1,-0.30123749753266754,0.30439048511970962,0.2947254729541039,1,-68.799245365059818,-12.452620242525025,13.041244133504488,617.71058347129633,3.4633800434568527,12353593.958842454,
70,163.70668817646364,1.0634557016512528e-05,163.70669881102066,19997,454,-1,-0.30365036242424731,0.30676054331298419,0.29719394957930434,1,-69.799245365059818,-12.756270604949268,13.345727850733351,642.88452275394377,3.4642635903994257,12857047.570556121,
71,163.44840234159429,1.0693857007284617e-05,163.4484130354513,19997,454,-1,-0.30597984646641013,0.30914910569121323,0.29974668531110688,1,-70.799245365059818,-13.062250451415649,13.652517170186476,668.66737264419783,3.4651389117094005,13372678.785511313,
72,163.1962685515463,1.0752464345546334e-05,163.19627930401063,19997,454,-1,-0.30830881856141346,0.31133838872621095,0.3019987858830212,1,-71.799245365059818,-13.370559269977132,13.961629994610268,695.06994531630619,3.4660047625236796,13900703.836380808,
73,162.95010383594698,1.0810387763188312e-05,162.95011464633473,19997,454,-1,-0.31038778591248445,0.31356273079790348,0.30421527244971241,1,-72.799245365059818,-13.680947055889593,14.272794662862047,722.08074884631651,3.4668600682692885,14440892.896177484,
74,162.70960831578239,1.086767724932482e-05,162.70961918345964,19997,454,-1,-0.31289070064572339,0.31597989067688592,0.30675353731988375,1,-73.799245365059818,-13.993837756535324,14.586451086206447,749.72254422870935,3.4677042907930984,14993701.162029959,
75,162.47447977342492,1.0924379374083928e-05,162.4744906978043,19997,454,-1,-0.31546768041633716,0.3185105382869024,0.30949723039884891,1,-74.799245365059818,-14.309305436951638,14.902667592148967,778.00160927833065,3.4685368845658728,15559254.183957335,
76,162.24465200076932,1.0980520496964443e-05,162.24466298128982,19997,454,-1,-0.31796719105068089,0.32106997808640431,0.31246721695319774,1,-75.799245365059818,-14.627272628002309,15.221364792494896,806.9167479964492,3.4693574259902129,16137528.043180987,
77,162.02014807773574,1.1036098009126586e-05,162.02015911383376,19997,454,-1,-0.3199875434895974,0.32315273362837332,0.31478266643523839,1,-76.799245365059818,-14.947260171491934,15.542057477741757,836.46266453813757,3.4701656602679081,16728416.828098213,
78,161.80061539111725,1.1091148470007067e-05,161.80062648226573,19997,454,-1,-0.3216977105258933,0.32492644561327455,0.31651781768859383,1,-77.799245365059818,-15.268957882017876,15.864443860208766,866.63861341984091,3.4709614690363697,17331905.629783399,
79,161.58572913226058,1.1145719692224926e-05,161.58574027798028,19997,454,-1,-0.32361384451850655,0.32690838956834212,0.31861095178309456,1,-78.799245365059818,-15.592571726536335,16.18873522052667,897.45247962753297,3.4717449102982449,17948152.140071031,
80,161.37530222157343,1.1199849020165025e-05,161.37531342142245,19997,454,-1,-0.32552297997202961,0.32878643055188267,0.32054757301246056,1,-79.799245365059818,-15.918094706508391,16.514922542003653,928.92042280882595,3.4725160190909197,18577479.535753708,
81,161.16910905429748,1.1253554377440203e-05,161.16912030785187,19997,454,-1,-0.32748141582304585,0.33061587458216313,0.3223755464112314,1,-80.799245365059818,-16.2455761223314,16.843049387919379,961.05323350293236,3.4732747185065396,19220103.616825145,
82,160.96701713198766,1.1306852635831249e-05,160.96702843884029,19997,454,-1,-0.32938053121377553,0.3325874085090913,0.32445860926220438,1,-81.799245365059818,-16.574956653545193,17.173070583640051,993.83661509262686,3.4740209087871206,19875738.465237446,
83,160.76902731621001,1.1359752411608191e-05,160.76903867596243,19997,454,-1,-0.33130545781761489,0.33448561484628608,0.32642967874032125,1,-82.799245365059818,-16.906262111362881,17.505006995076371,1027.286124254101,3.4747545001065903,20544695.198957764,
84,160.57496359187226,1.1412267060300767e-05,160.57497500413933,19997,454,-1,-0.33310200138568419,0.33635579830914419,0.32836257586696022,1,-83.799245365059818,-17.239364112748504,17.838728533135882,1061.3899244794613,3.4754756726224736,21226737.099664748,
